Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.644152, 688, 0, 0.000000
1, 500, 0.606481, 672, 0, 0.000000
2, 500, 0.522445, 763, 0, 0.000000
3, 500, 0.594017, 787, 0, 0.000000
4, 500, 0.529076, 858, 0, 0.000000
5, 500, 0.564023, 1199, 0, 0.000000
6, 500, 0.562979, 1337, 0, 0.000000
7, 500, 0.571339, 1268, 0, 0.000000
8, 501, 0.573560, 1278, 0, 0.000000
9, 502, 0.556960, 1261, 0, 0.000000
10, 502, 0.563345, 1224, 0, 0.000000
11, 503, 0.562427, 1223, 0, 0.000000
12, 503, 0.571746, 1382, 0, 0.000000
13, 504, 0.557535, 1439, 0, 0.000000
14, 504, 0.558537, 1382, 0, 0.000000
15, 505, 0.558589, 1245, 0, 0.000000
16, 506, 0.535255, 1327, 0, 0.000000
17, 507, 0.566620, 1155, 0, 0.000000
18, 507, 0.554383, 1083, 0, 0.000000
19, 507, 0.568536, 1107, 0, 0.000000
20, 508, 0.573238, 1057, 0, 0.000000
21, 508, 0.557019, 1119, 0, 0.000000
22, 509, 0.572921, 1139, 0, 0.000000
23, 509, 0.552398, 1145, 0, 0.000000
24, 510, 0.554075, 1094, 0, 0.000000
25, 510, 0.554570, 1087, 0, 0.000000
26, 511, 0.549941, 1074, 0, 0.000000
27, 511, 0.547467, 1140, 0, 0.000000
28, 511, 0.550362, 1123, 0, 0.000000
29, 511, 0.549004, 1143, 0, 0.000000
30, 511, 0.559650, 1263, 0, 0.000000
31, 511, 0.547659, 1246, 0, 0.000000
32, 512, 0.541325, 1132, 0, 0.000000
33, 513, 0.590599, 1195, 0, 0.000000
34, 513, 0.555024, 1137, 0, 0.000000
35, 513, 0.540478, 1125, 0, 0.000000
36, 514, 0.544462, 1108, 0, 0.000000
37, 514, 0.548646, 1071, 0, 0.000000
38, 514, 0.552303, 1091, 0, 0.000000
39, 514, 0.552797, 1007, 0, 0.000000
40, 514, 0.585732, 1063, 0, 0.000000
41, 514, 0.545870, 1169, 0, 0.000000
42, 515, 0.543532, 1125, 0, 0.000000
43, 516, 0.539696, 1033, 0, 0.000000
44, 517, 0.557601, 1185, 0, 0.000000
45, 517, 0.545144, 1130, 0, 0.000000
46, 517, 0.559213, 1136, 0, 0.000000
47, 517, 0.583210, 1193, 0, 0.000000
48, 517, 0.546675, 1159, 0, 0.000000
49, 517, 0.550785, 1049, 0, 0.000000
50, 517, 0.553238, 1056, 0, 0.000000
51, 517, 0.551759, 1092, 0, 0.000000
52, 517, 0.553836, 862, 0, 0.000000
53, 517, 0.552109, 1112, 0, 0.000000
54, 517, 0.569735, 1099, 0, 0.000000
55, 518, 0.547817, 1112, 0, 0.000000
56, 518, 0.472969, 1086, 0, 0.000000
57, 518, 0.543846, 1121, 0, 0.000000
58, 518, 0.541623, 1160, 0, 0.000000
59, 519, 0.555487, 1089, 0, 0.000000
60, 520, 0.541807, 1131, 0, 0.000000
61, 521, 0.545252, 1166, 0, 0.000000
62, 522, 0.558568, 1083, 0, 0.000000
63, 523, 0.553088, 1185, 0, 0.000000
64, 524, 0.551575, 1175, 0, 0.000000
65, 525, 0.552515, 1153, 0, 0.000000
66, 526, 0.552413, 1043, 0, 0.000000
67, 527, 0.552500, 1207, 0, 0.000000
