Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.187435, 740, 0, 0.000000
1, 501, 0.586506, 743, 0, 0.000000
2, 501, 0.442812, 806, 0, 0.000000
3, 502, 0.389154, 752, 0, 0.000000
4, 502, 0.324106, 696, 0, 0.000000
5, 503, 0.297664, 765, 0, 0.000000
6, 504, 0.307360, 660, 0, 0.000000
7, 505, 0.337627, 597, 0, 0.000000
8, 505, 0.332280, 826, 0, 0.000000
9, 506, 0.335878, 735, 0, 0.000000
10, 507, 0.338063, 662, 0, 0.000000
11, 508, 0.328470, 679, 0, 0.000000
12, 509, 0.313389, 536, 0, 0.000000
13, 509, 0.310999, 631, 0, 0.000000
14, 509, 0.299241, 751, 0, 0.000000
15, 509, 0.277972, 708, 0, 0.000000
16, 510, 0.267736, 721, 0, 0.000000
17, 510, 0.266629, 666, 0, 0.000000
18, 510, 0.268510, 687, 0, 0.000000
19, 510, 0.282390, 549, 0, 0.000000
20, 510, 0.248922, 757, 0, 0.000000
21, 510, 0.252259, 749, 0, 0.000000
22, 510, 0.231455, 804, 0, 0.000000
23, 510, 0.239090, 909, 0, 0.000000
24, 511, 0.242212, 849, 0, 0.000000
25, 512, 0.246092, 986, 0, 0.000000
26, 512, 0.247214, 860, 0, 0.000000
27, 512, 0.254190, 895, 0, 0.000000
28, 513, 0.264254, 936, 0, 0.000000
29, 514, 0.263883, 759, 0, 0.000000
30, 515, 0.280012, 911, 0, 0.000000
31, 515, 0.274664, 830, 0, 0.000000
32, 515, 0.275239, 888, 0, 0.000000
33, 515, 0.292372, 833, 0, 0.000000
34, 516, 0.285275, 932, 0, 0.000000
35, 516, 0.277093, 772, 0, 0.000000
36, 516, 0.297859, 910, 0, 0.000000
37, 517, 0.279277, 878, 0, 0.000000
38, 518, 0.288893, 1032, 0, 0.000000
39, 518, 0.274694, 1118, 0, 0.000000
40, 519, 0.282315, 1078, 0, 0.000000
41, 519, 0.290762, 1090, 0, 0.000000
42, 519, 0.291582, 1101, 0, 0.000000
43, 520, 0.282525, 1030, 0, 0.000000
44, 520, 0.288437, 1162, 0, 0.000000
45, 520, 0.286738, 1111, 0, 0.000000
46, 521, 0.283467, 937, 0, 0.000000
47, 522, 0.302482, 1108, 0, 0.000000
48, 523, 0.291244, 1071, 0, 0.000000
49, 523, 0.286658, 1261, 0, 0.000000
50, 523, 0.258281, 1044, 0, 0.000000
51, 524, 0.277590, 1078, 0, 0.000000
52, 524, 0.256009, 897, 0, 0.000000
53, 525, 0.262215, 1014, 0, 0.000000
54, 526, 0.264950, 1118, 0, 0.000000
55, 526, 0.261226, 816, 0, 0.000000
56, 526, 0.269048, 970, 0, 0.000000
57, 526, 0.259767, 824, 0, 0.000000
58, 526, 0.268699, 1189, 0, 0.000000
59, 527, 0.280850, 986, 0, 0.000000
60, 528, 0.291486, 1294, 0, 0.000000
61, 529, 0.266651, 1028, 0, 0.000000
62, 530, 0.275338, 1179, 0, 0.000000
63, 530, 0.265641, 1255, 0, 0.000000
64, 531, 0.250821, 1278, 0, 0.000000
65, 531, 0.272828, 1240, 0, 0.000000
66, 532, 0.273278, 1223, 0, 0.000000
67, 532, 0.281365, 1150, 0, 0.000000
68, 532, 0.267591, 1201, 0, 0.000000
69, 533, 0.254416, 986, 0, 0.000000
70, 533, 0.281090, 1068, 0, 0.000000
71, 534, 0.283884, 977, 0, 0.000000
72, 534, 0.258939, 1112, 0, 0.000000
73, 534, 0.286452, 912, 0, 0.000000
74, 534, 0.277403, 1031, 0, 0.000000
75, 534, 0.278790, 997, 0, 0.000000
76, 534, 0.253529, 1087, 0, 0.000000
77, 535, 0.251544, 1186, 0, 0.000000
78, 536, 0.257625, 1189, 0, 0.000000
79, 536, 0.263468, 1336, 0, 0.000000
80, 536, 0.239166, 1242, 0, 0.000000
81, 537, 0.270571, 1213, 0, 0.000000
82, 537, 0.243575, 1365, 0, 0.000000
83, 538, 0.249398, 1335, 0, 0.000000
84, 539, 0.248596, 1210, 0, 0.000000
85, 539, 0.262974, 1202, 0, 0.000000
86, 539, 0.267020, 1153, 0, 0.000000
87, 540, 0.246582, 1177, 0, 0.000000
88, 541, 0.246000, 1045, 0, 0.000000
