Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.190085, 628, 0, 0.000000
1, 501, 0.445974, 664, 0, 0.000000
2, 502, 0.395671, 718, 0, 0.000000
3, 503, 0.291250, 634, 0, 0.000000
4, 504, 0.304971, 841, 0, 0.000000
5, 504, 0.311378, 613, 0, 0.000000
6, 505, 0.338118, 679, 0, 0.000000
7, 506, 0.349642, 759, 0, 0.000000
8, 507, 0.303016, 740, 0, 0.000000
9, 507, 0.262198, 716, 0, 0.000000
10, 507, 0.261644, 648, 0, 0.000000
11, 507, 0.318030, 673, 0, 0.000000
12, 508, 0.304499, 556, 0, 0.000000
13, 508, 0.326543, 646, 0, 0.000000
14, 509, 0.323188, 559, 0, 0.000000
15, 509, 0.351057, 517, 0, 0.000000
16, 509, 0.330108, 622, 0, 0.000000
17, 509, 0.338189, 662, 0, 0.000000
18, 509, 0.341825, 542, 0, 0.000000
19, 509, 0.343558, 641, 0, 0.000000
20, 510, 0.359572, 702, 0, 0.000000
21, 510, 0.365527, 517, 0, 0.000000
22, 510, 0.350608, 579, 0, 0.000000
23, 510, 0.346821, 631, 0, 0.000000
24, 510, 0.325043, 618, 0, 0.000000
25, 510, 0.351956, 632, 0, 0.000000
26, 510, 0.340625, 608, 0, 0.000000
27, 511, 0.338611, 533, 0, 0.000000
28, 512, 0.315204, 680, 0, 0.000000
29, 513, 0.307277, 698, 0, 0.000000
30, 513, 0.337569, 695, 0, 0.000000
31, 513, 0.322763, 616, 0, 0.000000
32, 514, 0.342203, 808, 0, 0.000000
33, 514, 0.319211, 834, 0, 0.000000
34, 515, 0.321487, 677, 0, 0.000000
35, 516, 0.345178, 906, 0, 0.000000
36, 517, 0.346425, 660, 0, 0.000000
37, 518, 0.343575, 804, 0, 0.000000
38, 518, 0.341649, 717, 0, 0.000000
39, 519, 0.313113, 691, 0, 0.000000
40, 519, 0.346254, 866, 0, 0.000000
41, 520, 0.319252, 686, 0, 0.000000
42, 520, 0.320783, 787, 0, 0.000000
43, 521, 0.349931, 713, 0, 0.000000
44, 521, 0.331534, 707, 0, 0.000000
45, 522, 0.356124, 733, 0, 0.000000
46, 522, 0.344556, 639, 0, 0.000000
47, 522, 0.339768, 726, 0, 0.000000
48, 522, 0.357587, 616, 0, 0.000000
49, 523, 0.349726, 586, 0, 0.000000
