Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.174765, 753, 0, 0.000000
1, 500, 0.673880, 662, 0, 0.000000
2, 500, 0.537813, 603, 0, 0.000000
3, 500, 0.329286, 715, 0, 0.000000
4, 500, 0.245967, 639, 0, 0.000000
5, 501, 0.252578, 581, 0, 0.000000
6, 502, 0.282440, 629, 0, 0.000000
7, 503, 0.287435, 540, 0, 0.000000
8, 503, 0.284159, 818, 0, 0.000000
9, 503, 0.242116, 637, 0, 0.000000
10, 504, 0.183099, 599, 0, 0.000000
11, 504, 0.160532, 532, 0, 0.000000
12, 504, 0.163490, 757, 0, 0.000000
13, 504, 0.158548, 617, 0, 0.000000
14, 505, 0.165799, 685, 0, 0.000000
15, 506, 0.214287, 597, 0, 0.000000
16, 507, 0.215173, 607, 0, 0.000000
17, 507, 0.214295, 743, 0, 0.000000
18, 507, 0.214368, 662, 0, 0.000000
19, 507, 0.221676, 616, 0, 0.000000
20, 507, 0.216602, 597, 0, 0.000000
21, 507, 0.197982, 878, 0, 0.000000
22, 507, 0.173424, 606, 0, 0.000000
23, 507, 0.187857, 708, 0, 0.000000
24, 507, 0.172862, 760, 0, 0.000000
25, 507, 0.179887, 830, 0, 0.000000
26, 508, 0.161913, 729, 0, 0.000000
27, 508, 0.163915, 816, 0, 0.000000
28, 508, 0.167999, 730, 0, 0.000000
29, 509, 0.174959, 850, 0, 0.000000
30, 510, 0.167480, 770, 0, 0.000000
31, 511, 0.205034, 729, 0, 0.000000
32, 511, 0.201809, 786, 0, 0.000000
33, 511, 0.188327, 939, 0, 0.000000
34, 512, 0.161463, 880, 0, 0.000000
35, 512, 0.133434, 792, 0, 0.000000
36, 512, 0.185673, 987, 0, 0.000000
37, 513, 0.190722, 722, 0, 0.000000
38, 514, 0.201221, 747, 0, 0.000000
39, 514, 0.167000, 765, 0, 0.000000
40, 515, 0.153757, 886, 0, 0.000000
41, 516, 0.138375, 682, 0, 0.000000
42, 517, 0.132298, 713, 0, 0.000000
43, 518, 0.143183, 815, 0, 0.000000
44, 519, 0.145540, 899, 0, 0.000000
45, 519, 0.166899, 772, 0, 0.000000
46, 519, 0.163775, 750, 0, 0.000000
47, 520, 0.158994, 890, 0, 0.000000
48, 521, 0.159350, 783, 0, 0.000000
49, 521, 0.170615, 709, 0, 0.000000
50, 521, 0.158134, 649, 0, 0.000000
51, 521, 0.165625, 973, 0, 0.000000
52, 522, 0.164494, 827, 0, 0.000000
53, 522, 0.115482, 873, 0, 0.000000
54, 523, 0.112806, 1034, 0, 0.000000
55, 523, 0.116386, 777, 0, 0.000000
56, 523, 0.179103, 775, 0, 0.000000
57, 523, 0.112842, 848, 0, 0.000000
58, 524, 0.182954, 932, 0, 0.000000
59, 525, 0.113631, 854, 0, 0.000000
60, 526, 0.191753, 852, 0, 0.000000
61, 527, 0.115913, 966, 0, 0.000000
62, 528, 0.125016, 819, 0, 0.000000
63, 528, 0.114942, , 1, 0.000000
