Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.273495, 209, 0, 29.228513
1, 178, 20.847456, 170, 0, 22.124231
2, 212, 20.646593, 186, 0, 17.570163
3, 238, 19.567810, 428, 0, 14.752923
4, 264, 19.492490, 245, 0, 14.618517
5, 292, 19.354420, 256, 0, 14.598645
6, 300, 19.352223, 252, 0, 14.179190
7, 312, 19.081830, 282, 0, 13.779660
8, 320, 18.771755, 379, 0, 14.037244
9, 334, 18.878402, 314, 0, 14.316150
10, 348, 19.064363, 320, 0, 14.959712
11, 360, 18.685347, 350, 0, 15.269949
12, 382, 18.776972, 342, 0, 15.574787
13, 396, 18.848262, 360, 0, 15.078147
14, 400, 18.368444, 367, 0, 15.009178
15, 418, 18.788592, 454, 0, 15.285046
16, 424, 18.605452, 593, 0, 14.150822
17, 442, 18.626645, 372, 0, 14.449298
18, 460, 18.962303, 402, 0, 14.469833
19, 456, 18.510754, 437, 0, 14.869689
20, 488, 18.069434, 532, 0, 15.330366
21, 498, 18.166468, 475, 0, 14.940423
22, 518, 18.250863, 450, 0, 14.967375
23, 510, 17.983052, 478, 0, 14.626681
24, 550, 17.967628, 501, 0, 14.604495
25, 562, 17.887916, 827, 0, 14.507800
26, 582, 18.156535, 546, 0, 14.109883
27, 600, 18.218848, 563, 0, 14.020284
28, 612, 18.522769, 561, 0, 14.562268
29, 610, 18.610441, 656, 0, 14.966997
30, 624, 18.314395, 582, 0, 15.177163
31, 654, 18.356268, 603, 0, 15.018338
32, 662, 18.218343, 827, 0, 14.812349
33, 642, 18.065221, 718, 0, 14.766458
34, 640, 17.875220, 626, 0, 14.790813
35, 660, 18.067897, 657, 0, 15.125885
36, 684, 18.181703, 653, 0, 14.741757
37, 678, 18.077374, 749, 0, 14.922725
38, 680, 18.308949, 886, 0, 15.164971
39, 670, 18.076193, 653, 0, 14.752151
40, 658, 18.375977, 647, 0, 14.735169
41, 654, 18.646051, 738, 0, 14.982655
42, 662, 18.514389, 641, 0, 14.420485
43, 666, 18.439745, 676, 0, 14.453929
44, 678, 18.158394, 919, 0, 14.446317
45, 718, 18.174994, 842, 0, 14.770484
46, 732, 17.982241, 679, 0, 14.818921
47, 722, 18.455114, 676, 0, 14.797668
48, 714, 18.425229, 686, 0, 14.716993
49, 728, 18.531644, 807, 0, 14.806437
50, 730, 18.235468, 893, 0, 15.186727
51, 732, 18.021310, 744, 0, 14.649328
52, 764, 18.236492, 746, 0, 14.634586
53, 774, 18.147825, 841, 0, 14.840147
54, 790, 18.215852, 746, 0, 14.922237
55, 796, 18.168828, 961, 0, 14.973749
56, 798, 17.995025, 773, 0, 14.673098
57, 804, 17.947330, 864, 0, 14.917432
58, 816, 17.903485, 774, 0, 14.916934
59, 830, 18.016895, 783, 0, 15.149515
60, 828, 17.956854, 989, 0, 14.570315
61, 830, 17.689010, 910, 0, 14.250943
62, 842, 17.934375, 815, 0, 14.765509
63, 840, 17.593714, 800, 0, 14.537046
64, 864, 17.662140, 918, 0, 14.352882
65, 882, 17.992396, 1033, 0, 14.437915
66, 884, 17.620273, 873, 0, 14.613111
67, 906, 17.416763, 906, 0, 14.427143
68, 934, 17.621351, 998, 0, 14.576438
69, 938, 17.381682, 888, 0, 14.479803
70, 950, 17.497816, 1090, 0, 14.188143
71, 934, 17.662489, 906, 0, 14.782878
72, 938, 17.389845, 1014, 0, 14.611351
73, 954, 17.280141, 902, 0, 14.761960
74, 952, 17.362077, 1066, 0, 15.171343
75, 940, 17.542725, 901, 0, 14.937624
76, 944, 17.604503, 1019, 0, 15.098158
77, 948, 17.841827, 908, 0, 14.959532
78, 936, 17.603683, 1080, 0, 15.187112
79, 956, 17.370833, 1103, 0, 14.908425
80, 970, 17.559146, 931, 0, 14.746855
81, 982, 17.272765, 948, 0, 14.441256
82, 982, 17.422518, 958, 0, 14.446218
83, 972, 17.175527, 1312, 0, 14.391766
84, 1004, 17.284325, 956, 0, 14.644744
85, 1004, 17.448946, 942, 0, 15.025864
86, 1006, 17.515395, 1011, 0, 15.326787
87, 1014, 17.102110, 1286, 0, 14.648873
88, 1018, 17.280889, 1063, 0, 15.068751
89, 1014, 17.303841, 1091, 0, 14.954922
90, 998, 16.714550, 1032, 0, 15.304501
91, 1016, 17.275590, 1445, 0, 14.869147
92, 1022, 16.935961, 1069, 0, 14.932756
93, 1028, 16.914455, 1014, 0, 15.186979
94, 1048, 16.822457, 1151, 0, 14.933496
95, 1042, 16.676047, 1225, 0, 15.002037
96, 1056, 16.863712, 1006, 0, 15.205346
97, 1056, 16.703281, 1031, 0, 15.049841
98, 1072, 16.720148, 1187, 0, 14.642375
99, 1090, 16.453798, 1300, 0, 14.572686
100, 1116, 16.473111, 1105, 0, 14.717425
101, 1128, 16.092560, 1226, 0, 14.464547
102, 1144, 16.461930, 1345, 0, 14.932037
103, 1136, 16.078112, 1150, 0, 14.918635
104, 1148, 16.419545, 1261, 0, 14.907438
105, 1164, 16.314627, 1099, 0, 14.869098
106, 1144, 16.268271, 1296, 0, 14.521004
107, 1152, 15.857696, 1131, 0, 14.738656
108, 1156, 15.952580, 1248, 0, 15.203804
