Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 32.574785, 166, 0, 27.649323
1, 106, 33.413070, 110, 0, 27.744762
2, 110, 32.791443, 103, 0, 28.555540
3, 120, 31.937790, 122, 0, 27.661935
4, 134, 31.523299, 140, 0, 27.019199
5, 142, 31.463213, 154, 0, 26.606992
6, 152, 31.561457, 168, 0, 27.558763
7, 180, 31.871530, 188, 0, 28.066523
8, 196, 31.379299, 200, 0, 27.574737
9, 198, 30.870300, 189, 0, 28.504691
10, 208, 30.825722, 209, 0, 28.080846
11, 226, 31.225170, 208, 0, 27.533562
12, 228, 31.328004, 206, 0, 26.571371
13, 236, 30.815756, 247, 0, 28.153743
14, 260, 30.490223, 249, 0, 28.499354
15, 276, 30.036705, 259, 0, 27.741014
16, 278, 30.039465, 278, 0, 27.983872
17, 316, 30.275764, 290, 0, 27.856290
18, 334, 29.966161, 316, 0, 28.176059
19, 364, 29.810584, 327, 0, 28.240624
20, 386, 29.608472, 354, 0, 27.994905
21, 416, 29.616000, 368, 0, 28.247088
22, 436, 28.975720, 390, 0, 28.365287
23, 474, 29.381983, 425, 0, 28.296294
24, 484, 29.041330, 433, 0, 29.020594
25, 512, 29.056493, 453, 0, 28.711338
26, 530, 28.919679, 467, 0, 28.086867
27, 552, 29.030991, 499, 0, 28.358182
28, 580, 28.784511, 517, 0, 27.817450
29, 614, 29.375312, 524, 0, 27.574390
30, 614, 28.805769, 542, 0, 27.573011
31, 662, 28.735799, 549, 0, 28.070569
32, 672, 28.954641, 566, 0, 28.179485
33, 706, 28.681664, 586, 0, 28.637664
34, 724, 28.186454, 614, 0, 28.221619
35, 756, 27.984238, 652, 0, 28.705118
36, 784, 28.257976, 662, 0, 28.472469
37, 814, 28.093270, 679, 0, 27.857265
38, 818, 27.650369, 723, 0, 27.956947
39, 860, 27.194074, 731, 0, 27.987740
40, 860, 27.791259, 705, 0, 27.648438
41, 872, 27.949822, 699, 0, 27.327617
42, 868, 27.562491, 710, 0, 27.798439
43, 858, 27.168837, 704, 0, 27.707722
44, 886, 27.593437, 710, 0, 28.393570
45, 864, 27.565905, 687, 0, 28.614982
46, 876, 27.368390, 680, 0, 28.052850
47, 864, 27.399806, 674, 0, 28.353698
48, 866, 27.654311, 704, 0, 28.840538
49, 888, 27.263263, 706, 0, 28.477581
50, 902, 27.264125, 726, 0, 28.337190
51, 922, 27.213690, 746, 0, 28.447454
52, 920, 27.003792, 750, 0, 28.003101
53, 938, 27.124463, 740, 0, 27.778670
54, 928, 26.943779, 790, 0, 27.832417
55, 958, 27.148728, 818, 0, 28.035825
56, 978, 27.002244, 808, 0, 27.733982
57, 968, 26.993328, 824, 0, 28.330386
58, 992, 26.619503, 803, 0, 27.500471
59, 1002, 26.969789, 843, 0, 28.130003
60, 980, 26.613518, 802, 0, 27.750971
61, 974, 26.472720, 817, 0, 28.008448
62, 1004, 26.552657, 813, 0, 28.009878
63, 990, 26.275282, 836, 0, 27.711649
64, 1018, 26.478639, 868, 0, 27.888493
65, 1028, 26.582008, 873, 0, 27.985260
66, 1048, 26.563238, 987, 0, 27.509148
67, 1056, 26.454626, 937, 0, 28.051520
68, 1068, 26.954884, 927, 0, 28.402139
69, 1040, 26.512606, 893, 0, 28.383905
70, 1030, 26.182881, 860, 0, 27.954382
71, 1024, 26.321323, 863, 0, 27.786254
72, 1034, 26.670908, 900, 0, 27.653897
73, 1034, 26.575442, 835, 0, 27.962319
74, 1000, 26.338494, 841, 0, 28.230506
75, 1008, 26.533606, 887, 0, 28.011404
76, 1026, 26.247019, 935, 0, 28.173136
77, 1052, 26.186439, 939, 0, 28.464539
78, 1054, 25.960244, 952, 0, 28.155451
79, 1058, 26.325543, 939, 0, 27.984924
80, 1058, 26.205458, 973, 0, 28.469668
81, 1052, 26.240650, 951, 0, 28.763243
82, 1044, 25.979146, 976, 0, 28.782064
83, 1058, 25.899954, 969, 0, 28.556767
84, 1064, 26.044686, 984, 0, 28.557026
85, 1072, 25.809156, 1004, 0, 28.602651
86, 1070, 25.852877, 1049, 0, 28.511858
87, 1110, 25.730518, 1074, 0, 28.456234
88, 1116, 25.765325, 1058, 0, 28.234474
89, 1098, 25.888739, 1058, 0, 27.603002
90, 1092, 25.388650, 1047, 0, 27.886627
91, 1086, 25.889076, 1084, 0, 28.110221
92, 1102, 25.558988, 1093, 0, 28.459797
93, 1092, 25.378332, 1114, 0, 28.700385
94, 1098, 25.531836, 1128, 0, 28.335777
95, 1112, 25.376236, 1132, 0, 28.128201
96, 1124, 25.616603, 1115, 0, 28.652042
97, 1124, 25.548105, 1094, 0, 28.131350
98, 1130, 25.366884, 1099, 0, 28.019869
99, 1118, 25.509988, 1123, 0, 28.144590
100, 1126, 25.607066, 1116, 0, 28.070397
101, 1130, 25.286813, 1169, 0, 27.935258
102, 1158, 25.164420, 1180, 0, 28.233061
103, 1166, 25.472809, 1152, 0, 28.043627
104, 1148, 25.156639, 1147, 0, 28.045677
105, 1150, 25.195112, 1149, 0, 28.616350
106, 1144, 25.336347, 1169, 0, 28.512984
107, 1136, 25.335122, 1181, 0, 28.588656
108, 1150, 25.447256, 1225, 0, 28.126519
109, 1136, 25.510261, 1160, 0, 28.498554
110, 1126, 25.273814, 1178, 0, 28.703805
111, 1148, 25.282171, 1155, 0, 28.404683
112, 1132, 25.533988, 1153, 0, 28.911790
113, 1126, 25.351136, 1115, 0, 29.034858
114, 1118, 25.705098, 1196, 0, 28.721483
