Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.318428, 782, 0, 0.000000
1, 500, 0.513757, 816, 0, 0.000000
2, 501, 0.448857, 756, 0, 0.000000
3, 501, 0.374271, 716, 0, 0.000000
4, 501, 0.314396, 759, 0, 0.000000
5, 501, 0.277744, 713, 0, 0.000000
6, 502, 0.366020, 795, 0, 0.000000
7, 502, 0.239156, 650, 0, 0.000000
8, 503, 0.339854, 875, 0, 0.000000
9, 503, 0.274545, 789, 0, 0.000000
10, 504, 0.264178, 780, 0, 0.000000
11, 504, 0.274280, 807, 0, 0.000000
12, 505, 0.247833, 888, 0, 0.000000
13, 505, 0.258899, 883, 0, 0.000000
14, 506, 0.258557, 734, 0, 0.000000
15, 507, 0.272168, 827, 0, 0.000000
16, 507, 0.264150, 868, 0, 0.000000
17, 507, 0.300480, 926, 0, 0.000000
18, 508, 0.247823, 916, 0, 0.000000
19, 509, 0.245849, 948, 0, 0.000000
20, 509, 0.245830, 951, 0, 0.000000
21, 509, 0.328868, 975, 0, 0.000000
22, 510, 0.234342, 1131, 0, 0.000000
23, 510, 0.266559, 1120, 0, 0.000000
24, 511, 0.275981, 1201, 0, 0.000000
25, 511, 0.251509, 1184, 0, 0.000000
26, 512, 0.238845, 981, 0, 0.000000
27, 512, 0.250879, 1200, 0, 0.000000
28, 513, 0.290326, 1158, 0, 0.000000
29, 513, 0.251561, 1187, 0, 0.000000
30, 513, 0.270144, 1214, 0, 0.000000
31, 513, 0.284255, 1215, 0, 0.000000
32, 514, 0.265084, 1068, 0, 0.000000
33, 514, 0.249622, 1130, 0, 0.000000
34, 514, 0.268219, 1423, 0, 0.000000
35, 515, 0.292457, 1230, 0, 0.000000
36, 515, 0.287600, 1241, 0, 0.000000
37, 515, 0.327826, 1184, 0, 0.000000
38, 516, 0.258803, 1272, 0, 0.000000
39, 517, 0.248139, 1159, 0, 0.000000
40, 517, 0.281133, 1174, 0, 0.000000
41, 517, 0.303757, 1204, 0, 0.000000
42, 517, 0.274576, 1270, 0, 0.000000
43, 517, 0.273694, 1296, 0, 0.000000
44, 517, 0.297469, 1326, 0, 0.000000
