Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.585100, 625, 0, 0.000000
1, 501, 0.576889, 708, 0, 0.000000
2, 501, 0.537395, 802, 0, 0.000000
3, 502, 0.481847, 609, 0, 0.000000
4, 502, 0.465965, 495, 0, 0.000000
5, 503, 0.441189, 446, 0, 0.000000
6, 504, 0.416097, 453, 0, 0.000000
7, 504, 0.406237, 440, 0, 0.000000
8, 505, 0.415023, 367, 0, 0.000000
9, 505, 0.390025, 461, 0, 0.000000
10, 505, 0.392398, 400, 0, 0.000000
11, 506, 0.380353, 463, 0, 0.000000
12, 507, 0.379514, 423, 0, 0.000000
13, 507, 0.369376, 509, 0, 0.000000
14, 508, 0.367832, 514, 0, 0.000000
15, 509, 0.371884, 492, 0, 0.000000
16, 510, 0.372761, 561, 0, 0.000000
17, 510, 0.377276, 578, 0, 0.000000
18, 510, 0.376963, 460, 0, 0.000000
19, 510, 0.394916, 507, 0, 0.000000
20, 510, 0.349350, 524, 0, 0.000000
21, 510, 0.368781, 522, 0, 0.000000
22, 510, 0.356652, 545, 0, 0.000000
23, 510, 0.346298, 650, 0, 0.000000
24, 511, 0.336036, 645, 0, 0.000000
25, 511, 0.283153, 722, 0, 0.000000
26, 511, 0.223268, 780, 0, 0.000000
27, 512, 0.215478, 763, 0, 0.000000
28, 513, 0.214733, 836, 0, 0.000000
29, 513, 0.208602, 759, 0, 0.000000
30, 513, 0.207511, 844, 0, 0.000000
31, 514, 0.224506, 819, 0, 0.000000
32, 515, 0.217246, 814, 0, 0.000000
33, 516, 0.224621, 700, 0, 0.000000
34, 516, 0.228410, 826, 0, 0.000000
35, 516, 0.210029, 783, 0, 0.000000
36, 517, 0.204425, 856, 0, 0.000000
37, 518, 0.213207, 834, 0, 0.000000
38, 518, 0.212138, 704, 0, 0.000000
39, 518, 0.185558, 852, 0, 0.000000
40, 519, 0.200546, 853, 0, 0.000000
41, 519, 0.198903, 825, 0, 0.000000
42, 519, 0.206493, 873, 0, 0.000000
43, 520, 0.207207, 874, 0, 0.000000
44, 521, 0.204353, 855, 0, 0.000000
45, 521, 0.179825, 788, 0, 0.000000
46, 521, 0.202382, 875, 0, 0.000000
47, 521, 0.188541, 802, 0, 0.000000
48, 521, 0.203290, 867, 0, 0.000000
49, 521, 0.193323, 880, 0, 0.000000
50, 521, 0.217190, 802, 0, 0.000000
51, 521, 0.189041, 815, 0, 0.000000
52, 521, 0.208923, 803, 0, 0.000000
53, 521, 0.193122, 873, 0, 0.000000
54, 522, 0.187060, 843, 0, 0.000000
55, 522, 0.178485, 898, 0, 0.000000
56, 523, 0.195105, 944, 0, 0.000000
57, 524, 0.200379, 934, 0, 0.000000
58, 525, 0.211107, 831, 0, 0.000000
59, 526, 0.215836, 918, 0, 0.000000
60, 526, 0.195377, 899, 0, 0.000000
61, 526, 0.210135, 928, 0, 0.000000
62, 526, 0.173808, 890, 0, 0.000000
63, 526, 0.193547, 841, 0, 0.000000
64, 526, 0.193101, 939, 0, 0.000000
65, 527, 0.197100, 892, 0, 0.000000
66, 527, 0.219848, 955, 0, 0.000000
67, 528, 0.194603, 874, 0, 0.000000
68, 529, 0.170044, 931, 0, 0.000000
69, 529, 0.188107, 908, 0, 0.000000
70, 529, 0.184807, 894, 0, 0.000000
71, 530, 0.182396, 880, 0, 0.000000
72, 530, 0.212449, 964, 0, 0.000000
73, 531, 0.191170, 934, 0, 0.000000
74, 531, 0.185689, 1008, 0, 0.000000
75, 532, 0.193423, 953, 0, 0.000000
76, 532, 0.166726, 885, 0, 0.000000
77, 532, 0.186899, 862, 0, 0.000000
78, 532, 0.185214, 995, 0, 0.000000
79, 532, 0.172754, 895, 0, 0.000000
80, 533, 0.189044, 863, 0, 0.000000
81, 533, 0.186555, 938, 0, 0.000000
82, 533, 0.184873, 961, 0, 0.000000
83, 534, 0.197341, 1031, 0, 0.000000
84, 534, 0.175904, 968, 0, 0.000000
85, 534, 0.187278, 1029, 0, 0.000000
86, 534, 0.168435, 925, 0, 0.000000
87, 535, 0.172731, 1056, 0, 0.000000
88, 536, 0.181834, 1097, 0, 0.000000
89, 537, 0.170115, 1010, 0, 0.000000
90, 538, 0.178497, 1016, 0, 0.000000
91, 539, 0.171021, 1030, 0, 0.000000
92, 540, 0.180716, 1024, 0, 0.000000
93, 541, 0.164206, 1111, 0, 0.000000
94, 541, 0.190833, 1091, 0, 0.000000
95, 542, 0.168911, 1081, 0, 0.000000
96, 543, 0.187726, 1072, 0, 0.000000
97, 543, 0.172677, 1112, 0, 0.000000
98, 543, 0.182244, 1031, 0, 0.000000
99, 544, 0.184558, 1110, 0, 0.000000
100, 544, 0.158250, , 1, 0.000000
