Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.081681, 701, 0, 0.000000
1, 500, 0.402723, 699, 0, 0.000000
2, 500, 0.237566, 780, 0, 0.000000
3, 501, 0.406277, 580, 0, 0.000000
4, 501, 0.390230, 616, 0, 0.000000
5, 502, 0.382525, 568, 0, 0.000000
6, 502, 0.386134, 701, 0, 0.000000
7, 502, 0.331946, 684, 0, 0.000000
8, 503, 0.310988, 787, 0, 0.000000
9, 503, 0.271431, 654, 0, 0.000000
10, 504, 0.250882, 755, 0, 0.000000
11, 505, 0.270370, 587, 0, 0.000000
12, 505, 0.254933, 793, 0, 0.000000
13, 506, 0.232312, 794, 0, 0.000000
14, 506, 0.220453, 831, 0, 0.000000
15, 507, 0.204088, 749, 0, 0.000000
16, 508, 0.188938, 877, 0, 0.000000
17, 508, 0.181639, 876, 0, 0.000000
18, 509, 0.179074, 798, 0, 0.000000
19, 509, 0.185901, 900, 0, 0.000000
20, 510, 0.168684, 739, 0, 0.000000
21, 510, 0.168027, 917, 0, 0.000000
22, 510, 0.168703, 846, 0, 0.000000
23, 510, 0.170055, 918, 0, 0.000000
24, 510, 0.166026, 944, 0, 0.000000
25, 511, 0.160400, 898, 0, 0.000000
26, 511, 0.159320, 926, 0, 0.000000
27, 511, 0.171720, 888, 0, 0.000000
28, 512, 0.175030, 868, 0, 0.000000
29, 512, 0.168939, 898, 0, 0.000000
30, 512, 0.164501, 786, 0, 0.000000
31, 512, 0.173293, 923, 0, 0.000000
32, 512, 0.173764, 940, 0, 0.000000
33, 513, 0.171806, 893, 0, 0.000000
34, 514, 0.165191, 956, 0, 0.000000
35, 515, 0.166748, 861, 0, 0.000000
36, 515, 0.159330, 859, 0, 0.000000
37, 516, 0.169893, 736, 0, 0.000000
38, 516, 0.168203, 620, 0, 0.000000
39, 516, 0.159216, 440, 0, 0.000000
40, 516, 0.136974, 385, 0, 0.000000
41, 516, 0.138590, 597, 0, 0.000000
42, 516, 0.140602, 413, 0, 0.000000
43, 516, 0.133649, 513, 0, 0.000000
44, 516, 0.134643, 595, 0, 0.000000
45, 516, 0.136675, 532, 0, 0.000000
46, 517, 0.138173, 492, 0, 0.000000
47, 517, 0.183297, 611, 0, 0.000000
48, 518, 0.179378, 481, 0, 0.000000
49, 519, 0.175225, 619, 0, 0.000000
50, 520, 0.181672, 499, 0, 0.000000
51, 520, 0.173004, 428, 0, 0.000000
52, 520, 0.156969, 487, 0, 0.000000
53, 521, 0.151682, 511, 0, 0.000000
54, 522, 0.143671, 429, 0, 0.000000
55, 523, 0.117142, 570, 0, 0.000000
56, 524, 0.133217, 569, 0, 0.000000
57, 524, 0.117359, 519, 0, 0.000000
58, 524, 0.122499, 560, 0, 0.000000
59, 525, 0.125344, 590, 0, 0.000000
60, 525, 0.124930, 534, 0, 0.000000
61, 525, 0.120273, 678, 0, 0.000000
62, 525, 0.123368, 584, 0, 0.000000
63, 526, 0.120358, 717, 0, 0.000000
64, 526, 0.121169, 629, 0, 0.000000
65, 526, 0.102782, 566, 0, 0.000000
66, 526, 0.125233, 697, 0, 0.000000
67, 526, 0.122348, 611, 0, 0.000000
68, 527, 0.122039, 721, 0, 0.000000
69, 528, 0.123918, 574, 0, 0.000000
70, 529, 0.130249, 685, 0, 0.000000
71, 529, 0.118145, 672, 0, 0.000000
72, 529, 0.121510, 705, 0, 0.000000
73, 529, 0.126525, 634, 0, 0.000000
74, 530, 0.134214, 621, 0, 0.000000
75, 530, 0.132513, 743, 0, 0.000000
76, 530, 0.129928, 618, 0, 0.000000
77, 530, 0.138722, 663, 0, 0.000000
78, 530, 0.123823, 763, 0, 0.000000
79, 530, 0.133310, 658, 0, 0.000000
80, 531, 0.133081, 737, 0, 0.000000
81, 532, 0.138221, 716, 0, 0.000000
82, 532, 0.132334, 687, 0, 0.000000
83, 532, 0.147220, 697, 0, 0.000000
84, 532, 0.135330, 757, 0, 0.000000
85, 532, 0.132056, 690, 0, 0.000000
86, 532, 0.077363, 765, 0, 0.000000
87, 532, 0.166447, 752, 0, 0.000000
88, 532, 0.171915, 795, 0, 0.000000
89, 533, 0.165250, 805, 0, 0.000000
90, 534, 0.165165, 571, 0, 0.000000
91, 534, 0.154100, 665, 0, 0.000000
92, 534, 0.157917, 728, 0, 0.000000
93, 535, 0.160041, 709, 0, 0.000000
94, 536, 0.161838, 676, 0, 0.000000
95, 537, 0.157158, 664, 0, 0.000000
96, 537, 0.149545, 675, 0, 0.000000
97, 537, 0.151958, 675, 0, 0.000000
98, 537, 0.135958, 735, 0, 0.000000
99, 537, 0.137198, 753, 0, 0.000000
100, 537, 0.142190, 798, 0, 0.000000
101, 537, 0.132254, 753, 0, 0.000000
102, 538, 0.143969, 765, 0, 0.000000
103, 539, 0.108988, 774, 0, 0.000000
104, 539, 0.138797, 809, 0, 0.000000
105, 539, 0.121909, 836, 0, 0.000000
106, 539, 0.129535, 828, 0, 0.000000
107, 540, 0.133990, 860, 0, 0.000000
108, 541, 0.129199, 894, 0, 0.000000
109, 542, 0.127859, 857, 0, 0.000000
110, 542, 0.129000, 801, 0, 0.000000
111, 542, 0.136965, , 1, 0.000000
