Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 24.267054, 264, 0, 27.737785
1, 226, 23.391980, 241, 0, 22.398357
2, 276, 23.300710, 272, 0, 18.245804
3, 302, 23.277688, 281, 0, 16.606037
4, 328, 23.297829, 296, 0, 15.778610
5, 334, 23.242334, 528, 0, 15.554028
6, 364, 23.265027, 335, 0, 15.631944
7, 384, 23.188721, 337, 0, 15.043442
8, 386, 23.385566, 340, 0, 14.602499
9, 398, 23.077846, 462, 0, 15.017157
10, 402, 23.047467, 328, 0, 14.777657
11, 420, 23.042264, 346, 0, 14.964697
12, 430, 23.221658, 389, 0, 15.593307
13, 460, 23.182967, 405, 0, 15.465168
14, 478, 23.035714, 427, 0, 14.662053
15, 498, 22.942947, 447, 0, 14.600264
16, 512, 22.763425, 660, 0, 14.609708
17, 522, 23.042772, 477, 0, 15.099892
18, 518, 23.118769, 478, 0, 14.764650
19, 520, 23.472374, 497, 0, 14.938539
20, 562, 23.397706, 598, 0, 15.182255
21, 566, 23.692722, 513, 0, 15.609218
22, 560, 23.730471, 543, 0, 15.381220
23, 600, 23.254745, 560, 0, 14.807942
24, 610, 23.433376, 796, 0, 15.133522
25, 608, 23.556232, 598, 0, 15.044223
26, 606, 23.440934, 572, 0, 14.909932
27, 616, 23.348299, 589, 0, 15.499273
28, 632, 23.377440, 761, 0, 15.399287
29, 638, 23.290944, 622, 0, 15.172526
30, 662, 23.102715, 635, 0, 15.119880
31, 672, 23.075855, 857, 0, 15.316234
32, 674, 23.445971, 663, 0, 15.160091
33, 680, 23.425452, 650, 0, 14.637460
34, 676, 23.642809, 643, 0, 14.833318
35, 676, 23.217704, 669, 0, 14.804151
36, 698, 23.618625, 720, 0, 15.163812
37, 708, 23.556888, 900, 0, 15.208181
38, 732, 23.729038, 736, 0, 14.732806
39, 734, 23.739621, 725, 0, 14.774944
40, 744, 23.471848, 710, 0, 15.045084
41, 762, 23.785175, 750, 0, 14.969964
42, 780, 23.501768, 997, 0, 14.843756
43, 808, 23.757543, 869, 0, 14.714323
44, 790, 23.880741, 816, 0, 14.726574
45, 834, 24.009419, 789, 0, 15.179694
46, 844, 24.002696, 792, 0, 15.708398
47, 842, 24.022484, 852, 0, 15.193406
48, 898, 23.962780, 1234, 0, 14.791916
49, 908, 23.956413, 879, 0, 15.296578
50, 932, 23.857655, 940, 0, 14.840316
51, 962, 24.080525, 998, 0, 14.767996
52, 1014, 24.003377, 1275, 0, 14.686626
53, 1048, 24.003789, 1193, 0, 14.905425
54, 1070, 24.149361, 1068, 0, 14.960454
55, 1090, 23.988736, 1093, 0, 14.710685
56, 1088, 23.880583, 1337, 0, 14.587768
57, 1152, 23.775919, 1288, 0, 14.776543
58, 1188, 23.899703, 1244, 0, 14.960731
59, 1212, 23.557814, 1436, 0, 14.979739
60, 1240, 23.701021, 1258, 0, 14.745081
61, 1278, 23.301778, 1422, 0, 15.006508
62, 1288, 23.435440, 1310, 0, 14.871401
63, 1288, 23.494865, 1523, 0, 15.023270
64, 1272, 23.350384, 1447, 0, 15.058639
65, 1296, 23.534303, 1321, 0, 14.850084
66, 1324, 23.422772, 1532, 0, 15.086155
67, 1316, 23.560956, 1393, 0, 14.870867
68, 1356, 23.506864, 1460, 0, 14.863853
69, 1352, 23.429297, 1597, 0, 14.986464
70, 1350, 23.356899, 1392, 0, 14.872470
71, 1366, 23.406764, 1482, 0, 14.926129
72, 1342, 23.382841, 1537, 0, 14.705090
73, 1346, 23.129507, 1374, 0, 14.906874
74, 1348, 23.206055, 1331, 0, 14.714179
75, 1342, 23.081621, 1643, 0, 14.931856
76, 1346, 22.819586, 1348, 0, 14.630408
