Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 26.839752, 138, 0, 28.743778
1, 36, 25.804842, 39, 0, 26.657926
2, 38, 26.076417, 39, 0, 29.481208
3, 30, 26.800278, 33, 0, 31.335994
4, 24, 26.166393, 28, 0, 31.910129
5, 26, 25.617416, 27, 0, 32.587450
6, 24, 24.734839, 22, 0, 29.002013
7, 22, 26.137470, 23, 0, 28.568770
8, 20, 24.453700, 17, 0, 30.853636
9, 16, 25.085042, 12, 0, 27.821035
10, 16, 27.229775, 16, 0, 26.716580
11, 14, 26.082497, 22, 0, 25.779904
12, 18, 27.741701, 20, 0, 27.205649
13, 20, 27.692714, 28, 0, 28.516302
14, 26, 26.391377, 29, 0, 26.183036
15, 30, 27.165220, 30, 0, 28.472115
16, 24, 27.303914, 22, 0, 29.662988
17, 22, 26.767094, 21, 0, 25.219633
18, 18, 27.586660, 20, 0, 24.353779
19, 18, 26.198474, 23, 0, 31.729416
20, 20, 26.661269, 23, 0, 29.627901
21, 22, 26.789453, 33, 0, 31.939706
22, 26, 26.182198, 32, 0, 32.079111
23, 28, 26.094623, 25, 0, 29.610395
24, 26, 26.136730, 19, 0, 26.524096
25, 22, 26.063392, 12, 0, 29.231732
26, 16, 26.311645, 13, 0, 29.220261
27, 16, 26.669533, 17, 0, 29.068796
28, 22, 26.222358, 21, 0, 26.818091
29, 22, 25.998871, 22, 0, 26.588067
30, 22, 25.771068, 19, 0, 28.215871
31, 22, 25.650153, 21, 0, 22.806915
32, 22, 27.558097, 21, 0, 25.568538
33, 20, 25.892236, 28, 0, 22.633072
34, 24, 26.521871, 21, 0, 25.365640
35, 24, 26.837591, 21, 0, 26.224542
36, 20, 28.094720, 14, 0, 30.042662
37, 18, 25.398186, 15, 0, 26.292290
38, 20, 26.414194, 19, 0, 28.630566
39, 24, 25.838000, 20, 0, 30.236603
40, 24, 25.502054, 21, 0, 26.654586
41, 22, 26.302410, 18, 0, 28.424932
42, 20, 25.012676, 26, 0, 24.930308
43, 26, 25.618586, 27, 0, 30.672001
44, 22, 25.542113, 23, 0, 26.448025
45, 22, 24.290966, 131, 0, 24.984510
46, 26, 24.452759, 24, 0, 29.219125
47, 28, 24.274397, 23, 0, 27.705413
48, 24, 25.052215, 24, 0, 29.367271
49, 26, 25.817429, 28, 0, 27.229398
50, 28, 26.142442, 25, 0, 27.611278
51, 26, 25.414175, 24, 0, 29.112761
52, 26, 27.100306, 21, 0, 28.560373
53, 26, 27.670525, 23, 0, 29.369996
54, 28, 27.766921, 21, 0, 26.703566
55, 24, 26.083924, 21, 0, 25.940493
56, 24, 25.746136, 19, 0, 28.989679
57, 20, 26.086518, 20, 0, 28.477607
58, 20, 26.301858, 16, 0, 28.336431
59, 20, 26.736618, 23, 0, 26.093150
60, 24, 27.040435, 21, 0, 27.126925
61, 22, 27.827461, 18, 0, 26.571841
62, 20, 26.769615, 19, 0, 26.504688
63, 18, 28.084152, 13, 0, 24.837614
64, 14, 26.621866, 13, 0, 26.898578
65, 12, 27.264153, 10, 0, 26.701566
66, 8, 25.933870, 11, 0, 31.136027
67, 12, 26.914862, 13, 0, 25.501102
68, 10, 25.551544, 13, 0, 29.331069
69, 12, 27.177344, 18, 0, 23.405786
70, 12, 26.916036, 38, 0, 26.036924
71, 12, 26.551739, 94, 0, 27.167718
72, 16, 25.461418, 33, 0, 27.477589
73, 18, 24.953247, 30, 0, 30.932117
74, 18, 26.878800, 19, 0, 32.352490
75, 16, 26.105356, 13, 0, 30.309015
76, 16, 25.379768, 13, 0, 29.622811
77, 16, 26.264235, 15, 0, 27.555642
78, 16, 25.880830, 13, 0, 29.293592
79, 12, 25.963719, 18, 0, 29.530562
80, 12, 24.497837, 14, 0, 27.528973
81, 10, 25.913393, 9, 0, 29.023611
82, 10, 25.714215, 13, 0, 30.115454
83, 10, 26.926650, 13, 0, 24.073889
84, 12, 24.637113, 13, 0, 25.076665
85, 10, 26.242482, 13, 0, 31.340309
86, 14, 25.208738, 14, 0, 34.929176
87, 12, 26.181580, 15, 0, 29.094422
88, 12, 25.553495, 13, 0, 22.854788
89, 10, 25.090167, 13, 0, 25.228866
