Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.424024, 734, 0, 0.000000
1, 500, 0.714920, 632, 0, 0.000000
2, 500, 0.530285, 575, 0, 0.000000
3, 500, 0.360665, 577, 0, 0.000000
4, 500, 0.238994, 672, 0, 0.000000
5, 500, 0.203712, 676, 0, 0.000000
6, 500, 0.155428, 893, 0, 0.000000
7, 501, 0.196978, 933, 0, 0.000000
8, 501, 0.189725, 922, 0, 0.000000
9, 501, 0.194940, 1033, 0, 0.000000
10, 501, 0.169116, 1077, 0, 0.000000
11, 502, 0.177060, 1136, 0, 0.000000
12, 502, 0.196320, 1162, 0, 0.000000
13, 503, 0.175378, 1119, 0, 0.000000
14, 503, 0.168946, 1127, 0, 0.000000
15, 503, 0.165225, 848, 0, 0.000000
16, 504, 0.157077, 1030, 0, 0.000000
17, 505, 0.158452, 961, 0, 0.000000
18, 505, 0.169351, 1023, 0, 0.000000
19, 505, 0.174901, 917, 0, 0.000000
20, 505, 0.193418, 916, 0, 0.000000
21, 505, 0.179839, 918, 0, 0.000000
22, 505, 0.195625, 953, 0, 0.000000
23, 505, 0.209076, 919, 0, 0.000000
24, 505, 0.205028, 717, 0, 0.000000
25, 506, 0.199620, 895, 0, 0.000000
26, 506, 0.271847, 756, 0, 0.000000
27, 506, 0.272074, 690, 0, 0.000000
28, 506, 0.301804, 825, 0, 0.000000
29, 507, 0.320743, 754, 0, 0.000000
30, 507, 0.320734, 847, 0, 0.000000
31, 508, 0.316616, 817, 0, 0.000000
32, 509, 0.282982, 850, 0, 0.000000
33, 510, 0.286312, 893, 0, 0.000000
34, 510, 0.317786, 714, 0, 0.000000
35, 511, 0.321949, 820, 0, 0.000000
36, 512, 0.323319, 786, 0, 0.000000
37, 512, 0.291611, 825, 0, 0.000000
38, 513, 0.278995, 729, 0, 0.000000
39, 513, 0.353445, 783, 0, 0.000000
40, 514, 0.372447, 496, 0, 0.000000
41, 514, 0.375110, 563, 0, 0.000000
42, 515, 0.374477, 540, 0, 0.000000
43, 516, 0.377407, 699, 0, 0.000000
44, 517, 0.372415, 575, 0, 0.000000
45, 518, 0.360855, 530, 0, 0.000000
46, 519, 0.359065, 740, 0, 0.000000
47, 520, 0.361651, 696, 0, 0.000000
48, 520, 0.348267, 702, 0, 0.000000
49, 521, 0.353099, 672, 0, 0.000000
50, 521, 0.347051, 569, 0, 0.000000
51, 522, 0.347341, 679, 0, 0.000000
52, 523, 0.335184, 695, 0, 0.000000
53, 523, 0.359061, 554, 0, 0.000000
54, 523, 0.352882, 601, 0, 0.000000
55, 523, 0.355039, 647, 0, 0.000000
56, 523, 0.364934, 584, 0, 0.000000
57, 523, 0.368045, 622, 0, 0.000000
58, 523, 0.348777, 634, 0, 0.000000
59, 523, 0.351310, 735, 0, 0.000000
60, 523, 0.339727, 749, 0, 0.000000
61, 524, 0.332946, 655, 0, 0.000000
62, 524, 0.344340, 742, 0, 0.000000
63, 524, 0.353209, 552, 0, 0.000000
64, 524, 0.325626, 668, 0, 0.000000
65, 525, 0.332908, 624, 0, 0.000000
66, 525, 0.325613, 622, 0, 0.000000
67, 526, 0.327219, 608, 0, 0.000000
68, 527, 0.334038, 699, 0, 0.000000
69, 528, 0.328993, 517, 0, 0.000000
70, 528, 0.334992, 734, 0, 0.000000
71, 528, 0.327307, 650, 0, 0.000000
72, 528, 0.331639, 630, 0, 0.000000
73, 529, 0.339031, 641, 0, 0.000000
74, 530, 0.327869, 682, 0, 0.000000
75, 531, 0.343583, 620, 0, 0.000000
76, 531, 0.330005, 568, 0, 0.000000
77, 532, 0.333799, 728, 0, 0.000000
78, 532, 0.339173, 638, 0, 0.000000
79, 533, 0.327154, 655, 0, 0.000000
80, 533, 0.314645, 805, 0, 0.000000
81, 533, 0.330506, 670, 0, 0.000000
82, 533, 0.328158, , 1, 0.000000
