Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.482682, 570, 0, 0.000000
1, 500, 0.493684, 695, 0, 0.000000
2, 501, 0.373970, 925, 0, 0.000000
3, 501, 0.332148, 1084, 0, 0.000000
4, 501, 0.280259, 1022, 0, 0.000000
5, 501, 0.238965, 1070, 0, 0.000000
6, 502, 0.254860, 1056, 0, 0.000000
7, 503, 0.265251, 1098, 0, 0.000000
8, 503, 0.256820, 1066, 0, 0.000000
9, 503, 0.262646, 925, 0, 0.000000
10, 504, 0.264784, 1143, 0, 0.000000
11, 504, 0.276868, 1077, 0, 0.000000
12, 505, 0.278284, 1129, 0, 0.000000
13, 505, 0.280214, 1001, 0, 0.000000
14, 506, 0.275373, 1162, 0, 0.000000
15, 507, 0.276691, 1157, 0, 0.000000
16, 507, 0.278976, 921, 0, 0.000000
17, 508, 0.274094, 1188, 0, 0.000000
18, 509, 0.272245, 1111, 0, 0.000000
19, 510, 0.288859, 1052, 0, 0.000000
20, 511, 0.282154, 1145, 0, 0.000000
21, 511, 0.283687, 1086, 0, 0.000000
22, 512, 0.284548, 1177, 0, 0.000000
23, 512, 0.286461, 1141, 0, 0.000000
24, 513, 0.283256, 1140, 0, 0.000000
25, 513, 0.288980, 1223, 0, 0.000000
26, 513, 0.281708, 1121, 0, 0.000000
27, 513, 0.283508, 1276, 0, 0.000000
28, 514, 0.281341, 1100, 0, 0.000000
29, 515, 0.289414, 1208, 0, 0.000000
30, 516, 0.283062, 1255, 0, 0.000000
31, 517, 0.280690, 1230, 0, 0.000000
32, 518, 0.279833, 1176, 0, 0.000000
33, 518, 0.286797, 1230, 0, 0.000000
34, 519, 0.286418, 1247, 0, 0.000000
35, 519, 0.292365, 1355, 0, 0.000000
36, 519, 0.273589, 1341, 0, 0.000000
37, 519, 0.280250, 1259, 0, 0.000000
38, 520, 0.278747, 1195, 0, 0.000000
39, 520, 0.282942, 1385, 0, 0.000000
40, 520, 0.279994, 1350, 0, 0.000000
41, 521, 0.285029, 1505, 0, 0.000000
42, 522, 0.280502, 1413, 0, 0.000000
43, 522, 0.271516, 1406, 0, 0.000000
44, 522, 0.254384, 1428, 0, 0.000000
45, 523, 0.254740, 1431, 0, 0.000000
46, 523, 0.260159, 1435, 0, 0.000000
47, 523, 0.224009, 1454, 0, 0.000000
48, 524, 0.214201, 1395, 0, 0.000000
49, 524, 0.218606, 1404, 0, 0.000000
50, 525, 0.228401, 1496, 0, 0.000000
51, 525, 0.233996, 1605, 0, 0.000000
52, 525, 0.235749, 1516, 0, 0.000000
53, 525, 0.235852, 1442, 0, 0.000000
54, 526, 0.240685, 1439, 0, 0.000000
55, 526, 0.230907, 1495, 0, 0.000000
56, 527, 0.242270, 1335, 0, 0.000000
57, 527, 0.235233, 1514, 0, 0.000000
58, 527, 0.235021, 1498, 0, 0.000000
59, 528, 0.242291, 1453, 0, 0.000000
60, 528, 0.236150, 1393, 0, 0.000000
61, 529, 0.234559, 1315, 0, 0.000000
62, 530, 0.240649, 1412, 0, 0.000000
63, 531, 0.241267, 1315, 0, 0.000000
64, 531, 0.249572, 1331, 0, 0.000000
65, 531, 0.258512, 1273, 0, 0.000000
66, 531, 0.252050, 1242, 0, 0.000000
67, 531, 0.255431, 1302, 0, 0.000000
68, 531, 0.246192, 1313, 0, 0.000000
69, 532, 0.256650, 1251, 0, 0.000000
70, 533, 0.257990, 1257, 0, 0.000000
71, 533, 0.255767, 1178, 0, 0.000000
72, 533, 0.253003, 1275, 0, 0.000000
73, 534, 0.257055, 1413, 0, 0.000000
74, 535, 0.245699, 1349, 0, 0.000000
75, 536, 0.247348, 1397, 0, 0.000000
76, 537, 0.248202, 1464, 0, 0.000000
77, 537, 0.247875, 1473, 0, 0.000000
78, 537, 0.254047, 1432, 0, 0.000000
79, 537, 0.245689, 1654, 0, 0.000000
80, 538, 0.247118, 1516, 0, 0.000000
81, 539, 0.245737, 1752, 0, 0.000000
82, 540, 0.242325, 1812, 0, 0.000000
83, 541, 0.222136, 1711, 0, 0.000000
84, 541, 0.214862, 1767, 0, 0.000000
85, 541, 0.205674, , 1, 0.000000
