Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.578628, 574, 0, 0.000000
1, 501, 0.702795, 645, 0, 0.000000
2, 502, 0.620443, 514, 0, 0.000000
3, 503, 0.507352, 616, 0, 0.000000
4, 504, 0.437681, 555, 0, 0.000000
5, 505, 0.444175, 612, 0, 0.000000
6, 505, 0.456525, 642, 0, 0.000000
7, 505, 0.459585, 635, 0, 0.000000
8, 506, 0.451738, 844, 0, 0.000000
9, 507, 0.454246, 622, 0, 0.000000
10, 507, 0.452982, 710, 0, 0.000000
11, 508, 0.460926, 608, 0, 0.000000
12, 508, 0.465037, 577, 0, 0.000000
13, 509, 0.467351, 719, 0, 0.000000
14, 509, 0.477361, 666, 0, 0.000000
15, 510, 0.482531, 706, 0, 0.000000
16, 510, 0.484703, 669, 0, 0.000000
17, 511, 0.474175, 740, 0, 0.000000
18, 511, 0.464446, 656, 0, 0.000000
19, 512, 0.455372, 777, 0, 0.000000
20, 513, 0.468584, 931, 0, 0.000000
21, 513, 0.473769, 842, 0, 0.000000
22, 514, 0.481257, 738, 0, 0.000000
23, 515, 0.444623, 663, 0, 0.000000
24, 516, 0.476844, 652, 0, 0.000000
25, 516, 0.440179, 774, 0, 0.000000
26, 517, 0.470807, 698, 0, 0.000000
27, 517, 0.478653, 803, 0, 0.000000
28, 518, 0.491519, 694, 0, 0.000000
29, 518, 0.441775, 823, 0, 0.000000
30, 518, 0.464473, 963, 0, 0.000000
31, 518, 0.357269, 993, 0, 0.000000
32, 518, 0.316305, 871, 0, 0.000000
33, 519, 0.303489, 843, 0, 0.000000
34, 519, 0.283641, 884, 0, 0.000000
35, 519, 0.271065, 994, 0, 0.000000
36, 520, 0.259497, 866, 0, 0.000000
37, 520, 0.257115, 906, 0, 0.000000
38, 520, 0.224691, 945, 0, 0.000000
39, 520, 0.228533, 1021, 0, 0.000000
40, 521, 0.232481, , 1, 0.000000
