Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.662423, 268, 0, 28.194893
1, 240, 24.700868, 260, 0, 21.237341
2, 280, 24.299957, 288, 0, 17.031136
3, 318, 24.041526, 335, 0, 16.282061
4, 368, 23.953619, 381, 0, 15.505390
5, 416, 23.719509, 675, 0, 14.842577
6, 500, 23.776637, 531, 0, 14.678864
7, 584, 23.463739, 595, 0, 14.412011
8, 650, 23.201010, 748, 0, 14.380713
9, 722, 23.042045, 875, 0, 14.249873
10, 792, 23.004154, 949, 0, 14.377767
11, 852, 22.784245, 957, 0, 13.873189
12, 968, 22.735970, 1296, 0, 14.568535
13, 1042, 22.902696, 1115, 0, 14.775568
14, 1100, 22.784551, 1433, 0, 14.204589
15, 1196, 22.680924, 1363, 0, 14.258470
16, 1214, 22.473251, 1483, 0, 14.857365
17, 1284, 22.507935, 1511, 0, 14.564203
18, 1318, 22.596373, 1598, 0, 14.183764
19, 1320, 22.607715, 1545, 0, 14.424114
20, 1350, 22.413353, 1632, 0, 14.550342
21, 1422, 22.263510, 1621, 0, 14.429962
22, 1468, 22.400927, 1798, 0, 14.737522
23, 1486, 22.480338, 1663, 0, 14.958320
24, 1494, 22.368659, 1697, 0, 15.013858
25, 1516, 22.472520, 1903, 0, 14.899735
26, 1580, 22.435370, 1777, 0, 15.047603
27, 1644, 22.479589, 2012, 0, 15.068974
28, 1666, 22.499032, 2041, 0, 14.789141
29, 1706, 22.544920, 1881, 0, 15.058339
30, 1736, 22.533002, 1976, 0, 14.806927
31, 1744, 22.479205, 2122, 0, 14.755412
32, 1754, 22.551300, 2071, 0, 14.748770
33, 1778, 22.443991, 1959, 0, 14.919802
34, 1784, 22.424744, 2129, 0, 14.882622
35, 1786, 22.368062, 2103, 0, 14.815251
36, 1822, 22.494585, 2096, 0, 14.584371
37, 1898, 22.455365, 2259, 0, 14.776623
38, 1950, 22.353865, 2297, 0, 14.665135
39, 2004, 22.157247, 2241, 0, 14.733572
40, 2032, 22.199519, 2413, 0, 14.613563
41, 2072, 22.016703, 2656, 0, 14.545936
42, 2088, 21.958242, 2631, 0, 14.931259
43, 2108, 22.116718, 2397, 0, 14.966223
44, 2184, 22.090014, 2461, 0, 15.017209
45, 2194, 22.062268, 2556, 0, 15.047877
46, 2294, 21.918825, 2577, 0, 15.159631
47, 2296, 21.786541, 2590, 0, 14.991945
48, 2314, 21.704724, 2725, 0, 14.918093
49, 2358, 21.695039, 2725, 0, 14.786584
50, 2416, 21.539218, 2699, 0, 14.982384
51, 2426, 21.752208, 2731, 0, 14.993072
