Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.050244, 403, 0, 0.000000
1, 500, 0.390742, 491, 0, 0.000000
2, 500, 0.324952, 291, 0, 0.000000
3, 500, 0.344775, 299, 0, 0.000000
4, 501, 0.305878, 403, 0, 0.000000
5, 501, 0.262072, 394, 0, 0.000000
6, 501, 0.212262, 395, 0, 0.000000
7, 502, 0.190125, 346, 0, 0.000000
8, 502, 0.176029, 408, 0, 0.000000
9, 503, 0.155527, 286, 0, 0.000000
10, 504, 0.197884, 351, 0, 0.000000
11, 504, 0.192045, 262, 0, 0.000000
12, 505, 0.172062, 335, 0, 0.000000
13, 505, 0.153336, 354, 0, 0.000000
14, 506, 0.134601, 325, 0, 0.000000
15, 507, 0.151861, 443, 0, 0.000000
16, 508, 0.162588, 467, 0, 0.000000
17, 508, 0.154321, 365, 0, 0.000000
18, 508, 0.084681, 435, 0, 0.000000
19, 509, 0.172438, 491, 0, 0.000000
20, 509, 0.194482, 427, 0, 0.000000
21, 510, 0.196233, 340, 0, 0.000000
22, 511, 0.198580, 510, 0, 0.000000
23, 512, 0.188055, 422, 0, 0.000000
24, 512, 0.178665, 449, 0, 0.000000
25, 512, 0.174668, 487, 0, 0.000000
26, 512, 0.176336, 402, 0, 0.000000
27, 513, 0.163403, 419, 0, 0.000000
28, 514, 0.177393, 469, 0, 0.000000
29, 514, 0.171924, 387, 0, 0.000000
30, 515, 0.165318, 489, 0, 0.000000
31, 516, 0.156805, 478, 0, 0.000000
32, 517, 0.169732, 431, 0, 0.000000
33, 517, 0.159968, 355, 0, 0.000000
34, 517, 0.159644, 424, 0, 0.000000
35, 518, 0.144701, 428, 0, 0.000000
36, 519, 0.128238, 315, 0, 0.000000
37, 519, 0.132786, 371, 0, 0.000000
38, 519, 0.120345, 399, 0, 0.000000
39, 520, 0.113221, 401, 0, 0.000000
40, 521, 0.093797, 412, 0, 0.000000
41, 521, 0.104387, 364, 0, 0.000000
42, 522, 0.129224, 466, 0, 0.000000
43, 523, 0.082946, 426, 0, 0.000000
44, 524, 0.130136, 364, 0, 0.000000
45, 524, 0.129720, 490, 0, 0.000000
46, 525, 0.092740, 448, 0, 0.000000
47, 526, 0.096723, 376, 0, 0.000000
48, 527, 0.101711, 461, 0, 0.000000
49, 528, 0.118355, 459, 0, 0.000000
50, 529, 0.111720, 377, 0, 0.000000
51, 530, 0.119282, 483, 0, 0.000000
52, 530, 0.165594, 428, 0, 0.000000
53, 530, 0.170487, 458, 0, 0.000000
54, 531, 0.170580, 432, 0, 0.000000
55, 531, 0.179655, 369, 0, 0.000000
56, 532, 0.186715, 409, 0, 0.000000
57, 533, 0.188810, 344, 0, 0.000000
58, 533, 0.191027, 451, 0, 0.000000
59, 533, 0.175357, 366, 0, 0.000000
60, 534, 0.175688, 446, 0, 0.000000
61, 535, 0.192106, 409, 0, 0.000000
62, 535, 0.185240, 494, 0, 0.000000
63, 536, 0.179362, 450, 0, 0.000000
64, 537, 0.177037, 458, 0, 0.000000
65, 538, 0.173084, 543, 0, 0.000000
66, 538, 0.176331, 474, 0, 0.000000
67, 539, 0.167119, 604, 0, 0.000000
68, 540, 0.171685, 478, 0, 0.000000
69, 541, 0.163832, 527, 0, 0.000000
70, 542, 0.158406, 605, 0, 0.000000
71, 542, 0.155949, 518, 0, 0.000000
72, 542, 0.138630, 442, 0, 0.000000
73, 543, 0.146968, 593, 0, 0.000000
74, 543, 0.086125, 511, 0, 0.000000
75, 543, 0.149882, 537, 0, 0.000000
76, 543, 0.161174, 506, 0, 0.000000
77, 543, 0.162853, 503, 0, 0.000000
78, 543, 0.163517, 508, 0, 0.000000
79, 543, 0.163201, 482, 0, 0.000000
80, 543, 0.160040, 508, 0, 0.000000
81, 543, 0.165499, 495, 0, 0.000000
82, 544, 0.163136, 502, 0, 0.000000
83, 545, 0.167245, 511, 0, 0.000000
84, 545, 0.165673, 461, 0, 0.000000
85, 545, 0.163828, 493, 0, 0.000000
86, 546, 0.159911, 515, 0, 0.000000
87, 547, 0.168430, 503, 0, 0.000000
88, 548, 0.173960, 505, 0, 0.000000
89, 549, 0.163954, 570, 0, 0.000000
90, 550, 0.163914, 493, 0, 0.000000
91, 550, 0.237550, 568, 0, 0.000000
92, 550, 0.236054, 578, 0, 0.000000
93, 550, 0.230691, 538, 0, 0.000000
94, 551, 0.211799, 634, 0, 0.000000
95, 552, 0.224431, 554, 0, 0.000000
96, 553, 0.201926, 552, 0, 0.000000
97, 554, 0.179840, 582, 0, 0.000000
98, 555, 0.180772, , 1, 0.000000
