Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.328631, 659, 0, 0.000000
1, 500, 0.467485, 648, 0, 0.000000
2, 500, 0.364423, 689, 0, 0.000000
3, 501, 0.343453, 569, 0, 0.000000
4, 502, 0.393542, 703, 0, 0.000000
5, 503, 0.327963, 601, 0, 0.000000
6, 504, 0.332822, 683, 0, 0.000000
7, 504, 0.333136, 678, 0, 0.000000
8, 504, 0.356084, 654, 0, 0.000000
9, 505, 0.367325, 595, 0, 0.000000
10, 506, 0.476578, 586, 0, 0.000000
11, 507, 0.482549, 750, 0, 0.000000
12, 507, 0.474646, 830, 0, 0.000000
13, 507, 0.447826, 715, 0, 0.000000
14, 508, 0.436987, 789, 0, 0.000000
15, 509, 0.431971, 782, 0, 0.000000
16, 510, 0.419408, 680, 0, 0.000000
17, 510, 0.408043, 696, 0, 0.000000
18, 510, 0.384088, 602, 0, 0.000000
19, 510, 0.438175, 658, 0, 0.000000
20, 510, 0.429566, 710, 0, 0.000000
21, 511, 0.422258, 773, 0, 0.000000
22, 511, 0.386721, 698, 0, 0.000000
23, 511, 0.318265, 745, 0, 0.000000
24, 512, 0.295864, 800, 0, 0.000000
25, 513, 0.304908, 909, 0, 0.000000
26, 514, 0.281363, 1002, 0, 0.000000
27, 515, 0.310074, 999, 0, 0.000000
28, 516, 0.307281, 973, 0, 0.000000
29, 517, 0.287275, 864, 0, 0.000000
30, 518, 0.299535, 1093, 0, 0.000000
31, 518, 0.302300, 1072, 0, 0.000000
32, 518, 0.290770, 1179, 0, 0.000000
33, 518, 0.292422, 1050, 0, 0.000000
34, 518, 0.350516, 911, 0, 0.000000
35, 518, 0.350164, 956, 0, 0.000000
36, 518, 0.343017, 1103, 0, 0.000000
37, 518, 0.309863, 1173, 0, 0.000000
38, 519, 0.261720, 1119, 0, 0.000000
39, 519, 0.247782, 1057, 0, 0.000000
40, 520, 0.208548, 1097, 0, 0.000000
41, 521, 0.187227, 1009, 0, 0.000000
42, 522, 0.168610, 1105, 0, 0.000000
43, 523, 0.175672, 1032, 0, 0.000000
44, 524, 0.211812, 918, 0, 0.000000
45, 524, 0.208597, 1046, 0, 0.000000
46, 524, 0.201380, 1117, 0, 0.000000
47, 524, 0.187054, , 1, 0.000000
