Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.304858, 723, 0, 0.000000
1, 501, 0.436604, 812, 0, 0.000000
2, 501, 0.366915, 716, 0, 0.000000
3, 502, 0.339112, 750, 0, 0.000000
4, 503, 0.313111, 713, 0, 0.000000
5, 504, 0.309138, 552, 0, 0.000000
6, 504, 0.343652, 498, 0, 0.000000
7, 504, 0.347239, 667, 0, 0.000000
8, 504, 0.356951, 506, 0, 0.000000
9, 505, 0.352007, 469, 0, 0.000000
10, 505, 0.341449, 598, 0, 0.000000
11, 505, 0.345251, 615, 0, 0.000000
12, 505, 0.350974, 561, 0, 0.000000
13, 505, 0.348829, 622, 0, 0.000000
14, 506, 0.341654, 636, 0, 0.000000
15, 506, 0.336267, 580, 0, 0.000000
16, 507, 0.327959, 659, 0, 0.000000
17, 508, 0.326055, 680, 0, 0.000000
18, 508, 0.323391, 589, 0, 0.000000
19, 509, 0.326309, 673, 0, 0.000000
20, 510, 0.339982, 812, 0, 0.000000
21, 510, 0.327889, 554, 0, 0.000000
22, 510, 0.331183, 652, 0, 0.000000
23, 510, 0.301388, 753, 0, 0.000000
24, 510, 0.324200, 586, 0, 0.000000
25, 511, 0.352622, 604, 0, 0.000000
26, 511, 0.325543, 649, 0, 0.000000
27, 511, 0.364080, 446, 0, 0.000000
28, 511, 0.356220, 572, 0, 0.000000
29, 512, 0.359305, 602, 0, 0.000000
30, 513, 0.361025, 533, 0, 0.000000
31, 514, 0.317354, 685, 0, 0.000000
32, 515, 0.351660, 598, 0, 0.000000
33, 515, 0.342377, 609, 0, 0.000000
34, 515, 0.346367, 558, 0, 0.000000
35, 516, 0.345939, 691, 0, 0.000000
36, 516, 0.347669, 688, 0, 0.000000
37, 516, 0.336432, 579, 0, 0.000000
38, 516, 0.333862, 700, 0, 0.000000
39, 516, 0.336244, 723, 0, 0.000000
40, 517, 0.325078, 499, 0, 0.000000
41, 518, 0.311172, 805, 0, 0.000000
42, 519, 0.331561, 703, 0, 0.000000
43, 519, 0.329879, 685, 0, 0.000000
44, 520, 0.340977, 640, 0, 0.000000
45, 520, 0.308383, 546, 0, 0.000000
46, 521, 0.310388, 655, 0, 0.000000
47, 522, 0.353764, 684, 0, 0.000000
48, 522, 0.318592, 590, 0, 0.000000
49, 522, 0.322941, 753, 0, 0.000000
50, 522, 0.325454, 743, 0, 0.000000
51, 523, 0.329608, 691, 0, 0.000000
52, 524, 0.317836, 768, 0, 0.000000
53, 524, 0.319129, 788, 0, 0.000000
54, 525, 0.334529, 612, 0, 0.000000
55, 525, 0.333311, 814, 0, 0.000000
