Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.758735, 191, 0, 27.785065
1, 164, 22.471757, 180, 0, 22.299048
2, 200, 21.950987, 210, 0, 18.593489
3, 238, 21.763309, 237, 0, 16.430026
4, 262, 21.795321, 219, 0, 15.537718
5, 258, 20.941330, 252, 0, 15.076862
6, 292, 21.323838, 289, 0, 15.059800
7, 338, 21.567451, 327, 0, 14.554536
8, 374, 21.493607, 441, 0, 14.406075
9, 400, 21.416607, 394, 0, 14.744641
10, 418, 21.341639, 389, 0, 14.672792
11, 456, 21.211759, 409, 0, 14.520904
12, 480, 21.536867, 429, 0, 14.796135
13, 514, 21.380848, 464, 0, 14.983906
14, 562, 21.007946, 485, 0, 15.259088
15, 592, 20.713415, 651, 0, 15.898683
16, 640, 21.222026, 757, 0, 15.213467
17, 690, 20.275280, 595, 0, 15.084077
18, 720, 20.618881, 648, 0, 15.244720
19, 772, 20.646107, 687, 0, 14.901684
20, 830, 20.459838, 848, 0, 15.033354
21, 886, 20.384855, 746, 0, 14.961219
22, 904, 20.643537, 801, 0, 14.737965
23, 958, 20.853668, 864, 0, 14.676585
24, 1024, 20.662279, 1217, 0, 14.918793
25, 1066, 21.154574, 967, 0, 14.607060
26, 1124, 21.058590, 1015, 0, 14.779536
27, 1168, 21.091489, 1193, 0, 14.995434
28, 1248, 21.036160, , 1, 15.353767
