Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.963818, 220, 0, 28.587660
1, 182, 22.584602, 215, 0, 23.803697
2, 220, 22.596358, 359, 0, 18.852630
3, 262, 22.287680, 354, 0, 16.885101
4, 308, 21.988314, 612, 0, 15.690397
5, 346, 21.887224, 372, 0, 15.801994
6, 372, 22.191711, 398, 0, 14.865798
7, 376, 21.406602, 414, 0, 15.267553
8, 400, 21.621159, 468, 0, 15.382286
9, 420, 21.291150, 397, 0, 14.881616
10, 420, 21.319749, 777, 0, 14.759621
11, 456, 21.304960, 486, 0, 14.718191
12, 474, 21.464608, 481, 0, 15.001140
13, 492, 21.274804, 491, 0, 15.040839
14, 504, 20.411985, 524, 0, 14.707477
15, 532, 20.765490, 679, 0, 14.305763
16, 566, 20.785844, 543, 0, 14.702627
17, 550, 20.586593, 680, 0, 14.786910
18, 566, 20.585960, 580, 0, 14.734260
19, 602, 20.730600, 757, 0, 14.776688
20, 606, 20.582543, 609, 0, 15.098957
21, 600, 20.720406, 625, 0, 15.129486
22, 636, 20.308852, 997, 0, 15.529337
23, 668, 20.489425, 704, 0, 15.318498
24, 694, 20.586317, 715, 0, 15.279178
25, 704, 20.391767, 706, 0, 14.863614
26, 680, 20.559093, 1000, 0, 14.774316
27, 698, 20.310546, 707, 0, 14.787547
28, 710, 20.503652, 712, 0, 14.410211
29, 730, 20.579966, 921, 0, 14.594831
30, 756, 20.469260, 760, 0, 14.707805
31, 778, 19.957195, 920, 0, 15.184568
32, 790, 20.346747, 805, 0, 15.172194
33, 800, 20.313353, 994, 0, 15.029274
34, 836, 20.075762, 1011, 0, 15.381322
35, 842, 20.078641, 1019, 0, 14.989405
36, 854, 20.153527, 1027, 0, 14.846736
37, 880, 19.975198, 925, 0, 15.097584
38, 908, 19.650373, 1124, 0, 15.204503
39, 962, 19.824108, 1043, 0, 15.228345
40, 994, 19.918798, 1079, 0, 15.253738
41, 1020, 19.662205, 1292, 0, 15.219247
42, 1048, 19.736270, 1166, 0, 15.504124
43, 1078, 19.667661, 1425, 0, 15.430582
44, 1118, 19.715592, 1272, 0, 15.147894
45, 1126, 19.540291, 1324, 0, 14.614883
46, 1136, 19.724894, 1252, 0, 14.805111
47, 1164, 19.467383, 1433, 0, 14.661906
48, 1188, 19.699994, 1344, 0, 14.842335
49, 1186, 19.188117, 1270, 0, 14.795479
50, 1230, 19.238078, 1545, 0, 14.619124
51, 1254, 19.244834, 1952, 0, 15.114397
52, 1264, 19.361977, 1611, 0, 14.694608
53, 1252, 19.492692, 1599, 0, 15.094500
54, 1262, 19.245354, 1582, 0, 15.151447
55, 1244, 19.460233, 1536, 0, 15.256272
56, 1248, 19.151607, 1498, 0, 15.271885
57, 1272, 19.315881, 1887, 0, 14.916571
58, 1288, 19.352714, 1644, 0, 14.504242
59, 1304, 18.965282, 1623, 0, 14.964247
60, 1334, 19.015451, 1396, 0, 15.182605
61, 1330, 18.966247, 1667, 0, 15.161864
62, 1338, 18.865786, 1496, 0, 15.240100
63, 1324, 18.961250, 1850, 0, 15.042188
64, 1348, 18.973114, 1907, 0, 14.899002
65, 1360, 19.070432, 1787, 0, 15.175673
66, 1390, 19.061959, 1835, 0, 14.982079
67, 1368, 19.090662, 1622, 0, 15.054203
68, 1352, 18.672554, 1745, 0, 14.836530
69, 1322, 18.802764, 1624, 0, 15.001405
70, 1342, 19.126747, 1839, 0, 15.322024
71, 1348, 19.051873, 1542, 0, 15.068495
72, 1346, 19.202807, 1679, 0, 15.418682
73, 1320, 19.445045, 1632, 0, 15.172229
74, 1320, 19.140944, 2222, 0, 14.779945
75, 1352, 19.298499, 1720, 0, 14.688844
