Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.635111, 558, 0, 0.000000
1, 501, 0.564191, 594, 0, 0.000000
2, 502, 0.461938, 709, 0, 0.000000
3, 503, 0.385592, 658, 0, 0.000000
4, 504, 0.383385, 599, 0, 0.000000
5, 504, 0.441381, 803, 0, 0.000000
6, 504, 0.445221, 598, 0, 0.000000
7, 504, 0.418358, 727, 0, 0.000000
8, 504, 0.390130, 763, 0, 0.000000
9, 504, 0.392275, 725, 0, 0.000000
10, 504, 0.384187, 780, 0, 0.000000
11, 504, 0.381927, 526, 0, 0.000000
12, 504, 0.360159, 644, 0, 0.000000
13, 504, 0.381106, 687, 0, 0.000000
14, 504, 0.407497, 577, 0, 0.000000
15, 505, 0.377231, 641, 0, 0.000000
16, 505, 0.391510, 805, 0, 0.000000
17, 505, 0.377263, 590, 0, 0.000000
18, 505, 0.407774, 734, 0, 0.000000
19, 505, 0.352257, 638, 0, 0.000000
20, 505, 0.379229, 644, 0, 0.000000
21, 506, 0.378667, 812, 0, 0.000000
22, 507, 0.377284, 620, 0, 0.000000
23, 508, 0.362041, 863, 0, 0.000000
24, 508, 0.381724, 640, 0, 0.000000
25, 509, 0.380394, 649, 0, 0.000000
26, 509, 0.375736, 769, 0, 0.000000
27, 509, 0.401274, 654, 0, 0.000000
28, 509, 0.376520, 737, 0, 0.000000
29, 509, 0.355778, 509, 0, 0.000000
30, 509, 0.357646, 517, 0, 0.000000
31, 509, 0.360776, 603, 0, 0.000000
32, 509, 0.377675, 514, 0, 0.000000
33, 509, 0.351201, 486, 0, 0.000000
34, 509, 0.330524, 544, 0, 0.000000
35, 510, 0.320891, 770, 0, 0.000000
36, 510, 0.318221, 496, 0, 0.000000
37, 511, 0.291598, 548, 0, 0.000000
38, 511, 0.312707, 758, 0, 0.000000
39, 512, 0.312246, 711, 0, 0.000000
40, 512, 0.296175, 651, 0, 0.000000
41, 512, 0.318663, 660, 0, 0.000000
42, 512, 0.283122, 668, 0, 0.000000
43, 513, 0.287774, 737, 0, 0.000000
44, 514, 0.301625, 715, 0, 0.000000
45, 514, 0.275470, 856, 0, 0.000000
46, 515, 0.285478, 707, 0, 0.000000
47, 515, 0.292653, 873, 0, 0.000000
