Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.496362, 550, 0, 0.000000
1, 500, 0.689898, 762, 0, 0.000000
2, 500, 0.662373, 560, 0, 0.000000
3, 500, 0.623883, 541, 0, 0.000000
4, 501, 0.597982, 604, 0, 0.000000
5, 501, 0.607261, 582, 0, 0.000000
6, 502, 0.564698, 641, 0, 0.000000
7, 503, 0.477924, 594, 0, 0.000000
8, 504, 0.434030, 735, 0, 0.000000
9, 505, 0.427140, 679, 0, 0.000000
10, 505, 0.443149, 686, 0, 0.000000
11, 506, 0.427655, 639, 0, 0.000000
12, 507, 0.425587, 563, 0, 0.000000
13, 507, 0.393969, 681, 0, 0.000000
14, 507, 0.384494, 554, 0, 0.000000
15, 508, 0.389578, 536, 0, 0.000000
16, 509, 0.393768, 567, 0, 0.000000
17, 509, 0.389031, 676, 0, 0.000000
18, 510, 0.390856, 572, 0, 0.000000
19, 510, 0.363033, 562, 0, 0.000000
20, 510, 0.351734, 680, 0, 0.000000
21, 510, 0.336984, 646, 0, 0.000000
22, 511, 0.333273, 551, 0, 0.000000
23, 512, 0.324981, 750, 0, 0.000000
24, 513, 0.328333, 625, 0, 0.000000
25, 513, 0.320034, 804, 0, 0.000000
26, 514, 0.320008, 596, 0, 0.000000
27, 514, 0.312019, 748, 0, 0.000000
28, 515, 0.312727, 828, 0, 0.000000
29, 516, 0.321835, 696, 0, 0.000000
30, 517, 0.315903, 828, 0, 0.000000
31, 518, 0.312769, 677, 0, 0.000000
32, 519, 0.293329, 750, 0, 0.000000
33, 520, 0.302796, 828, 0, 0.000000
34, 520, 0.296005, 820, 0, 0.000000
35, 521, 0.289012, 791, 0, 0.000000
36, 522, 0.285008, 870, 0, 0.000000
37, 523, 0.284239, 946, 0, 0.000000
38, 523, 0.288103, 818, 0, 0.000000
39, 523, 0.290487, 905, 0, 0.000000
40, 523, 0.272637, 815, 0, 0.000000
41, 523, 0.288354, 870, 0, 0.000000
42, 524, 0.295285, 843, 0, 0.000000
43, 525, 0.277860, 959, 0, 0.000000
44, 525, 0.281696, 814, 0, 0.000000
45, 526, 0.271677, 964, 0, 0.000000
46, 527, 0.274175, 873, 0, 0.000000
47, 527, 0.277272, 981, 0, 0.000000
48, 528, 0.280328, 836, 0, 0.000000
49, 528, 0.272957, 918, 0, 0.000000
50, 529, 0.279064, 908, 0, 0.000000
51, 530, 0.267401, 982, 0, 0.000000
52, 531, 0.269578, 918, 0, 0.000000
53, 532, 0.272280, 968, 0, 0.000000
54, 533, 0.267584, 995, 0, 0.000000
55, 534, 0.266854, 977, 0, 0.000000
56, 534, 0.270345, 1094, 0, 0.000000
57, 534, 0.274653, 904, 0, 0.000000
58, 534, 0.258402, 1089, 0, 0.000000
59, 534, 0.265391, 1101, 0, 0.000000
60, 535, 0.272734, 1173, 0, 0.000000
61, 535, 0.265349, 1211, 0, 0.000000
62, 535, 0.255374, 1201, 0, 0.000000
63, 535, 0.245559, 1083, 0, 0.000000
64, 536, 0.262165, 1084, 0, 0.000000
65, 537, 0.263283, 1128, 0, 0.000000
66, 538, 0.251615, 1053, 0, 0.000000
67, 539, 0.261730, 980, 0, 0.000000
68, 539, 0.269525, 1136, 0, 0.000000
69, 539, 0.261507, 1204, 0, 0.000000
70, 539, 0.252093, 1204, 0, 0.000000
71, 539, 0.257108, 1097, 0, 0.000000
72, 540, 0.257083, 1113, 0, 0.000000
73, 540, 0.253679, 1203, 0, 0.000000
74, 540, 0.263086, 1084, 0, 0.000000
75, 540, 0.237581, 1144, 0, 0.000000
76, 541, 0.257333, 1195, 0, 0.000000
77, 542, 0.264098, 1161, 0, 0.000000
78, 542, 0.257859, 1209, 0, 0.000000
79, 543, 0.232404, 1112, 0, 0.000000
80, 544, 0.241275, 1135, 0, 0.000000
81, 544, 0.257869, 1153, 0, 0.000000
