Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.608742, 384, 0, 29.076197
1, 272, 19.722749, 504, 0, 25.265288
2, 332, 19.658227, 356, 0, 20.102380
3, 394, 19.734816, 429, 0, 17.851505
4, 458, 19.941636, 486, 0, 16.475087
5, 524, 19.988413, 539, 0, 15.530257
6, 588, 19.808981, 573, 0, 15.136831
7, 644, 19.574843, 734, 0, 14.675680
8, 714, 19.734641, 691, 0, 14.730348
9, 782, 19.664549, 971, 0, 14.640426
10, 884, 19.667290, 842, 0, 14.542970
11, 968, 19.283416, 1060, 0, 14.777655
12, 1060, 19.159406, 1030, 0, 15.343031
13, 1174, 19.002910, 1119, 0, 14.860984
14, 1246, 18.856434, 1450, 0, 14.989444
15, 1326, 18.544339, 1380, 0, 14.763913
16, 1418, 18.605664, 1346, 0, 14.833083
17, 1516, 18.578526, 1802, 0, 14.861452
18, 1592, 18.647038, 1517, 0, 14.781187
19, 1648, 18.468006, 1559, 0, 14.904498
20, 1724, 18.633429, 1935, 0, 15.043819
21, 1782, 18.495660, 1705, 0, 14.963628
22, 1844, 18.444806, 2048, 0, 14.998522
23, 1904, 18.498802, 1756, 0, 14.750324
24, 1912, 18.332008, 1912, 0, 15.058196
25, 1974, 18.451162, 2067, 0, 15.169925
26, 2000, 18.191679, 2009, 0, 15.047044
27, 2052, 18.208083, 2144, 0, 14.760434
28, 2114, 18.417487, 2108, 0, 14.656826
29, 2130, 18.334520, 2216, 0, 14.961720
30, 2156, 18.243112, 2167, 0, 14.906145
31, 2208, 18.087599, 2205, 0, 14.943464
32, 2266, 18.082061, 2285, 0, 14.948748
33, 2274, 18.068289, 2309, 0, 14.986566
34, 2324, 17.859709, 2368, 0, 14.989985
35, 2362, 17.841945, 2321, 0, 15.055157
36, 2346, 17.860913, 2403, 0, 15.079807
37, 2384, 17.868675, 2439, 0, 14.892792
38, 2428, 17.842090, 2537, 0, 14.983251
39, 2414, 17.815493, 2360, 0, 15.007690
40, 2428, 17.631617, 2624, 0, 14.867117
41, 2440, 17.649393, 2495, 0, 15.108848
42, 2452, 17.706520, 2422, 0, 15.214209
43, 2406, 17.697913, 2527, 0, 15.369477
44, 2420, 17.513370, 2444, 0, 14.934972
45, 2442, 17.700841, 2670, 0, 15.075590
46, 2448, 17.517014, 2337, 0, 15.090660
47, 2438, 17.664447, 2726, 0, 15.115878
48, 2484, 17.749243, 2398, 0, 15.395921
49, 2474, 17.679980, 2644, 0, 15.318326
50, 2458, 17.548555, 2531, 0, 14.999597
51, 2492, 17.480875, 2674, 0, 15.023478
52, 2532, 17.570495, 2574, 0, 15.156631
53, 2544, 17.648038, 2647, 0, 15.120233
54, 2528, 17.696705, 2729, 0, 15.392583
55, 2504, 17.542700, 2574, 0, 15.203550
56, 2520, 17.540593, 2606, 0, 15.284500
57, 2510, 17.588521, 2627, 0, 14.906650
58, 2524, 17.685652, 2826, 0, 14.889247
59, 2532, 17.658113, 2493, 0, 14.900911
60, 2528, 17.562945, 2832, 0, 15.121256
61, 2520, 17.606285, 2613, 0, 14.938071
62, 2520, 17.448752, 2808, 0, 15.035756
63, 2510, 17.670947, 2871, 0, 14.705688
64, 2544, 17.670234, 2662, 0, 14.803713
65, 2506, 17.539716, 2836, 0, 14.806010
66, 2512, 17.629452, 2665, 0, 14.857632
67, 2540, 17.511983, 2870, 0, 14.832186
68, 2548, 17.423376, 2636, 0, 14.984761
69, 2544, 17.569928, 2825, 0, 14.918080
70, 2558, 17.613803, 2774, 0, 14.870674
71, 2550, 17.556435, 2744, 0, 14.861939
72, 2580, 17.560285, 2819, 0, 14.807595
73, 2564, 17.567618, 2633, 0, 15.026075
74, 2572, 17.501633, 3011, 0, 14.976843
75, 2546, 17.439404, 2657, 0, 14.949676
76, 2564, 17.509948, 2860, 0, 14.948457
77, 2568, 17.292667, 2703, 0, 15.022405
78, 2584, 17.395657, 2896, 0, 14.858619
79, 2556, 17.449150, 2805, 0, 15.012000
80, 2556, 17.395288, 2688, 0, 14.787733
81, 2558, 17.403421, 2825, 0, 14.888496
82, 2526, 17.311674, 2637, 0, 15.104046
83, 2536, 17.286773, 2681, 0, 14.938616
84, 2544, 17.288494, 2663, 0, 15.122235
85, 2548, 17.272587, 2923, 0, 15.156559
86, 2578, 17.459909, 2852, 0, 14.968371
87, 2556, 17.398463, 2748, 0, 14.823467
88, 2564, 17.378058, 2941, 0, 14.952874
89, 2566, 17.408449, 2712, 0, 15.236598
90, 2576, 17.538528, 2721, 0, 14.989997
91, 2558, 17.501132, 2729, 0, 15.058344
92, 2570, 17.588407, 2935, 0, 15.207571
93, 2520, 17.520385, 2848, 0, 15.039165
94, 2488, 17.456571, 2424, 0, 14.830056
95, 2484, 17.344245, 2851, 0, 15.158114
96, 2490, 17.463874, 2675, 0, 15.013465
97, 2490, 17.500940, 2617, 0, 14.969374
98, 2480, 17.493774, 2752, 0, 15.027167
99, 2536, 17.628981, 2931, 0, 14.796031
100, 2572, 17.627751, 2498, 0, 14.776656
101, 2542, 17.490481, 3036, 0, 14.958915
102, 2510, 17.466970, 2986, 0, 15.119841
103, 2514, 17.537999, 3178, 0, 15.090187
104, 2572, 17.602844, 2704, 0, 14.833044
105, 2544, 17.590288, 2793, 0, 14.979169
106, 2572, 17.438109, 2901, 0, 14.873044
107, 2544, 17.501305, 2597, 0, 15.093719
108, 2552, 17.364918, 3008, 0, 15.283874
109, 2566, 17.517418, 2777, 0, 15.258699
110, 2566, 17.491978, 2728, 0, 15.143243
111, 2552, 17.488052, 3021, 0, 15.051863
112, 2572, 17.434221, 2775, 0, 15.103976
113, 2574, 17.362166, 2751, 0, 15.051572
114, 2558, 17.542714, 2755, 0, 15.129248
115, 2536, 17.403985, 2922, 0, 15.035774
116, 2534, 17.524057, 2588, 0, 14.964875
117, 2550, 17.429849, 2996, 0, 15.189190
118, 2550, 17.561369, 2621, 0, 15.050418
119, 2554, 17.365839, 3059, 0, 15.067947
120, 2570, 17.327380, 3045, 0, 15.262137
121, 2548, 17.467212, 2646, 0, 15.139515
122, 2552, 17.339687, 2970, 0, 14.912759
123, 2578, 17.501592, 2618, 0, 14.812186
124, 2558, 17.475104, 3037, 0, 14.708630
125, 2552, 17.431306, 2829, 0, 14.917959
126, 2566, 17.411712, 2841, 0, 15.134025
127, 2544, 17.368176, 3017, 0, 15.378816
128, 2568, 17.585338, 2649, 0, 15.114879
129, 2554, 17.450780, 3070, 0, 15.111452
130, 2546, 17.420460, 2851, 0, 15.095012
131, 2538, 17.513678, 2799, 0, 15.086339
132, 2556, 17.479642, 2988, 0, 15.345853
133, 2558, 17.466004, 2647, 0, 15.063097
134, 2568, 17.344706, 3071, 0, 15.127904
135, 2618, 17.589087, 2676, 0, 15.339579
136, 2594, 17.307309, 3044, 0, 15.079308
137, 2560, 17.380336, 2857, 0, 14.977117
138, 2570, 17.352873, 2849, 0, 15.038144
139, 2556, 17.359411, 2864, 0, 15.118369
140, 2564, 17.523502, 2813, 0, 14.967452
141, 2588, 17.431382, 3109, 0, 14.995595
142, 2626, 17.500983, 2632, 0, 15.012733
143, 2602, 17.581393, 3069, 0, 14.937886
144, 2622, 17.486969, 2892, 0, 15.040397
145, 2598, 17.475489, 2832, 0, 15.050316
146, 2598, 17.432030, 2797, 0, 14.811688
147, 2574, 17.521303, 2799, 0, 14.970206
148, 2594, 17.362338, 3062, 0, 15.002892
149, 2600, 17.412753, 2634, 0, 15.057724
