Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.159710, 618, 0, 0.000000
1, 501, 0.561510, 670, 0, 0.000000
2, 501, 0.493520, 628, 0, 0.000000
3, 501, 0.371770, 456, 0, 0.000000
4, 502, 0.314853, 430, 0, 0.000000
5, 502, 0.298593, 524, 0, 0.000000
6, 502, 0.207102, 519, 0, 0.000000
7, 503, 0.173077, 618, 0, 0.000000
8, 503, 0.162040, 560, 0, 0.000000
9, 504, 0.153296, 641, 0, 0.000000
10, 504, 0.149036, 705, 0, 0.000000
11, 505, 0.169369, 574, 0, 0.000000
12, 506, 0.138717, 709, 0, 0.000000
13, 507, 0.180171, 507, 0, 0.000000
14, 508, 0.178297, 682, 0, 0.000000
15, 508, 0.179410, 630, 0, 0.000000
16, 508, 0.146928, 713, 0, 0.000000
17, 508, 0.194396, 635, 0, 0.000000
18, 509, 0.133892, 488, 0, 0.000000
19, 509, 0.127565, 631, 0, 0.000000
20, 510, 0.202423, 524, 0, 0.000000
21, 511, 0.123144, 646, 0, 0.000000
22, 512, 0.120156, 647, 0, 0.000000
23, 513, 0.123468, 674, 0, 0.000000
24, 513, 0.131096, 751, 0, 0.000000
25, 514, 0.181595, 768, 0, 0.000000
26, 515, 0.120570, 747, 0, 0.000000
27, 515, 0.191136, 593, 0, 0.000000
28, 515, 0.126522, 608, 0, 0.000000
29, 515, 0.132216, 596, 0, 0.000000
30, 515, 0.154341, 640, 0, 0.000000
31, 516, 0.119069, 683, 0, 0.000000
32, 517, 0.113748, 643, 0, 0.000000
33, 517, 0.171177, 661, 0, 0.000000
34, 518, 0.133250, 713, 0, 0.000000
35, 518, 0.108895, 782, 0, 0.000000
36, 518, 0.104869, 760, 0, 0.000000
37, 518, 0.107577, 794, 0, 0.000000
38, 519, 0.111737, 793, 0, 0.000000
39, 520, 0.108281, 564, 0, 0.000000
40, 520, 0.141921, 615, 0, 0.000000
41, 520, 0.226615, 623, 0, 0.000000
42, 520, 0.193039, 697, 0, 0.000000
43, 520, 0.114288, 829, 0, 0.000000
44, 521, 0.114112, 722, 0, 0.000000
45, 522, 0.109378, 741, 0, 0.000000
46, 523, 0.138874, 792, 0, 0.000000
47, 523, 0.106230, 743, 0, 0.000000
48, 523, 0.191145, 717, 0, 0.000000
49, 523, 0.103464, 713, 0, 0.000000
50, 523, 0.102866, 672, 0, 0.000000
51, 523, 0.201298, 696, 0, 0.000000
52, 523, 0.207085, 792, 0, 0.000000
53, 524, 0.127509, 670, 0, 0.000000
54, 525, 0.200215, 679, 0, 0.000000
55, 526, 0.198294, 727, 0, 0.000000
56, 527, 0.117156, 762, 0, 0.000000
57, 528, 0.210035, 810, 0, 0.000000
58, 529, 0.164749, 785, 0, 0.000000
59, 529, 0.207788, 778, 0, 0.000000
60, 529, 0.102584, 706, 0, 0.000000
61, 529, 0.100843, 733, 0, 0.000000
62, 529, 0.115363, 834, 0, 0.000000
63, 529, 0.106319, 785, 0, 0.000000
64, 529, 0.210132, 803, 0, 0.000000
65, 529, 0.200497, 758, 0, 0.000000
66, 530, 0.201254, 791, 0, 0.000000
67, 531, 0.094029, 779, 0, 0.000000
68, 532, 0.110323, 905, 0, 0.000000
69, 532, 0.118078, 959, 0, 0.000000
70, 533, 0.187730, 954, 0, 0.000000
71, 534, 0.200248, 988, 0, 0.000000
72, 534, 0.094190, 837, 0, 0.000000
73, 534, 0.115088, 844, 0, 0.000000
74, 534, 0.096115, 692, 0, 0.000000
75, 534, 0.094963, 661, 0, 0.000000
76, 535, 0.096248, 632, 0, 0.000000
77, 535, 0.101080, 762, 0, 0.000000
78, 535, 0.095004, 605, 0, 0.000000
79, 536, 0.107333, 657, 0, 0.000000
80, 536, 0.144269, 562, 0, 0.000000
81, 536, 0.110223, 590, 0, 0.000000
82, 537, 0.211995, 542, 0, 0.000000
83, 537, 0.147637, 581, 0, 0.000000
84, 537, 0.215370, 581, 0, 0.000000
85, 537, 0.226096, 590, 0, 0.000000
86, 537, 0.114551, 539, 0, 0.000000
87, 538, 0.145573, 664, 0, 0.000000
88, 539, 0.144106, 577, 0, 0.000000
89, 539, 0.129883, 439, 0, 0.000000
90, 540, 0.170864, 549, 0, 0.000000
91, 541, 0.246460, 570, 0, 0.000000
92, 542, 0.227302, 520, 0, 0.000000
93, 542, 0.236359, 545, 0, 0.000000
94, 542, 0.120921, 554, 0, 0.000000
95, 542, 0.117315, 478, 0, 0.000000
96, 543, 0.117594, 599, 0, 0.000000
97, 544, 0.213019, 540, 0, 0.000000
98, 544, 0.120157, 641, 0, 0.000000
99, 545, 0.114788, 595, 0, 0.000000
100, 546, 0.145388, 579, 0, 0.000000
101, 547, 0.115377, 549, 0, 0.000000
102, 548, 0.141153, 638, 0, 0.000000
103, 549, 0.110462, 581, 0, 0.000000
104, 550, 0.207854, 626, 0, 0.000000
105, 550, 0.121689, 617, 0, 0.000000
106, 551, 0.137880, 641, 0, 0.000000
107, 551, 0.108383, 657, 0, 0.000000
108, 552, 0.126411, 591, 0, 0.000000
109, 553, 0.135606, 649, 0, 0.000000
110, 553, 0.100133, 588, 0, 0.000000
111, 553, 0.112357, 606, 0, 0.000000
112, 553, 0.102481, 729, 0, 0.000000
113, 554, 0.109232, 697, 0, 0.000000
114, 554, 0.104970, 572, 0, 0.000000
115, 555, 0.110670, 662, 0, 0.000000
116, 555, 0.211590, 727, 0, 0.000000
117, 556, 0.111592, 631, 0, 0.000000
118, 557, 0.206200, 791, 0, 0.000000
119, 558, 0.217252, 730, 0, 0.000000
120, 558, 0.172616, 685, 0, 0.000000
121, 558, 0.105149, 671, 0, 0.000000
122, 559, 0.159659, 765, 0, 0.000000
123, 559, 0.188762, 719, 0, 0.000000
124, 560, 0.117211, 796, 0, 0.000000
125, 561, 0.210980, 794, 0, 0.000000
126, 561, 0.106852, 770, 0, 0.000000
127, 561, 0.097235, 845, 0, 0.000000
128, 562, 0.215091, 822, 0, 0.000000
129, 562, 0.102238, 793, 0, 0.000000
130, 563, 0.212772, 797, 0, 0.000000
131, 564, 0.205781, 734, 0, 0.000000
132, 565, 0.131488, 928, 0, 0.000000
133, 566, 0.097795, 806, 0, 0.000000
134, 567, 0.139198, 906, 0, 0.000000
135, 567, 0.184558, 883, 0, 0.000000
136, 567, 0.096897, 890, 0, 0.000000
137, 567, 0.150544, 868, 0, 0.000000
138, 567, 0.133315, 832, 0, 0.000000
139, 568, 0.103348, 807, 0, 0.000000
140, 569, 0.117406, 726, 0, 0.000000
141, 569, 0.115512, 766, 0, 0.000000
142, 570, 0.208434, 840, 0, 0.000000
143, 571, 0.097204, 804, 0, 0.000000
144, 571, 0.216804, 764, 0, 0.000000
145, 571, 0.108149, 828, 0, 0.000000
146, 571, 0.191586, 772, 0, 0.000000
147, 571, 0.129218, 863, 0, 0.000000
148, 571, 0.102461, 828, 0, 0.000000
149, 571, 0.108483, 824, 0, 0.000000
150, 572, 0.099453, 821, 0, 0.000000
151, 572, 0.207085, 865, 0, 0.000000
152, 573, 0.097746, 794, 0, 0.000000
153, 573, 0.107734, 815, 0, 0.000000
154, 574, 0.212440, 843, 0, 0.000000
155, 575, 0.218063, 781, 0, 0.000000
156, 576, 0.105444, 836, 0, 0.000000
157, 577, 0.197567, 856, 0, 0.000000
158, 578, 0.091781, 769, 0, 0.000000
159, 578, 0.088791, 799, 0, 0.000000
160, 578, 0.199369, 834, 0, 0.000000
161, 578, 0.094165, 805, 0, 0.000000
162, 579, 0.115763, 861, 0, 0.000000
163, 579, 0.129675, 898, 0, 0.000000
164, 580, 0.098675, 1076, 0, 0.000000
165, 580, 0.095360, 931, 0, 0.000000
166, 580, 0.094088, 882, 0, 0.000000
167, 581, 0.094062, 856, 0, 0.000000
168, 582, 0.124004, 1041, 0, 0.000000
169, 582, 0.093790, 1004, 0, 0.000000
170, 583, 0.111105, 1071, 0, 0.000000
171, 583, 0.221793, 1057, 0, 0.000000
172, 583, 0.103257, 1034, 0, 0.000000
173, 583, 0.094634, 980, 0, 0.000000
174, 584, 0.115090, 1036, 0, 0.000000
175, 585, 0.118031, 968, 0, 0.000000
176, 585, 0.144416, 852, 0, 0.000000
177, 585, 0.212868, 798, 0, 0.000000
178, 585, 0.227652, 729, 0, 0.000000
179, 585, 0.214943, 720, 0, 0.000000
180, 585, 0.215897, 659, 0, 0.000000
181, 586, 0.213093, 590, 0, 0.000000
182, 586, 0.221971, 582, 0, 0.000000
183, 586, 0.225883, 598, 0, 0.000000
184, 587, 0.223510, 651, 0, 0.000000
185, 588, 0.228571, 670, 0, 0.000000
186, 588, 0.231439, 521, 0, 0.000000
187, 589, 0.207955, 627, 0, 0.000000
188, 590, 0.211292, 531, 0, 0.000000
189, 591, 0.137207, 524, 0, 0.000000
190, 592, 0.210343, 661, 0, 0.000000
191, 593, 0.112493, 637, 0, 0.000000
192, 594, 0.203818, 549, 0, 0.000000
193, 594, 0.200856, 627, 0, 0.000000
194, 595, 0.201753, 737, 0, 0.000000
195, 595, 0.188903, 628, 0, 0.000000
196, 595, 0.197392, 603, 0, 0.000000
197, 595, 0.193043, 767, 0, 0.000000
198, 596, 0.198975, 686, 0, 0.000000
199, 596, 0.192153, 662, 0, 0.000000
200, 596, 0.198164, 652, 0, 0.000000
201, 596, 0.199290, 735, 0, 0.000000
202, 596, 0.201179, 761, 0, 0.000000
203, 597, 0.194821, 690, 0, 0.000000
204, 597, 0.189336, 717, 0, 0.000000
205, 597, 0.194551, 793, 0, 0.000000
206, 597, 0.196858, 626, 0, 0.000000
207, 597, 0.154537, 613, 0, 0.000000
