Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.046680, 180, 0, 27.115769
1, 118, 28.730203, 141, 0, 22.192457
2, 136, 28.975507, 156, 0, 17.185205
3, 136, 29.075506, 147, 0, 16.430516
4, 136, 29.204526, 176, 0, 16.304199
5, 144, 28.738351, 172, 0, 15.732277
6, 152, 28.964255, 187, 0, 15.354231
7, 166, 28.774163, 191, 0, 14.284208
8, 178, 29.090498, 204, 0, 14.752111
9, 196, 28.676169, 233, 0, 14.762413
10, 218, 28.393787, 237, 0, 14.512032
11, 212, 28.199140, 399, 0, 14.818489
12, 240, 27.720031, 268, 0, 15.076306
13, 260, 27.389873, 301, 0, 13.758289
14, 302, 27.080025, 327, 0, 14.875518
15, 322, 26.658346, 329, 0, 15.514554
16, 350, 26.746152, 596, 0, 14.203182
17, 378, 26.589413, 435, 0, 14.963707
18, 408, 26.109790, 463, 0, 14.995540
19, 454, 25.945675, 475, 0, 14.582277
20, 476, 26.046143, 533, 0, 14.751040
21, 508, 25.781389, 750, 0, 15.252521
22, 532, 25.470262, 570, 0, 14.675713
23, 534, 25.498284, 634, 0, 14.466527
24, 576, 25.048868, 831, 0, 15.006214
25, 620, 25.105741, 658, 0, 14.996914
26, 650, 24.976259, 689, 0, 15.239440
27, 648, 25.243159, 852, 0, 15.052012
28, 660, 25.172679, 690, 0, 14.925290
29, 666, 24.995252, 914, 0, 14.744419
30, 682, 24.857105, 750, 0, 14.322654
31, 708, 25.098618, 753, 0, 14.423487
32, 712, 25.012056, 969, 0, 14.353982
33, 736, 24.944107, 833, 0, 13.887377
34, 748, 24.607692, 1027, 0, 14.278487
35, 754, 24.918995, 822, 0, 14.718535
36, 762, 24.898407, 858, 0, 15.158198
37, 782, 24.575616, 1062, 0, 15.279671
38, 784, 24.941105, 853, 0, 14.804752
39, 792, 25.235832, 1078, 0, 15.150881
40, 808, 24.751992, 892, 0, 15.077938
41, 830, 24.429529, 1072, 0, 14.944158
42, 826, 24.790659, 927, 0, 14.968113
43, 846, 24.612380, 1235, 0, 14.383640
44, 852, 24.632363, 1015, 0, 14.585349
45, 864, 24.946066, 1195, 0, 14.661702
46, 860, 24.926926, 988, 0, 14.906436
47, 876, 24.642899, 1204, 0, 14.841211
48, 872, 25.108170, 1018, 0, 15.027791
49, 892, 24.835489, 1262, 0, 15.171830
50, 914, 24.808327, 1110, 0, 15.255420
51, 928, 25.052570, 1274, 0, 15.406734
52, 936, 24.978125, 1105, 0, 14.635629
53, 956, 24.814822, 1307, 0, 14.635963
54, 952, 25.132992, 1123, 0, 14.868867
55, 958, 25.267532, 1342, 0, 14.952506
56, 964, 24.943335, 1143, 0, 14.648128
57, 988, 24.928422, 1371, 0, 14.115840
58, 990, 25.093587, 1379, 0, 14.377805
59, 988, 25.007047, 1244, 0, 14.531174
60, 986, 25.088171, 1403, 0, 14.663432
61, 990, 24.964054, 1185, 0, 14.210891
62, 1000, 25.062666, 1416, 0, 15.027256
63, 1016, 24.919062, 1237, 0, 15.092371
64, 1006, 25.033611, 1604, 0, 14.884661
65, 1032, 24.866551, 1597, 0, 14.527731
66, 1054, 24.775157, 1379, 0, 14.462302
67, 1068, 24.834318, 1687, 0, 14.934460
