Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.487783, 690, 0, 0.000000
1, 500, 0.493474, 679, 0, 0.000000
2, 501, 0.364917, 658, 0, 0.000000
3, 502, 0.336238, 632, 0, 0.000000
4, 502, 0.344260, 603, 0, 0.000000
5, 502, 0.351486, 691, 0, 0.000000
6, 502, 0.344602, 647, 0, 0.000000
7, 502, 0.344692, 609, 0, 0.000000
8, 502, 0.325499, 787, 0, 0.000000
9, 503, 0.328861, 782, 0, 0.000000
10, 503, 0.303368, 743, 0, 0.000000
11, 503, 0.280893, 851, 0, 0.000000
12, 503, 0.278656, 745, 0, 0.000000
13, 503, 0.288382, 902, 0, 0.000000
14, 503, 0.278156, 727, 0, 0.000000
15, 504, 0.283226, 866, 0, 0.000000
16, 504, 0.293395, 711, 0, 0.000000
17, 504, 0.287232, 833, 0, 0.000000
18, 504, 0.276586, 881, 0, 0.000000
19, 505, 0.269012, 893, 0, 0.000000
20, 505, 0.274202, 1004, 0, 0.000000
21, 505, 0.267993, 873, 0, 0.000000
22, 506, 0.266529, 947, 0, 0.000000
23, 507, 0.258397, 837, 0, 0.000000
24, 507, 0.268311, 992, 0, 0.000000
25, 507, 0.275486, 817, 0, 0.000000
26, 508, 0.269266, 966, 0, 0.000000
27, 509, 0.275809, 947, 0, 0.000000
28, 510, 0.273825, 825, 0, 0.000000
29, 510, 0.272581, 861, 0, 0.000000
30, 510, 0.269073, 755, 0, 0.000000
31, 511, 0.274273, 800, 0, 0.000000
32, 512, 0.279031, 792, 0, 0.000000
33, 512, 0.269276, 779, 0, 0.000000
34, 512, 0.268934, 870, 0, 0.000000
35, 512, 0.274985, 780, 0, 0.000000
36, 513, 0.266204, 884, 0, 0.000000
37, 514, 0.261929, 830, 0, 0.000000
38, 514, 0.279793, 948, 0, 0.000000
39, 515, 0.269254, 794, 0, 0.000000
40, 516, 0.268341, 951, 0, 0.000000
41, 516, 0.269821, , 1, 0.000000
