Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.695454, 239, 0, 28.587592
1, 126, 31.194252, 185, 0, 22.757363
2, 156, 30.818042, 224, 0, 19.280715
3, 178, 31.094866, 320, 0, 16.552724
4, 194, 30.950777, 234, 0, 15.536075
5, 210, 31.331793, 518, 0, 14.771214
6, 220, 30.873091, 234, 0, 15.207680
7, 232, 30.985070, 237, 0, 15.189502
8, 230, 30.769929, 270, 0, 15.569613
9, 240, 30.683037, 270, 0, 15.169938
10, 254, 30.806203, 264, 0, 15.170588
11, 252, 30.537343, 309, 0, 14.992666
12, 266, 30.489937, 307, 0, 14.530609
13, 278, 30.540657, 320, 0, 14.563688
14, 292, 30.995534, 312, 0, 15.013206
15, 284, 30.546393, 328, 0, 15.269811
16, 286, 30.355282, 341, 0, 14.322971
17, 306, 30.594634, 360, 0, 14.027174
18, 320, 30.584943, 467, 0, 14.130905
19, 340, 30.154252, 383, 0, 14.506348
20, 362, 30.376849, 391, 0, 14.702127
21, 378, 29.839194, 695, 0, 15.118467
22, 384, 30.036405, 450, 0, 15.673645
23, 396, 29.556293, 414, 0, 15.642445
24, 394, 29.819995, 426, 0, 15.603908
25, 392, 29.555500, 493, 0, 14.924889
26, 418, 29.389296, 444, 0, 14.411437
27, 418, 29.460381, 465, 0, 14.726726
28, 444, 29.044349, 488, 0, 13.965172
29, 466, 29.202118, 585, 0, 14.099306
30, 460, 29.361627, 509, 0, 14.653747
31, 476, 29.142487, 479, 0, 14.631010
32, 494, 29.379727, 477, 0, 14.187488
33, 482, 29.153520, 785, 0, 13.967333
34, 496, 29.075083, 527, 0, 14.672696
35, 512, 29.217876, 531, 0, 14.225313
36, 522, 29.136179, 499, 0, 14.545822
37, 508, 29.233872, 517, 0, 14.824350
38, 520, 29.093065, 619, 0, 14.488366
39, 546, 29.089937, 557, 0, 14.289467
40, 552, 29.243412, 573, 0, 14.724819
41, 566, 29.052215, 577, 0, 15.004889
42, 558, 29.468287, 586, 0, 14.268979
43, 558, 29.140650, 935, 0, 14.584639
44, 576, 28.922891, 599, 0, 14.887757
45, 576, 29.240457, 600, 0, 15.276021
46, 578, 29.023412, 676, 0, 15.673238
47, 564, 29.109245, 554, 0, 15.020984
48, 584, 29.154061, 566, 0, 15.095078
49, 584, 29.144584, 576, 0, 14.880870
50, 588, 29.419390, 574, 0, 14.439703
51, 572, 29.098072, 583, 0, 14.355913
52, 598, 29.180067, 675, 0, 15.021617
53, 592, 28.917467, 774, 0, 14.796279
54, 594, 28.993186, 752, 0, 15.073667
