Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
90, 90, 23.455088, 78, 0, 16.098374
91, 82, 23.015513, 88, 0, 15.224044
92, 88, 23.389697, 73, 0, 16.591134
93, 80, 23.683113, 75, 0, 16.601311
94, 84, 24.000772, 80, 0, 15.155154
95, 90, 23.621919, 84, 0, 15.512797
96, 92, 23.543376, 159, 0, 15.254654
97, 102, 23.308563, 86, 0, 15.479766
98, 90, 23.578825, 81, 0, 14.235589
99, 88, 23.749806, 74, 0, 14.942749
100, 86, 23.629121, 154, 0, 14.415455
101, 82, 22.697365, 108, 0, 14.284920
102, 82, 23.852859, 114, 0, 15.317700
103, 82, 23.081508, 116, 0, 15.661490
104, 84, 22.705285, 116, 0, 15.478159
105, 78, 22.792716, 108, 0, 15.611481
106, 74, 23.288027, 98, 0, 16.007727
107, 78, 23.718063, 82, 0, 14.660333
108, 76, 23.623564, 92, 0, 14.371498
109, 78, 22.658698, 96, 0, 13.898690
110, 80, 23.031050, 179, 0, 14.593062
111, 84, 23.909283, 74, 0, 15.591308
112, 82, 23.610282, 67, 0, 14.016812
113, 80, 23.303635, 76, 0, 14.104168
114, 78, 23.459986, 89, 0, 13.802532
115, 94, 23.267862, 92, 0, 14.455741
116, 92, 24.121016, 118, 0, 15.443611
117, 96, 23.876872, 101, 0, 14.894738
118, 98, 24.412523, 94, 0, 14.668266
119, 90, 24.072524, 89, 0, 15.093606
120, 92, 23.122390, 83, 0, 15.583876
121, 90, 23.615074, 76, 0, 14.757174
122, 84, 22.821640, 77, 0, 14.249100
123, 92, 22.128614, 151, 0, 14.669618
124, 88, 22.431050, 78, 0, 14.757766
125, 88, 22.425413, 89, 0, 15.926869
126, 90, 22.330710, 90, 0, 14.535852
127, 92, 22.485911, 225, 0, 14.145013
128, 96, 22.368803, 184, 0, 15.070407
129, 102, 21.546886, 97, 0, 14.681193
130, 98, 22.584630, 87, 0, 15.577258
131, 98, 21.800471, 194, 0, 15.454921
132, 94, 21.493304, 91, 0, 15.703054
133, 98, 21.612540, 98, 0, 17.004719
134, 100, 21.798508, 96, 0, 15.455558
135, 104, 21.424502, 92, 0, 15.208243
136, 98, 21.304947, 92, 0, 13.582796
137, 98, 22.269595, , 1, 14.798280
