Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.246537, 637, 0, 0.000000
1, 500, 0.375901, 637, 0, 0.000000
2, 501, 0.312131, 676, 0, 0.000000
3, 501, 0.315087, 787, 0, 0.000000
4, 502, 0.328291, 715, 0, 0.000000
5, 502, 0.361011, 600, 0, 0.000000
6, 503, 0.359515, 582, 0, 0.000000
7, 503, 0.336351, 651, 0, 0.000000
8, 504, 0.312846, 662, 0, 0.000000
9, 504, 0.321108, 667, 0, 0.000000
10, 505, 0.333181, 788, 0, 0.000000
11, 506, 0.334392, 636, 0, 0.000000
12, 507, 0.324339, 590, 0, 0.000000
13, 508, 0.305600, 479, 0, 0.000000
14, 508, 0.311858, 499, 0, 0.000000
15, 508, 0.310121, 611, 0, 0.000000
16, 508, 0.317798, 445, 0, 0.000000
17, 509, 0.324400, 486, 0, 0.000000
18, 510, 0.321787, 459, 0, 0.000000
19, 510, 0.321975, 595, 0, 0.000000
20, 511, 0.317337, 398, 0, 0.000000
21, 512, 0.308841, 483, 0, 0.000000
22, 512, 0.334736, 520, 0, 0.000000
23, 513, 0.332391, 601, 0, 0.000000
24, 513, 0.381991, 619, 0, 0.000000
25, 513, 0.316521, 599, 0, 0.000000
26, 514, 0.304444, 793, 0, 0.000000
27, 514, 0.284658, 610, 0, 0.000000
28, 514, 0.269024, 606, 0, 0.000000
29, 515, 0.246157, 746, 0, 0.000000
30, 515, 0.189716, 577, 0, 0.000000
31, 515, 0.174295, 811, 0, 0.000000
32, 515, 0.173396, 627, 0, 0.000000
33, 515, 0.183315, 774, 0, 0.000000
34, 515, 0.182109, 803, 0, 0.000000
35, 516, 0.179432, 875, 0, 0.000000
36, 517, 0.238765, 771, 0, 0.000000
37, 518, 0.238167, 842, 0, 0.000000
38, 518, 0.221770, 532, 0, 0.000000
39, 518, 0.236647, 650, 0, 0.000000
40, 519, 0.245806, 477, 0, 0.000000
41, 520, 0.233414, 800, 0, 0.000000
42, 520, 0.203237, 479, 0, 0.000000
43, 520, 0.207858, , 1, 0.000000
