Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.241518, 637, 0, 0.000000
1, 501, 0.387130, 616, 0, 0.000000
2, 501, 0.232540, 715, 0, 0.000000
3, 501, 0.273546, 975, 0, 0.000000
4, 501, 0.248180, 1038, 0, 0.000000
5, 502, 0.200667, 979, 0, 0.000000
6, 502, 0.180380, 1022, 0, 0.000000
7, 502, 0.192090, 950, 0, 0.000000
8, 502, 0.210883, 973, 0, 0.000000
9, 502, 0.219711, 753, 0, 0.000000
10, 502, 0.229927, 589, 0, 0.000000
11, 503, 0.229327, 547, 0, 0.000000
12, 503, 0.241355, 531, 0, 0.000000
13, 504, 0.239924, 458, 0, 0.000000
14, 504, 0.240540, , 1, 0.000000
