Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.000000, 335, 0
1, 501, 0.465442, 320, 0
2, 501, 0.266325, 311, 0
3, 502, 0.148056, 386, 0
4, 502, 0.091492, 306, 0
5, 502, 0.085759, 265, 0
6, 502, 0.199578, 277, 0
7, 502, 0.169414, 251, 0
8, 502, 0.150959, 258, 0
9, 503, 0.210453, , 1
