Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.727046, 565, 0, 0.000000
1, 500, 0.738676, 686, 0, 0.000000
2, 501, 0.617252, 649, 0, 0.000000
3, 502, 0.469568, 388, 0, 0.000000
4, 503, 0.442384, 329, 0, 0.000000
5, 504, 0.381487, 502, 0, 0.000000
6, 504, 0.427662, 435, 0, 0.000000
7, 505, 0.405938, 416, 0, 0.000000
8, 506, 0.385171, 473, 0, 0.000000
9, 506, 0.378137, 509, 0, 0.000000
10, 507, 0.356127, 456, 0, 0.000000
11, 507, 0.340706, 501, 0, 0.000000
12, 508, 0.390459, 480, 0, 0.000000
13, 508, 0.349870, 454, 0, 0.000000
14, 509, 0.383200, 533, 0, 0.000000
15, 509, 0.367451, 506, 0, 0.000000
16, 509, 0.385533, 581, 0, 0.000000
17, 509, 0.348347, 455, 0, 0.000000
18, 509, 0.363782, 502, 0, 0.000000
19, 509, 0.337088, 467, 0, 0.000000
20, 509, 0.336950, 669, 0, 0.000000
21, 510, 0.340534, 508, 0, 0.000000
22, 511, 0.321657, 548, 0, 0.000000
23, 511, 0.346915, 549, 0, 0.000000
24, 511, 0.338202, 555, 0, 0.000000
25, 511, 0.341513, 540, 0, 0.000000
26, 512, 0.342090, 636, 0, 0.000000
27, 513, 0.328897, 578, 0, 0.000000
28, 513, 0.337159, 548, 0, 0.000000
29, 514, 0.308632, 619, 0, 0.000000
30, 515, 0.350398, 686, 0, 0.000000
31, 515, 0.379977, 625, 0, 0.000000
32, 516, 0.383332, 653, 0, 0.000000
33, 516, 0.361443, 587, 0, 0.000000
34, 517, 0.371883, 656, 0, 0.000000
35, 518, 0.404971, 601, 0, 0.000000
36, 519, 0.342598, 711, 0, 0.000000
37, 520, 0.409982, 655, 0, 0.000000
38, 521, 0.358920, 667, 0, 0.000000
39, 522, 0.356729, 715, 0, 0.000000
40, 523, 0.387861, 645, 0, 0.000000
41, 523, 0.348341, 720, 0, 0.000000
42, 523, 0.353349, 763, 0, 0.000000
43, 523, 0.357496, 710, 0, 0.000000
44, 524, 0.359850, 755, 0, 0.000000
45, 525, 0.330450, 798, 0, 0.000000
46, 526, 0.336185, 928, 0, 0.000000
47, 526, 0.349048, 800, 0, 0.000000
48, 526, 0.330462, 764, 0, 0.000000
49, 527, 0.327399, 875, 0, 0.000000
50, 528, 0.344686, 855, 0, 0.000000
51, 529, 0.328568, 1030, 0, 0.000000
52, 529, 0.314127, 942, 0, 0.000000
53, 530, 0.352299, 910, 0, 0.000000
54, 530, 0.315690, 872, 0, 0.000000
55, 531, 0.314835, 1046, 0, 0.000000
56, 532, 0.344390, 911, 0, 0.000000
57, 532, 0.340310, 940, 0, 0.000000
58, 532, 0.331290, 985, 0, 0.000000
59, 533, 0.301549, 997, 0, 0.000000
60, 533, 0.309033, 943, 0, 0.000000
61, 533, 0.281237, 1027, 0, 0.000000
62, 533, 0.293816, 985, 0, 0.000000
63, 533, 0.326120, 1014, 0, 0.000000
64, 534, 0.310898, 1078, 0, 0.000000
65, 534, 0.306626, 988, 0, 0.000000
66, 534, 0.331054, 1037, 0, 0.000000
67, 534, 0.331647, 961, 0, 0.000000
68, 535, 0.325541, 1155, 0, 0.000000
69, 536, 0.327620, 1084, 0, 0.000000
70, 536, 0.273802, 1017, 0, 0.000000
71, 537, 0.301283, 942, 0, 0.000000
72, 537, 0.302460, 885, 0, 0.000000
73, 537, 0.292616, 934, 0, 0.000000
74, 537, 0.315465, 843, 0, 0.000000
75, 537, 0.332353, 874, 0, 0.000000
76, 538, 0.292187, 865, 0, 0.000000
77, 539, 0.321356, 886, 0, 0.000000
78, 539, 0.303803, 912, 0, 0.000000
79, 540, 0.305057, 775, 0, 0.000000
80, 540, 0.315649, 887, 0, 0.000000
81, 540, 0.327913, 858, 0, 0.000000
82, 541, 0.322479, 904, 0, 0.000000
83, 541, 0.331159, 850, 0, 0.000000
84, 542, 0.327062, 840, 0, 0.000000
85, 542, 0.301974, 875, 0, 0.000000
86, 543, 0.300507, 865, 0, 0.000000
87, 544, 0.296409, 1036, 0, 0.000000
88, 545, 0.305557, 852, 0, 0.000000
89, 546, 0.309479, 988, 0, 0.000000
90, 546, 0.325367, 1041, 0, 0.000000
91, 546, 0.312165, 1113, 0, 0.000000
92, 546, 0.313187, 1029, 0, 0.000000
93, 546, 0.316048, 1070, 0, 0.000000
94, 546, 0.323784, 1083, 0, 0.000000
95, 547, 0.319093, 929, 0, 0.000000
96, 548, 0.331900, 1071, 0, 0.000000
97, 548, 0.316982, 1057, 0, 0.000000
98, 548, 0.337114, 1014, 0, 0.000000
99, 548, 0.326790, 1008, 0, 0.000000
100, 549, 0.316825, 998, 0, 0.000000
101, 549, 0.332494, 979, 0, 0.000000
102, 550, 0.306434, 1016, 0, 0.000000
103, 550, 0.311261, 1000, 0, 0.000000
104, 550, 0.319677, 1010, 0, 0.000000
105, 551, 0.315738, 932, 0, 0.000000
106, 551, 0.304979, 983, 0, 0.000000
107, 551, 0.314248, 920, 0, 0.000000
108, 551, 0.325560, 1036, 0, 0.000000
109, 552, 0.300739, 1012, 0, 0.000000
110, 552, 0.339674, 808, 0, 0.000000
111, 553, 0.335046, 934, 0, 0.000000
112, 554, 0.324520, 769, 0, 0.000000
113, 554, 0.321605, 852, 0, 0.000000
114, 555, 0.316602, 942, 0, 0.000000
115, 556, 0.299402, 812, 0, 0.000000
116, 556, 0.322692, 934, 0, 0.000000
117, 556, 0.346641, 730, 0, 0.000000
118, 557, 0.332151, 768, 0, 0.000000
119, 558, 0.367124, 702, 0, 0.000000
120, 558, 0.347610, 680, 0, 0.000000
121, 559, 0.312380, 709, 0, 0.000000
122, 559, 0.343487, 631, 0, 0.000000
123, 559, 0.323237, 722, 0, 0.000000
