Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.555372, 228, 0, 28.852446
1, 210, 24.472179, 212, 0, 27.228103
2, 250, 24.446649, 249, 0, 26.855166
3, 292, 24.058423, 297, 0, 27.576638
4, 348, 23.604622, 489, 0, 27.743157
5, 406, 23.067162, 371, 0, 28.253034
6, 450, 23.090731, 482, 0, 28.189495
7, 482, 22.990040, 450, 0, 27.140559
8, 528, 22.829084, 492, 0, 28.049287
9, 584, 22.542064, 547, 0, 29.037388
10, 630, 22.204481, 650, 0, 29.035986
11, 700, 22.181533, 983, 0, 27.981861
12, 778, 22.072584, 838, 0, 27.884538
13, 850, 21.849844, 893, 0, 27.917574
14, 928, 21.818340, 1026, 0, 27.922546
15, 998, 21.841940, 1021, 0, 27.777394
16, 1060, 21.668276, 1305, 0, 27.712067
17, 1112, 21.497282, 1115, 0, 28.348140
18, 1174, 21.609608, 1288, 0, 28.559487
19, 1242, 21.248003, 1429, 0, 28.727402
20, 1342, 21.243294, 1423, 0, 28.115064
21, 1402, 21.062066, 1377, 0, 28.086444
22, 1480, 21.110684, 1665, 0, 28.365889
23, 1526, 21.180314, 1571, 0, 28.321673
24, 1588, 21.281489, 1664, 0, 28.664631
25, 1662, 21.221556, 1676, 0, 28.492206
26, 1730, 21.153586, 1746, 0, 28.426803
27, 1800, 21.219824, 1834, 0, 27.939278
28, 1816, 21.032584, 1827, 0, 28.010496
29, 1844, 21.071415, 1996, 0, 28.206654
30, 1898, 20.840589, 1939, 0, 27.996686
31, 1948, 20.942297, 1829, 0, 27.998983
32, 1990, 20.913900, 2111, 0, 28.080965
33, 2026, 21.167492, 2123, 0, 28.336830
34, 2084, 21.151643, 2266, 0, 28.541929
35, 2098, 21.036525, 2073, 0, 28.235366
36, 2118, 21.086196, 2228, 0, 28.341686
37, 2104, 20.963023, 2023, 0, 28.126511
38, 2140, 21.033663, 2244, 0, 28.261329
39, 2128, 21.062101, 2121, 0, 28.047468
40, 2144, 20.816036, 2296, 0, 28.315352
41, 2158, 20.900238, 2120, 0, 28.265695
42, 2184, 20.821658, 2305, 0, 28.042815
43, 2196, 20.838563, 2156, 0, 28.323701
44, 2178, 20.727872, 2223, 0, 28.485082
45, 2200, 21.025564, 2203, 0, 28.113185
46, 2202, 20.915379, 2348, 0, 28.569003
47, 2232, 21.060826, 2324, 0, 28.643888
48, 2288, 20.874520, 2421, 0, 28.219321
49, 2280, 20.841803, 2311, 0, 28.012969
50, 2302, 21.009546, 2431, 0, 28.281753
51, 2276, 21.016005, 2280, 0, 28.227976
52, 2318, 20.900715, 2464, 0, 28.234606
53, 2332, 21.050505, 2286, 0, 28.371955
54, 2336, 20.917623, 2440, 0, 28.279262
55, 2366, 20.715959, 2337, 0, 28.151704
56, 2380, 20.815246, 2378, 0, 27.872371
57, 2382, 20.786535, 2295, 0, 27.966809
58, 2364, 20.784923, 2283, 0, 28.255906
59, 2348, 20.720950, 2469, 0, 28.501867
60, 2372, 20.781932, 2300, 0, 28.455850
61, 2368, 20.667590, 2501, 0, 28.194594
62, 2386, 20.576950, 2360, 0, 28.387608
63, 2440, 20.615584, 2605, 0, 28.511859
64, 2458, 20.553015, 2405, 0, 28.469835
65, 2460, 20.501551, 2606, 0, 28.626017
66, 2472, 20.537997, 2419, 0, 28.367947
67, 2486, 20.360882, 2612, 0, 28.113756
68, 2522, 20.344079, 2397, 0, 28.487219
69, 2494, 20.406436, 2686, 0, 28.719081
70, 2540, 20.415030, 2667, 0, 28.488612
71, 2570, 20.443038, 2600, 0, 28.383586
72, 2570, 20.171948, 3266, 0, 28.108363
73, 2576, 19.989650, 2612, 0, 28.330467
74, 2614, 20.025870, 2752, 0, 28.125624
75, 2642, 19.987842, 2656, 0, 28.005573
76, 2688, 19.802932, 2912, 0, 27.754928
77, 2686, 19.896117, 2681, 0, 28.366650
78, 2680, 19.507027, 2937, 0, 28.469915
79, 2732, 19.477018, 2944, 0, 28.274675
80, 2766, 19.569867, 2782, 0, 28.090328
81, 2798, 19.483895, 2937, 0, 28.058756
82, 2814, 19.588562, 2925, 0, 28.202844
83, 2828, 19.559595, 2966, 0, 28.194392
84, 2824, 19.501655, 2792, 0, 28.181777
85, 2832, 19.438623, 2992, 0, 28.013464
86, 2834, 19.327402, 2993, 0, 28.166639
87, 2856, 19.620751, 2793, 0, 28.360061
