Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.548964, 607, 0, 0.000000
1, 500, 0.622389, 551, 0, 0.000000
2, 501, 0.644173, 702, 0, 0.000000
3, 502, 0.632217, 700, 0, 0.000000
4, 502, 0.604609, 777, 0, 0.000000
5, 502, 0.556036, 840, 0, 0.000000
6, 503, 0.517741, 747, 0, 0.000000
7, 504, 0.516144, 725, 0, 0.000000
8, 505, 0.526285, 798, 0, 0.000000
9, 506, 0.514185, 710, 0, 0.000000
10, 506, 0.475385, 866, 0, 0.000000
11, 506, 0.457117, 872, 0, 0.000000
12, 507, 0.423436, 829, 0, 0.000000
13, 507, 0.414878, 881, 0, 0.000000
14, 508, 0.393782, 911, 0, 0.000000
15, 509, 0.368231, 844, 0, 0.000000
16, 510, 0.394628, 920, 0, 0.000000
17, 511, 0.365312, 843, 0, 0.000000
18, 511, 0.356357, 929, 0, 0.000000
19, 511, 0.363382, 941, 0, 0.000000
20, 511, 0.357366, 855, 0, 0.000000
21, 511, 0.343922, 920, 0, 0.000000
22, 511, 0.375514, 927, 0, 0.000000
23, 511, 0.349158, 848, 0, 0.000000
24, 512, 0.347596, 981, 0, 0.000000
25, 513, 0.349459, 1021, 0, 0.000000
26, 513, 0.368588, 982, 0, 0.000000
27, 513, 0.334674, 985, 0, 0.000000
28, 513, 0.341316, 973, 0, 0.000000
29, 513, 0.353663, 1012, 0, 0.000000
30, 513, 0.347663, 964, 0, 0.000000
31, 513, 0.356834, 1036, 0, 0.000000
32, 513, 0.351453, 961, 0, 0.000000
33, 514, 0.375395, 1065, 0, 0.000000
34, 514, 0.344801, 1019, 0, 0.000000
35, 515, 0.331465, 1049, 0, 0.000000
36, 516, 0.352475, 1079, 0, 0.000000
37, 517, 0.346887, 1035, 0, 0.000000
38, 517, 0.331865, 1051, 0, 0.000000
39, 517, 0.360205, 998, 0, 0.000000
40, 518, 0.346255, 1110, 0, 0.000000
41, 519, 0.334283, 1096, 0, 0.000000
42, 520, 0.348997, 1062, 0, 0.000000
43, 521, 0.332024, 1119, 0, 0.000000
44, 521, 0.332307, 1088, 0, 0.000000
45, 521, 0.346005, 1108, 0, 0.000000
46, 522, 0.331792, 1105, 0, 0.000000
47, 523, 0.343781, 1178, 0, 0.000000
48, 524, 0.317633, 1136, 0, 0.000000
49, 525, 0.332032, 1237, 0, 0.000000
50, 525, 0.329132, 1258, 0, 0.000000
51, 526, 0.334709, 1218, 0, 0.000000
52, 526, 0.342428, 1167, 0, 0.000000
53, 526, 0.331802, 1256, 0, 0.000000
54, 526, 0.329022, 1227, 0, 0.000000
55, 527, 0.342752, 1194, 0, 0.000000
56, 527, 0.324195, 1275, 0, 0.000000
57, 528, 0.307772, 1210, 0, 0.000000
58, 528, 0.326039, 1229, 0, 0.000000
59, 528, 0.321486, 1347, 0, 0.000000
60, 528, 0.316054, 1262, 0, 0.000000
61, 528, 0.299782, 1279, 0, 0.000000
62, 528, 0.321410, 1259, 0, 0.000000
63, 528, 0.323143, 1184, 0, 0.000000
64, 528, 0.318651, 1317, 0, 0.000000
65, 529, 0.304119, 1198, 0, 0.000000
66, 530, 0.310781, 1289, 0, 0.000000
67, 530, 0.315584, 1335, 0, 0.000000
68, 530, 0.322311, 1258, 0, 0.000000
69, 531, 0.328735, 1257, 0, 0.000000
70, 532, 0.312226, 1427, 0, 0.000000
71, 532, 0.313955, 1249, 0, 0.000000
72, 532, 0.325340, 1300, 0, 0.000000
73, 533, 0.310332, 1421, 0, 0.000000
74, 534, 0.302696, 1275, 0, 0.000000
75, 535, 0.299105, 1410, 0, 0.000000
76, 535, 0.304499, 1394, 0, 0.000000
77, 536, 0.302960, 1338, 0, 0.000000
78, 536, 0.309923, 1366, 0, 0.000000
79, 537, 0.313323, 1285, 0, 0.000000
80, 537, 0.300298, 1417, 0, 0.000000
81, 537, 0.305064, 1349, 0, 0.000000
82, 537, 0.324431, 1365, 0, 0.000000
83, 538, 0.308426, 1457, 0, 0.000000
84, 539, 0.311721, 1412, 0, 0.000000
85, 540, 0.293725, 1412, 0, 0.000000
86, 540, 0.311508, 1285, 0, 0.000000
87, 541, 0.294592, 1445, 0, 0.000000
88, 541, 0.304122, 1368, 0, 0.000000
89, 541, 0.305314, 1336, 0, 0.000000
90, 541, 0.295484, 1402, 0, 0.000000
91, 541, 0.305292, 1429, 0, 0.000000
92, 542, 0.300534, 1361, 0, 0.000000
93, 543, 0.320143, 1377, 0, 0.000000
94, 543, 0.296211, 1454, 0, 0.000000
95, 543, 0.292264, 1354, 0, 0.000000
96, 543, 0.302685, 1437, 0, 0.000000
97, 544, 0.307995, 1552, 0, 0.000000
98, 544, 0.293458, 1391, 0, 0.000000
99, 544, 0.298926, 1511, 0, 0.000000
