Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.736354, 199, 0, 27.834800
1, 178, 28.096408, 156, 0, 28.678694
2, 192, 28.097511, 176, 0, 28.205256
3, 226, 28.382899, 245, 0, 28.593872
4, 240, 28.773486, 209, 0, 29.086269
5, 250, 28.060878, 204, 0, 28.495669
6, 248, 28.499365, 205, 0, 28.805812
7, 260, 28.529631, 267, 0, 28.457522
8, 260, 28.955145, 213, 0, 29.042155
9, 266, 28.804585, 435, 0, 28.677161
10, 278, 29.068645, 322, 0, 28.409486
11, 308, 28.632808, 265, 0, 28.063524
12, 322, 28.370029, 283, 0, 27.572759
13, 344, 28.684868, 370, 0, 28.057284
14, 364, 28.687459, 335, 0, 27.825209
15, 406, 29.004181, 408, 0, 28.455571
16, 428, 28.924101, 382, 0, 28.194565
17, 454, 28.896004, 392, 0, 28.936484
18, 484, 29.111572, 505, 0, 28.563469
19, 528, 28.902968, 595, 0, 28.554507
20, 588, 28.371408, 529, 0, 27.631266
21, 630, 28.466878, 606, 0, 27.243056
22, 682, 28.368312, 558, 0, 27.949147
23, 692, 28.626093, 644, 0, 28.472420
24, 718, 28.595450, 694, 0, 28.276899
25, 776, 28.346087, 898, 0, 27.551499
26, 826, 28.367557, 733, 0, 27.795819
27, 886, 28.317498, 798, 0, 28.615785
28, 914, 28.353921, 752, 0, 28.669772
29, 952, 28.409320, 871, 0, 28.705203
30, 984, 28.486661, 852, 0, 28.991663
31, 1000, 28.291757, 881, 0, 28.627701
32, 1022, 28.273716, 880, 0, 28.801426
33, 1044, 28.340866, 982, 0, 29.034128
34, 1078, 28.337652, 1222, 0, 28.626548
35, 1068, 28.353443, 1006, 0, 28.857340
36, 1086, 28.561829, 930, 0, 29.214341
37, 1104, 28.441385, 1022, 0, 28.447535
38, 1098, 28.533789, 1043, 0, 28.270568
39, 1102, 28.289220, 1055, 0, 28.292355
40, 1090, 28.516122, 937, 0, 28.105084
41, 1094, 28.539039, 1221, 0, 28.005600
42, 1082, 28.466484, 1063, 0, 28.268540
43, 1110, 28.704002, 1026, 0, 27.881484
44, 1136, 28.788409, 979, 0, 27.915786
45, 1120, 28.392556, 1062, 0, 28.634887
46, 1132, 28.743452, 1087, 0, 28.280789
47, 1148, 28.799302, 1092, 0, 28.462270
48, 1156, 28.826378, 1205, 0, 28.103248
49, 1156, 28.829267, 1139, 0, 28.464002
50, 1160, 28.849729, 1097, 0, 28.144617
51, 1170, 28.936000, 1043, 0, 28.475029
52, 1166, 28.819945, 1051, 0, 28.426015
53, 1154, 28.678887, 1089, 0, 28.318738
54, 1144, 28.901038, 1029, 0, 28.225990
55, 1154, 28.916977, 1246, 0, 27.856440
56, 1146, 28.542082, 1078, 0, 27.765387
57, 1176, 28.610587, 1054, 0, 27.977162
58, 1190, 28.854217, 1120, 0, 28.254058
59, 1210, 28.306771, 1106, 0, 27.933295
60, 1226, 28.458966, 1097, 0, 27.594433
61, 1214, 28.548462, 1141, 0, 28.199663
62, 1218, 28.465237, 1327, 0, 28.383733
63, 1226, 28.248599, 1135, 0, 28.565524
64, 1230, 28.262114, 1132, 0, 28.497711
65, 1246, 28.251726, 1126, 0, 28.657846
66, 1264, 28.442556, 1154, 0, 28.208936
67, 1272, 28.367873, 1189, 0, 28.042349
68, 1308, 28.611576, 1404, 0, 28.024182
69, 1294, 28.461713, 1220, 0, 28.196636
70, 1310, 28.232972, 1192, 0, 28.385593
71, 1316, 28.342711, 1195, 0, 28.551530
72, 1358, 28.201882, 1236, 0, 28.385275
73, 1348, 28.341225, 1202, 0, 28.312126
74, 1338, 28.199497, 1436, 0, 27.666112
75, 1338, 28.479205, 1172, 0, 27.654493
76, 1344, 28.324383, 1210, 0, 28.357324
77, 1336, 28.254524, 1210, 0, 28.103144
78, 1344, 28.165184, 1253, 0, 27.954565
79, 1360, 28.383135, 1255, 0, 28.252050
80, 1364, 28.025087, 1435, 0, 28.493369
81, 1358, 28.213043, 1237, 0, 28.361292
82, 1382, 28.055587, 1227, 0, 28.439646
83, 1374, 28.051568, 1243, 0, 27.663884
84, 1384, 28.050402, 1254, 0, 27.709830
85, 1404, 27.739380, 1488, 0, 27.797641
