Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.565296, 254, 0, 27.982535
1, 222, 19.300087, 326, 0, 21.355362
2, 264, 19.439324, 303, 0, 18.476596
3, 308, 19.541971, 509, 0, 16.883927
4, 356, 19.887293, 378, 0, 15.687022
5, 394, 19.878451, 503, 0, 15.368069
6, 448, 20.209527, 474, 0, 15.004855
7, 472, 20.408995, 542, 0, 14.821580
8, 530, 20.340173, 567, 0, 15.352310
9, 560, 20.383643, 807, 0, 15.204731
10, 620, 20.135630, 665, 0, 14.929010
11, 678, 20.089830, 795, 0, 15.129484
12, 724, 20.031258, 786, 0, 14.860362
13, 760, 19.931462, 1105, 0, 14.254203
14, 834, 19.946911, 953, 0, 14.925291
15, 918, 19.658045, 995, 0, 13.976442
16, 968, 19.596740, 1257, 0, 14.497557
17, 1004, 19.509264, 1167, 0, 14.755992
18, 1034, 19.315835, 1268, 0, 14.810634
19, 1104, 19.211805, 1830, 0, 15.140948
20, 1150, 19.149841, 1674, 0, 15.006539
21, 1222, 18.944028, 1581, 0, 14.976143
22, 1302, 18.928575, 1531, 0, 15.108050
23, 1394, 18.861299, 1819, 0, 14.630811
24, 1420, 18.781803, 1627, 0, 14.835396
25, 1452, 18.628060, 2242, 0, 14.914328
26, 1488, 18.560825, 2026, 0, 15.172545
27, 1506, 18.604944, 1905, 0, 14.553551
28, 1508, 18.465325, 1696, 0, 14.585791
29, 1552, 18.343351, 1981, 0, 15.042724
30, 1594, 18.568694, 1863, 0, 15.086240
31, 1628, 18.405916, 2053, 0, 14.957031
32, 1656, 18.394645, 1946, 0, 14.866561
33, 1700, 18.289845, 2487, 0, 15.260450
34, 1762, 18.520926, 2119, 0, 14.994716
35, 1804, 18.231192, 2461, 0, 14.889207
36, 1856, 18.457093, 2324, 0, 14.760831
37, 1894, 18.150590, 2202, 0, 14.955040
38, 1936, 18.256927, 2479, 0, 15.114018
39, 1962, 18.291849, 2309, 0, 15.101226
40, 1984, 18.193882, 2661, 0, 14.894616
41, 2024, 18.082331, 2465, 0, 14.890361
42, 2036, 17.997532, 2713, 0, 14.731798
43, 2088, 18.002347, 2754, 0, 14.715250
44, 2118, 18.233446, 2743, 0, 14.721007
45, 2138, 18.169232, 2629, 0, 14.814218
46, 2150, 18.218067, 2650, 0, 14.544144
47, 2204, 18.332376, 2485, 0, 14.513187
48, 2242, 18.429414, 2466, 0, 14.597130
49, 2244, 18.265335, 2390, 0, 14.863983
50, 2278, 18.239523, 2393, 0, 14.626572
51, 2312, 18.273924, 2732, 0, 14.934450
52, 2394, 18.172794, 2627, 0, 14.841890
53, 2390, 18.245303, 2560, 0, 15.063443
54, 2396, 18.243205, 2653, 0, 14.911151
55, 2438, 18.245560, 2833, 0, 15.112054
56, 2494, 18.232403, 2644, 0, 15.190566
57, 2474, 18.087592, 2826, 0, 15.167812
58, 2532, 18.045569, 2693, 0, 14.871618
59, 2548, 18.074548, 2912, 0, 15.095320
60, 2582, 18.278531, 3390, 0, 15.037055
61, 2610, 18.144919, 3395, 0, 15.110580
62, 2652, 17.975677, 3284, 0, 15.088182
63, 2702, 18.036517, 3196, 0, 15.163873
64, 2706, 17.953261, 2968, 0, 14.913476
65, 2718, 18.077249, 3125, 0, 14.886606
66, 2746, 17.951111, 3079, 0, 14.805633
67, 2786, 18.085487, 3044, 0, 15.027057
68, 2778, 18.033515, 3111, 0, 15.248621
69, 2758, 17.978409, 3273, 0, 15.243819
70, 2816, 17.940598, 3463, 0, 15.046110
71, 2794, 17.995291, 3427, 0, 15.062108
72, 2804, 17.888698, 3767, 0, 15.216105
73, 2812, 17.839593, 3190, 0, 15.268397
74, 2808, 17.895244, 3370, 0, 15.257106
75, 2804, 17.868152, 3478, 0, 15.325623
76, 2846, 17.952863, 3454, 0, 15.379531
77, 2838, 17.991854, 4022, 0, 15.198012
78, 2864, 17.922099, 3724, 0, 14.991886
79, 2850, 17.973288, 3331, 0, 14.847757
80, 2848, 18.025858, 3361, 0, 14.948332
81, 2860, 17.879968, 3378, 0, 15.089771
82, 2862, 17.922906, 3434, 0, 15.357764
83, 2850, 17.801283, 3415, 0, 15.110049
84, 2880, 17.780018, 3398, 0, 15.014811
85, 2934, 17.842157, 3497, 0, 15.126687
86, 2930, 17.876128, 3444, 0, 15.013172
87, 2916, 17.835113, 3649, 0, 15.183482
88, 2920, 17.947671, 3505, 0, 14.845098
89, 2882, 17.913674, 4083, 0, 14.769993
90, 2938, 17.885505, 3798, 0, 14.842439
91, 2968, 17.740575, 4492, 0, 14.929027
92, 2992, 17.995946, 3443, 0, 14.973859
93, 3036, 18.078518, 3555, 0, 15.081103
94, 3048, 17.966993, 3531, 0, 14.986450
95, 3046, 17.994097, 3458, 0, 14.758467
96, 3072, 18.090793, 3571, 0, 15.038287
97, 3108, 18.118704, 3550, 0, 14.937646
98, 3108, 18.120739, 3654, 0, 14.990823
99, 3132, 18.141194, 3641, 0, 15.207651
100, 3172, 18.028343, 3475, 0, 15.041162
101, 3152, 18.112889, 3530, 0, 15.042567
102, 3168, 18.091461, 3556, 0, 15.025560
103, 3186, 17.933478, 3613, 0, 15.072706
104, 3194, 17.931656, 3581, 0, 15.083260
105, 3224, 17.964355, 3695, 0, 15.019988
106, 3264, 17.969461, 3635, 0, 15.125409
107, 3272, 18.075569, 4071, 0, 15.066367
108, 3326, 18.118438, 4213, 0, 15.036805
109, 3324, 17.927694, 3796, 0, 15.002098
110, 3368, 17.956535, 3896, 0, 15.175704
111, 3408, 18.107547, 4032, 0, 15.028859
112, 3412, 17.801109, 3936, 0, 15.246242
113, 3442, 17.886195, 4051, 0, 15.149272
114, 3394, 17.925939, 3741, 0, 15.388013
115, 3456, 17.945765, 3962, 0, 15.285487
116, 3462, 17.882655, 3891, 0, 15.185021
117, 3464, 17.769595, 3972, 0, 15.132225
118, 3496, 17.869427, 4035, 0, 15.024118
119, 3488, 17.733026, 4031, 0, 15.091410
120, 3486, 17.654257, 4047, 0, 15.090565
121, 3514, 17.616299, 4000, 0, 15.116271
122, 3514, 17.672618, 4030, 0, 14.984400
123, 3516, 17.711364, 4258, 0, 14.937246
124, 3564, 17.727226, 4066, 0, 15.046724
125, 3532, 17.717895, 4053, 0, 14.899125
126, 3538, 17.709461, 4037, 0, 15.145268
127, 3550, 17.712990, 4116, 0, 14.968657
128, 3548, 17.699126, 4004, 0, 14.871205
129, 3512, 17.763227, 4086, 0, 15.017407
130, 3558, 17.680898, 4165, 0, 15.057636
131, 3580, 17.802857, 4195, 0, 15.000487
132, 3600, 17.900281, 4184, 0, 14.921199
133, 3616, 17.777430, 4117, 0, 14.902162
134, 3598, 17.868385, 4114, 0, 15.014389
135, 3614, 17.773208, 4211, 0, 15.066591
136, 3592, 17.690496, 4342, 0, 15.049951
137, 3642, 17.616172, 4204, 0, 14.860193
138, 3654, 17.616000, , 1, 14.964448
