Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 17.820393, 248, 0, 28.037768
1, 184, 18.797727, 182, 0, 27.497484
2, 222, 19.083602, 214, 0, 28.283903
3, 252, 19.719154, 265, 0, 29.130381
4, 300, 19.568169, 293, 0, 28.766580
5, 330, 19.666779, 400, 0, 28.023567
6, 376, 19.948007, 389, 0, 27.409005
7, 426, 19.643349, 439, 0, 27.588412
8, 454, 19.994350, 519, 0, 27.129948
9, 506, 19.775770, 497, 0, 28.265742
10, 542, 19.982242, 806, 0, 28.284717
11, 572, 19.881415, 574, 0, 28.883544
12, 602, 19.649450, 574, 0, 28.857929
13, 618, 19.593465, 640, 0, 28.449127
14, 618, 19.723886, 579, 0, 28.552088
15, 640, 19.350177, 631, 0, 28.412457
16, 640, 19.562523, 606, 0, 27.555484
17, 640, 19.505922, 676, 0, 27.914183
18, 658, 19.282734, 640, 0, 28.053238
19, 684, 19.209531, 747, 0, 27.997309
20, 728, 18.965469, 715, 0, 27.880743
21, 762, 19.029485, 1035, 0, 27.787624
22, 798, 19.047004, 831, 0, 27.218335
23, 824, 18.701537, 800, 0, 27.299294
24, 844, 18.605829, 882, 0, 27.817388
25, 874, 18.660934, 838, 0, 28.134304
26, 888, 19.063385, 870, 0, 27.964509
27, 888, 18.892092, 900, 0, 27.724736
28, 916, 18.787983, 868, 0, 28.211231
29, 924, 18.674219, 1170, 0, 28.152386
30, 948, 18.535807, 961, 0, 28.469526
31, 962, 18.517628, 898, 0, 28.695091
32, 958, 18.523959, 926, 0, 28.834743
33, 984, 18.572790, 1047, 0, 28.757661
34, 998, 18.679974, 1039, 0, 28.504452
35, 1012, 18.737930, 1030, 0, 28.407335
36, 1026, 18.571526, 1259, 0, 27.880757
37, 1032, 18.480072, 1078, 0, 28.179628
38, 1028, 18.305657, 1085, 0, 27.740440
39, 1062, 18.208165, 1024, 0, 27.839375
40, 1062, 18.120898, 1117, 0, 28.036920
41, 1108, 18.102117, 1163, 0, 28.706584
42, 1128, 18.387847, 1157, 0, 28.567559
43, 1142, 18.035777, 1366, 0, 28.360236
44, 1144, 17.646145, 1107, 0, 28.415118
45, 1168, 18.053312, 1167, 0, 28.082812
46, 1194, 18.047901, 1210, 0, 28.168520
47, 1240, 17.922632, 1246, 0, 27.898768
48, 1270, 18.040142, 1239, 0, 28.300525
49, 1292, 17.890097, 1449, 0, 28.215791
50, 1340, 17.916285, 1370, 0, 28.307131
51, 1330, 18.152636, 1328, 0, 28.175463
52, 1332, 17.720016, 1320, 0, 28.454607
53, 1322, 17.801868, 1317, 0, 28.214966
54, 1334, 17.990406, 1619, 0, 28.321917
55, 1364, 18.094857, 1405, 0, 28.190558
56, 1378, 17.967377, 1393, 0, 28.242068
57, 1386, 17.924988, 1372, 0, 28.450900
58, 1412, 17.950875, 1393, 0, 28.747591
59, 1422, 18.346796, 1674, 0, 28.563242
60, 1422, 18.330247, 1368, 0, 28.443293
61, 1418, 18.180685, 1426, 0, 27.963147
62, 1428, 18.327620, 1425, 0, 27.911526
63, 1456, 18.477184, 1451, 0, 28.254511
64, 1478, 18.468113, 1701, 0, 28.432714
65, 1472, 18.496620, 1493, 0, 28.493321
66, 1464, 18.436367, 1577, 0, 28.090556
67, 1482, 18.210186, 1547, 0, 28.232090
68, 1494, 18.081013, 1468, 0, 28.245653
69, 1494, 18.143273, 1717, 0, 28.109962
70, 1484, 17.948558, 1429, 0, 28.163434
71, 1492, 18.041072, 1503, 0, 28.139290
72, 1512, 18.262227, 1522, 0, 27.814292
73, 1528, 18.309132, 1767, 0, 28.587814
74, 1532, 18.283654, 1532, 0, 28.595283
75, 1532, 18.212680, 1540, 0, 28.098735
76, 1546, 17.797331, 1529, 0, 28.115255
77, 1578, 18.099171, 1577, 0, 28.561674
78, 1584, 18.169955, 1846, 0, 28.118410
79, 1598, 17.812417, 1629, 0, 28.556692
80, 1626, 17.771491, 1635, 0, 28.125532
81, 1632, 17.942823, 1584, 0, 29.000750
82, 1624, 18.183522, 1757, 0, 28.195331
83, 1608, 18.127690, 1657, 0, 28.322512
84, 1618, 18.043243, 1581, 0, 28.230001
85, 1638, 18.173281, 1618, 0, 28.549441
86, 1648, 18.283186, 1881, 0, 28.572065
87, 1686, 18.315463, 1601, 0, 28.531161
88, 1676, 18.394378, 1724, 0, 28.439892
89, 1730, 18.162251, 1712, 0, 28.782985
90, 1722, 18.116955, 1924, 0, 28.425482
91, 1754, 18.404238, 1818, 0, 28.685745
92, 1746, 18.375364, 1658, 0, 28.311650
93, 1754, 18.285857, 1784, 0, 28.242969
94, 1760, 18.229180, , 1, 28.317254
