Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 36.733152, 106, 0, 28.001338
1, 18, 30.509386, 15, 0, 28.181143
2, 16, 30.213831, 14, 0, 20.472394
3, 12, 31.054593, 14, 0, 20.947243
4, 10, 29.468497, 14, 0, 17.071283
5, 12, 30.598190, 14, 0, 15.692020
6, 14, 28.556149, 16, 0, 15.365227
7, 16, 28.666379, 17, 0, 14.020523
8, 16, 31.655849, 14, 0, 13.620126
9, 14, 31.204253, 16, 0, 13.711428
10, 12, 31.564609, 15, 0, 14.883457
11, 14, 29.490904, 15, 0, 15.067702
12, 12, 26.855262, 17, 0, 11.235869
13, 12, 30.123296, 14, 0, 11.325908
14, 12, 27.677323, 19, 0, 16.542951
15, 16, 30.153499, 18, 0, 13.749888
16, 16, 29.262661, 21, 0, 17.421544
17, 16, 28.508640, 20, 0, 16.185708
18, 18, 29.640655, 21, 0, 15.424677
19, 20, 31.195684, 25, 0, 15.125744
20, 26, 29.731850, 39, 0, 16.394503
21, 26, 29.581296, 56, 0, 14.720859
22, 26, 29.551767, 30, 0, 14.988143
23, 24, 30.618878, 26, 0, 14.841633
24, 22, 31.980266, 22, 0, 12.365970
25, 16, 30.832780, 17, 0, 11.318788
26, 18, 30.047099, 30, 0, 13.647250
27, 20, 31.565112, 28, 0, 14.259464
28, 16, 30.331909, 27, 0, 15.283671
29, 18, 30.286742, 29, 0, 14.999852
30, 18, 31.206614, 55, 0, 19.029096
31, 22, 29.293101, 25, 0, 16.981541
32, 24, 28.967764, 30, 0, 12.035775
33, 28, 28.712893, 32, 0, 14.468566
34, 30, 30.204258, 32, 0, 15.907809
35, 26, 30.510178, 25, 0, 17.952692
36, 22, 29.564760, 32, 0, 13.863067
37, 26, 31.182279, 41, 0, 13.377233
38, 26, 30.738129, 22, 0, 16.462190
39, 22, 32.083343, 21, 0, 12.460194
40, 20, 31.278263, 19, 0, 14.211713
41, 18, 29.173445, 19, 0, 14.993629
42, 20, 30.770803, 21, 0, 12.221327
43, 22, 30.354802, 19, 0, 11.514084
44, 18, 29.389486, 21, 0, 15.770435
45, 20, 30.080152, 20, 0, 14.859028
46, 22, 31.709980, 23, 0, 13.329071
47, 22, 29.627462, 21, 0, 12.733645
48, 22, 30.092048, 23, 0, 12.790343
49, 24, 30.520266, 24, 0, 14.694571
50, 24, 30.703117, 23, 0, 12.067231
51, 24, 30.609989, 24, 0, 15.220692
52, 24, 28.239698, 24, 0, 15.875465
53, 24, 31.765871, 21, 0, 17.253300
54, 20, 30.921576, 16, 0, 14.897840
