Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.065113, 570, 0, 0.000000
1, 500, 0.366901, 613, 0, 0.000000
2, 500, 0.309538, 524, 0, 0.000000
3, 501, 0.226807, 505, 0, 0.000000
4, 502, 0.208083, 686, 0, 0.000000
5, 502, 0.196953, 635, 0, 0.000000
6, 502, 0.234535, 768, 0, 0.000000
7, 502, 0.227835, 848, 0, 0.000000
8, 503, 0.230763, 857, 0, 0.000000
9, 503, 0.230302, 782, 0, 0.000000
10, 503, 0.185153, 893, 0, 0.000000
11, 504, 0.178230, 784, 0, 0.000000
12, 504, 0.168886, 874, 0, 0.000000
13, 505, 0.153259, 835, 0, 0.000000
14, 505, 0.145544, 796, 0, 0.000000
15, 505, 0.153781, 779, 0, 0.000000
16, 505, 0.157008, 762, 0, 0.000000
17, 505, 0.160014, 769, 0, 0.000000
18, 505, 0.163106, 777, 0, 0.000000
19, 505, 0.152293, 870, 0, 0.000000
20, 506, 0.154565, 667, 0, 0.000000
21, 507, 0.146269, 846, 0, 0.000000
22, 508, 0.122368, 787, 0, 0.000000
23, 508, 0.113054, 785, 0, 0.000000
24, 509, 0.114995, 809, 0, 0.000000
25, 509, 0.116903, 851, 0, 0.000000
26, 510, 0.111436, 848, 0, 0.000000
27, 510, 0.108874, 792, 0, 0.000000
28, 510, 0.112879, 822, 0, 0.000000
29, 510, 0.111222, 778, 0, 0.000000
30, 511, 0.109739, 925, 0, 0.000000
31, 511, 0.104167, 812, 0, 0.000000
32, 512, 0.108012, 787, 0, 0.000000
33, 512, 0.108553, 909, 0, 0.000000
34, 512, 0.111426, 884, 0, 0.000000
35, 512, 0.110853, 908, 0, 0.000000
36, 513, 0.100833, 873, 0, 0.000000
37, 513, 0.123943, 944, 0, 0.000000
38, 514, 0.132980, 1031, 0, 0.000000
39, 514, 0.126281, 942, 0, 0.000000
40, 515, 0.141476, 1013, 0, 0.000000
41, 516, 0.159052, 1046, 0, 0.000000
42, 516, 0.167816, 1065, 0, 0.000000
43, 517, 0.156142, 997, 0, 0.000000
44, 517, 0.147913, 1111, 0, 0.000000
45, 518, 0.144511, 976, 0, 0.000000
46, 518, 0.129897, 1021, 0, 0.000000
47, 519, 0.097207, 848, 0, 0.000000
48, 519, 0.098817, 961, 0, 0.000000
49, 520, 0.102330, 981, 0, 0.000000
50, 521, 0.105472, 987, 0, 0.000000
51, 521, 0.103720, 915, 0, 0.000000
52, 521, 0.105142, 962, 0, 0.000000
53, 522, 0.099216, 1011, 0, 0.000000
54, 522, 0.101618, 1001, 0, 0.000000
55, 523, 0.103130, 997, 0, 0.000000
56, 523, 0.104428, 955, 0, 0.000000
57, 524, 0.100040, 1058, 0, 0.000000
58, 524, 0.102954, 1017, 0, 0.000000
59, 524, 0.105942, 1033, 0, 0.000000
60, 524, 0.115721, 991, 0, 0.000000
61, 524, 0.095988, 1091, 0, 0.000000
62, 524, 0.086427, 1164, 0, 0.000000
