Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.074972, 484, 0, 0.000000
1, 500, 0.328741, 596, 0, 0.000000
2, 501, 0.214982, 664, 0, 0.000000
3, 502, 0.374057, 671, 0, 0.000000
4, 502, 0.376022, 722, 0, 0.000000
5, 502, 0.358631, 706, 0, 0.000000
6, 502, 0.255383, 794, 0, 0.000000
7, 502, 0.250630, 667, 0, 0.000000
8, 503, 0.328608, 800, 0, 0.000000
9, 504, 0.322706, 556, 0, 0.000000
10, 504, 0.261678, 623, 0, 0.000000
11, 504, 0.208717, 465, 0, 0.000000
12, 505, 0.180054, 505, 0, 0.000000
13, 505, 0.171214, 611, 0, 0.000000
14, 505, 0.177630, 636, 0, 0.000000
15, 505, 0.162801, 630, 0, 0.000000
16, 505, 0.163559, 564, 0, 0.000000
17, 506, 0.160163, 586, 0, 0.000000
18, 507, 0.164588, 644, 0, 0.000000
19, 508, 0.155905, 575, 0, 0.000000
20, 508, 0.152767, 658, 0, 0.000000
21, 509, 0.160999, 597, 0, 0.000000
22, 510, 0.156435, 596, 0, 0.000000
23, 511, 0.162150, 649, 0, 0.000000
24, 512, 0.164406, 576, 0, 0.000000
25, 513, 0.165738, 674, 0, 0.000000
26, 513, 0.155264, 616, 0, 0.000000
27, 514, 0.155157, 574, 0, 0.000000
28, 514, 0.153370, 561, 0, 0.000000
29, 515, 0.147668, 573, 0, 0.000000
30, 515, 0.144603, 714, 0, 0.000000
31, 515, 0.147910, 640, 0, 0.000000
32, 515, 0.158379, 717, 0, 0.000000
33, 515, 0.147617, 630, 0, 0.000000
34, 515, 0.147291, 788, 0, 0.000000
35, 515, 0.146501, 667, 0, 0.000000
36, 516, 0.145823, 710, 0, 0.000000
37, 516, 0.147624, 675, 0, 0.000000
38, 516, 0.143074, 712, 0, 0.000000
39, 516, 0.142523, 783, 0, 0.000000
40, 517, 0.137174, 723, 0, 0.000000
41, 517, 0.139203, 747, 0, 0.000000
42, 517, 0.138638, 755, 0, 0.000000
43, 517, 0.136998, 862, 0, 0.000000
44, 518, 0.142355, 794, 0, 0.000000
45, 518, 0.139623, 777, 0, 0.000000
46, 519, 0.142823, 757, 0, 0.000000
47, 519, 0.139872, 802, 0, 0.000000
48, 519, 0.135455, 645, 0, 0.000000
49, 520, 0.136297, 769, 0, 0.000000
50, 521, 0.130497, 748, 0, 0.000000
51, 522, 0.134483, 637, 0, 0.000000
52, 523, 0.136618, 671, 0, 0.000000
53, 523, 0.142560, 742, 0, 0.000000
54, 523, 0.138010, 711, 0, 0.000000
55, 523, 0.141940, 752, 0, 0.000000
56, 524, 0.137342, 795, 0, 0.000000
57, 525, 0.131310, 757, 0, 0.000000
58, 525, 0.132947, 795, 0, 0.000000
59, 525, 0.133001, 796, 0, 0.000000
60, 526, 0.124939, 713, 0, 0.000000
61, 526, 0.133469, 814, 0, 0.000000
62, 526, 0.134122, 998, 0, 0.000000
63, 526, 0.131228, 884, 0, 0.000000
64, 526, 0.125242, 953, 0, 0.000000
65, 526, 0.130226, 963, 0, 0.000000
66, 526, 0.100261, 1000, 0, 0.000000
67, 527, 0.097349, 955, 0, 0.000000
68, 528, 0.104405, 825, 0, 0.000000
69, 528, 0.113914, 873, 0, 0.000000
70, 528, 0.126853, 819, 0, 0.000000
71, 529, 0.117675, 954, 0, 0.000000
72, 529, 0.128377, 898, 0, 0.000000
73, 530, 0.131194, 871, 0, 0.000000
74, 531, 0.141825, 948, 0, 0.000000
75, 532, 0.135524, 787, 0, 0.000000
76, 533, 0.138468, 878, 0, 0.000000
77, 534, 0.145495, 898, 0, 0.000000
78, 535, 0.144220, 1061, 0, 0.000000
79, 536, 0.148893, 970, 0, 0.000000
80, 536, 0.149172, 775, 0, 0.000000
81, 537, 0.146265, 835, 0, 0.000000
82, 538, 0.143995, 777, 0, 0.000000
83, 538, 0.138504, 864, 0, 0.000000
84, 539, 0.141003, 884, 0, 0.000000
85, 539, 0.136973, 763, 0, 0.000000
86, 539, 0.138978, 723, 0, 0.000000
87, 539, 0.139200, 842, 0, 0.000000
88, 539, 0.137634, 816, 0, 0.000000
89, 539, 0.134494, 918, 0, 0.000000
90, 540, 0.141398, 784, 0, 0.000000
91, 541, 0.141867, 871, 0, 0.000000
92, 542, 0.139303, 889, 0, 0.000000
93, 542, 0.141693, 991, 0, 0.000000
94, 542, 0.139852, 1064, 0, 0.000000
95, 542, 0.140539, 982, 0, 0.000000
96, 542, 0.140592, 1125, 0, 0.000000
97, 542, 0.142814, 1062, 0, 0.000000
98, 542, 0.139140, 879, 0, 0.000000
99, 542, 0.137433, 967, 0, 0.000000
100, 543, 0.145734, 1029, 0, 0.000000
101, 543, 0.131231, 997, 0, 0.000000
102, 543, 0.140069, 1112, 0, 0.000000
103, 544, 0.131279, 1093, 0, 0.000000
104, 545, 0.133111, 990, 0, 0.000000
105, 546, 0.122150, 870, 0, 0.000000
106, 547, 0.141430, 735, 0, 0.000000
107, 547, 0.134418, 728, 0, 0.000000
108, 548, 0.131905, 908, 0, 0.000000
109, 548, 0.085672, 1087, 0, 0.000000
110, 548, 0.089576, 771, 0, 0.000000
111, 548, 0.106692, 712, 0, 0.000000
112, 549, 0.088444, 631, 0, 0.000000
113, 549, 0.099236, 717, 0, 0.000000
114, 549, 0.120106, 564, 0, 0.000000
115, 550, 0.120168, 838, 0, 0.000000
116, 551, 0.109518, 727, 0, 0.000000
117, 552, 0.106268, 740, 0, 0.000000
118, 552, 0.104206, 709, 0, 0.000000
119, 552, 0.106226, 688, 0, 0.000000
120, 552, 0.112039, 728, 0, 0.000000
121, 553, 0.116891, 836, 0, 0.000000
122, 553, 0.118559, 821, 0, 0.000000
123, 553, 0.116364, 848, 0, 0.000000
124, 553, 0.119222, , 1, 0.000000
