Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.493613, 338, 0, 26.295208
1, 342, 10.282713, 336, 0, 27.602571
2, 404, 10.151514, 373, 0, 27.968011
3, 440, 10.407787, 678, 0, 27.933113
4, 502, 10.845229, 482, 0, 28.136945
5, 532, 10.745130, 532, 0, 28.591411
6, 588, 11.208293, 648, 0, 28.529754
7, 638, 11.338929, 909, 0, 28.467280
8, 694, 11.626636, 671, 0, 29.081590
9, 736, 11.740047, 853, 0, 27.957756
10, 794, 11.648471, 819, 0, 28.094016
11, 834, 12.006416, 1006, 0, 28.060896
12, 888, 12.116230, 908, 0, 27.880805
13, 926, 12.441891, 997, 0, 27.934777
14, 1012, 12.543475, 1123, 0, 28.230786
15, 1066, 12.450426, 1056, 0, 28.010634
16, 1102, 12.462181, 1232, 0, 27.950093
17, 1164, 12.755864, 1176, 0, 28.535118
18, 1198, 12.711581, 1304, 0, 28.510370
19, 1214, 12.803359, 1270, 0, 28.393964
20, 1266, 12.752648, 1254, 0, 28.477845
21, 1326, 12.811831, 1394, 0, 28.183117
22, 1356, 12.851962, 1370, 0, 28.468715
23, 1414, 12.935900, 1494, 0, 28.516162
24, 1412, 12.878985, 1467, 0, 28.232321
25, 1434, 12.886988, 1440, 0, 28.572499
26, 1474, 12.980995, 1568, 0, 28.676910
27, 1510, 12.863846, 1490, 0, 28.357494
28, 1540, 12.916961, 1683, 0, 28.365145
29, 1588, 13.041605, 1588, 0, 28.049778
30, 1632, 12.974991, 1759, 0, 28.221305
31, 1688, 13.120889, 1861, 0, 27.816442
32, 1796, 13.093583, 1869, 0, 28.213939
33, 1892, 13.120571, 2076, 0, 27.864393
34, 1966, 13.406929, 2182, 0, 28.232015
35, 2026, 13.443471, 2250, 0, 28.162741
36, 2134, 13.530178, 2254, 0, 28.041811
37, 2200, 13.673610, 2408, 0, 28.552524
38, 2304, 13.833638, 2492, 0, 28.330967
39, 2388, 13.996148, 2583, 0, 28.295016
40, 2406, 14.083471, 2738, 0, 28.262344
41, 2498, 14.172861, 2747, 0, 28.204531
42, 2574, 14.291249, 2912, 0, 28.468854
43, 2662, 14.571515, 3047, 0, 28.350071
44, 2822, 14.824476, 3310, 0, 28.391360
45, 2922, 14.800158, 3289, 0, 28.260381
46, 3034, 14.851151, 3601, 0, 28.472373
47, 3184, 14.794320, 3726, 0, 28.540332
48, 3354, 14.998185, 3980, 0, 28.135113
49, 3396, 15.074547, 4141, 0, 28.109082
50, 3478, 15.263738, 4234, 0, 28.338364
51, 3600, 15.230045, 4651, 0, 28.254904
52, 3636, 15.257546, 4606, 0, 28.388357
53, 3744, 15.141304, 4934, 0, 28.264716
54, 3818, 15.301796, 4755, 0, 28.066135
55, 3904, 15.442201, 4675, 0, 27.773110
56, 3964, 15.288626, 4872, 0, 27.894127
57, 3988, 15.271118, 4842, 0, 28.074506
58, 4014, 15.176833, 4868, 0, 28.319733
59, 4004, 15.320937, 4920, 0, 28.338552
60, 4030, 15.335407, 5045, 0, 28.174167
61, 4052, 15.402277, 4683, 0, 28.223101
62, 4076, 15.492594, 4969, 0, 28.027529
63, 4130, 15.646052, 5073, 0, 28.004797
64, 4148, 15.700336, 4946, 0, 28.131007
65, 4186, 15.657748, 5126, 0, 28.184463
66, 4196, 15.696180, 5158, 0, 28.408851
67, 4250, 15.901466, 5081, 0, 28.514008
68, 4278, 15.934724, , 1, 28.771703
