Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.413887, 109, 0, 28.003397
1, 40, 21.440279, 41, 0, 24.024038
2, 36, 18.726437, 38, 0, 17.883171
3, 32, 19.170081, 38, 0, 15.358629
4, 34, 20.541892, 39, 0, 15.555700
5, 32, 19.615477, 39, 0, 15.749795
6, 32, 16.846169, 33, 0, 14.498851
7, 32, 17.790474, 32, 0, 13.541058
8, 32, 19.028657, 35, 0, 13.047870
9, 34, 22.047898, 30, 0, 15.482586
10, 32, 20.574415, 39, 0, 14.834972
11, 36, 17.021627, 48, 0, 13.704284
12, 42, 18.695018, 51, 0, 15.043964
13, 46, 20.834712, 61, 0, 16.298822
14, 44, 19.494070, 51, 0, 16.865386
15, 44, 19.647337, 46, 0, 16.391458
16, 36, 19.360129, 34, 0, 14.634256
17, 36, 19.048260, 36, 0, 13.530609
18, 40, 18.349264, 39, 0, 13.656943
19, 40, 20.411571, 41, 0, 12.494266
20, 42, 20.946146, 35, 0, 12.646971
21, 34, 18.357440, 36, 0, 11.982461
22, 44, 20.066732, 38, 0, 12.223923
23, 38, 21.110778, 33, 0, 11.552451
24, 34, 18.365586, 33, 0, 13.437143
25, 34, 18.995838, 95, 0, 12.671863
26, 38, 17.834545, 48, 0, 13.285129
27, 50, 18.733722, 47, 0, 14.025479
28, 52, 18.404681, 49, 0, 12.320176
29, 52, 17.665344, 55, 0, 15.852711
30, 52, 18.705837, 60, 0, 15.428815
31, 58, 17.647834, 58, 0, 14.234033
32, 54, 18.673408, 53, 0, 14.596685
33, 50, 20.032588, 43, 0, 13.996846
34, 46, 18.784040, 51, 0, 14.787556
35, 44, 19.812734, 46, 0, 16.871027
36, 44, 22.312369, 50, 0, 16.004216
37, 40, 18.160884, 56, 0, 14.257886
38, 50, 18.632941, 56, 0, 14.463069
39, 54, 18.869344, 65, 0, 14.355109
40, 54, 18.684621, 64, 0, 16.024611
41, 62, 19.123014, 67, 0, 15.670694
42, 60, 19.275324, 69, 0, 15.502730
43, 56, 18.292022, 63, 0, 13.818904
44, 58, 20.986782, 63, 0, 13.597468
45, 54, 18.820258, 77, 0, 14.585260
46, 62, 18.794856, 134, 0, 13.995184
47, 62, 19.200414, 75, 0, 13.308830
48, 58, 20.305497, 72, 0, 14.181269
49, 56, 19.126316, 80, 0, 13.879999
50, 56, 19.087106, 84, 0, 13.077892
51, 56, 18.329506, 82, 0, 13.602198
52, 62, 18.153299, 100, 0, 13.387391
53, 66, 18.436123, 246, 0, 12.795189
54, 72, 18.631338, 142, 0, 13.399835
55, 70, 16.854645, 107, 0, 14.151179
56, 70, 16.792008, 112, 0, 14.147985
57, 76, 16.217199, 109, 0, 15.338285
58, 74, 18.137816, 104, 0, 17.253146
59, 64, 17.386742, 162, 0, 15.013399
60, 66, 17.315057, 106, 0, 14.596902
61, 66, 17.224426, 106, 0, 14.270166
62, 72, 18.560968, 103, 0, 14.485735
63, 68, 18.764100, 112, 0, 14.848565
64, 76, 16.917801, 290, 0, 16.096289
65, 74, 16.253099, 124, 0, 15.227148
66, 70, 16.181800, 99, 0, 15.974252
67, 64, 15.144645, 96, 0, 15.763679
68, 66, 16.585737, 102, 0, 15.741525
69, 70, 16.514931, 112, 0, 14.250037
70, 70, 17.058340, 106, 0, 14.002764
71, 70, 17.690891, 157, 0, 14.374244
72, 74, 17.514611, 113, 0, 14.223922
73, 76, 18.131335, 110, 0, 14.730319
74, 76, 17.172592, 121, 0, 13.707892
75, 78, 16.037357, 119, 0, 13.458324
76, 76, 17.010035, 114, 0, 15.242148
77, 78, 17.368180, 116, 0, 15.573011
78, 78, 16.280825, 116, 0, 15.023329
79, 78, 15.953441, 92, 0, 14.069576
80, 62, 17.220073, 91, 0, 13.694737
81, 64, 16.227227, 87, 0, 13.464946
82, 66, 15.982034, 159, 0, 13.662044
83, 62, 16.651425, 187, 0, 13.860728
84, 72, 16.778166, 232, 0, 14.754140
85, 74, 15.873153, 260, 0, 15.096385
86, 70, 17.181349, 125, 0, 13.645215
87, 68, 16.470244, 138, 0, 13.611775
88, 70, 15.379406, 108, 0, 14.326083
89, 70, 14.706426, 118, 0, 13.608621
90, 74, 14.676981, 124, 0, 14.641089
91, 76, 15.681413, 119, 0, 14.044541
92, 72, 15.413309, 124, 0, 14.271655
93, 80, 16.283993, 203, 0, 15.989359
94, 82, 15.586765, 136, 0, 15.346769
95, 86, 15.744818, 122, 0, 15.250637
96, 84, 15.875154, 118, 0, 14.844628
97, 76, 14.970607, 122, 0, 14.973999
98, 78, 15.555751, 119, 0, 15.287934
99, 80, 14.889111, 115, 0, 15.317245
100, 82, 15.611878, 120, 0, 14.894420
101, 90, 16.106947, 121, 0, 15.316049
102, 82, 15.492383, 113, 0, 16.357547
103, 78, 15.433574, 121, 0, 15.199586
104, 84, 16.075289, 194, 0, 15.061151
105, 90, 16.227971, 304, 0, 14.406264
106, 88, 14.983917, 138, 0, 13.469293
107, 96, 15.855324, 121, 0, 13.553408
108, 92, 16.006476, 128, 0, 13.904195
109, 80, 15.649060, 104, 0, 13.161984
110, 76, 15.893718, 116, 0, 15.064779
111, 82, 17.031556, 107, 0, 14.554684
112, 74, 17.321485, 109, 0, 15.546610
113, 76, 17.440208, 272, 0, 14.768871
114, 74, 15.801846, 99, 0, 12.866255
115, 64, 18.135117, 150, 0, 13.558978
116, 58, 15.387155, 99, 0, 14.734980
117, 68, 16.531954, 98, 0, 14.862328
118, 68, 16.286356, 90, 0, 16.246964
119, 66, 16.662734, 84, 0, 15.081405
120, 60, 16.772348, 89, 0, 16.122428
121, 62, 16.756719, 99, 0, 15.948816
122, 64, 15.160905, 99, 0, 15.195356
123, 70, 15.577976, 96, 0, 13.073240
124, 66, 15.089420, 93, 0, 14.545795
125, 66, 15.158208, 93, 0, 16.298898
126, 66, 16.917299, 89, 0, 14.935975
127, 64, 15.967537, 88, 0, 14.420919
128, 60, 15.144541, 94, 0, 15.386663
129, 62, 14.686322, 100, 0, 14.435677
130, 60, 15.598035, 102, 0, 14.467976
131, 54, 14.609869, 79, 0, 13.553481
132, 58, 14.327075, 80, 0, 13.165088
133, 60, 15.726925, 97, 0, 14.280599
134, 68, 14.067338, 103, 0, 12.077251
135, 72, 14.638379, 100, 0, 14.173020
136, 74, 14.358717, 97, 0, 14.168068
137, 72, 13.813306, 93, 0, 13.747784
138, 68, 15.273365, 79, 0, 14.786897
139, 62, 13.503905, 89, 0, 15.743994
140, 62, 15.429995, 92, 0, 14.120832
141, 68, 16.486754, 89, 0, 13.229785
142, 66, 15.443184, 82, 0, 14.144038
143, 66, 14.642822, 93, 0, 14.496686
144, 76, 15.869649, 101, 0, 15.319872
145, 70, 15.429893, 177, 0, 15.619373
146, 78, 15.315089, 104, 0, 16.637091
147, 78, 15.191717, 124, 0, 15.210348
148, 84, 15.316400, 149, 0, 14.686453
149, 86, 15.258449, 133, 0, 15.550652
150, 78, 15.071430, 298, 0, 14.932287
151, 80, 16.317674, 106, 0, 14.555978
152, 80, 16.625674, 290, 0, 13.611892
153, 78, 15.899204, 112, 0, 13.637220
154, 82, 15.527646, 107, 0, 15.053299
155, 80, 16.174049, 98, 0, 14.619602
156, 74, 14.623017, 154, 0, 14.036175
157, 70, 15.428050, 81, 0, 14.997722
158, 58, 13.951893, 82, 0, 15.290739
159, 66, 15.141555, 75, 0, 14.092659
160, 60, 17.627907, 83, 0, 15.256043
161, 62, 16.245099, 95, 0, 15.280137
162, 68, 16.238321, 81, 0, 13.059585
163, 64, 16.168406, 82, 0, 12.909649
164, 70, 15.675028, 80, 0, 13.798441
165, 66, 17.436470, 88, 0, 14.017377
166, 70, 16.740848, 92, 0, 14.309999
167, 80, 15.693726, 90, 0, 13.806144
168, 72, 13.875797, 82, 0, 15.117166
169, 74, 15.629191, 86, 0, 15.647335
170, 72, 14.589680, 83, 0, 13.047843
171, 70, 13.834488, 88, 0, 12.223171
172, 68, 14.975194, 116, 0, 12.781525
173, 70, 14.049641, 95, 0, 13.823621
174, 70, 16.597052, 78, 0, 15.124273
175, 68, 16.872651, 90, 0, 15.189534
176, 74, 15.714921, 93, 0, 14.604531
177, 78, 15.437155, 97, 0, 14.886826
178, 78, 16.322208, 97, 0, 16.111604
179, 68, 16.392588, 93, 0, 14.997499
180, 68, 15.044761, 102, 0, 15.183758
181, 76, 16.008329, 98, 0, 16.515742
182, 72, 15.811023, 109, 0, 15.330113
183, 80, 15.303150, 98, 0, 13.309399
184, 80, 17.050858, 99, 0, 12.851748
185, 80, 16.588545, 103, 0, 13.346248
186, 76, 15.698964, 173, 0, 14.336701
187, 82, 15.236672, 189, 0, 14.508664
188, 78, 14.568953, 166, 0, 13.916053
189, 70, 14.273988, 91, 0, 13.375858
190, 68, 15.240258, 102, 0, 14.227983
191, 72, 15.441379, 102, 0, 14.035650
192, 72, 15.555409, 98, 0, 14.300613
193, 70, 14.925467, 100, 0, 14.161717
194, 70, 15.007243, 121, 0, 13.311313
195, 82, 16.922666, 111, 0, 13.750348
196, 80, 14.616321, 117, 0, 13.329911
197, 88, 15.842723, 119, 0, 13.142883
198, 90, 16.254510, 195, 0, 13.448318
199, 90, 15.945444, 135, 0, 13.911159
200, 90, 15.539792, 135, 0, 13.792204
201, 82, 16.101273, 299, 0, 13.856444
202, 78, 14.345319, 134, 0, 14.548634
203, 80, 14.472878, 122, 0, 14.643469
204, 80, 16.265110, 115, 0, 15.331817
205, 76, 13.731970, 129, 0, 15.166624
206, 80, 14.311830, 131, 0, 14.736931
207, 82, 15.426304, 145, 0, 12.564125
208, 90, 16.098964, 141, 0, 13.626180
209, 88, 14.827230, 209, 0, 13.604943
210, 84, 14.962981, 138, 0, 14.776955
211, 94, 14.275610, 151, 0, 16.548645
212, 92, 15.118021, 148, 0, 15.815668
213, 88, 15.601517, 149, 0, 15.979911
214, 88, 15.050829, 131, 0, 16.610128
215, 84, 15.404031, 127, 0, 15.444970
216, 84, 15.916579, 276, 0, 13.904207
217, 86, 15.949943, 130, 0, 15.967199
218, 84, 14.866944, 129, 0, 15.424245
219, 84, 15.351739, 200, 0, 14.796855
220, 86, 16.270022, 129, 0, 16.010899
221, 80, 18.129817, 110, 0, 16.024903
222, 78, 15.942296, 122, 0, 15.286263
223, 86, 15.538207, 129, 0, 15.150200
224, 88, 15.862912, 133, 0, 15.497838
225, 92, 15.164378, 141, 0, 14.209698
