Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.318278, 484, 0
1, 501, 0.424508, 323, 0
2, 502, 0.449678, 327, 0
3, 503, 0.400895, 314, 0
4, 504, 0.379594, 284, 0
5, 505, 0.353424, 392, 0
6, 506, 0.397771, 263, 0
7, 506, 0.387588, 356, 0
8, 507, 0.378425, 257, 0
9, 508, 0.333982, 304, 0
10, 509, 0.246970, 319, 0
11, 509, 0.245238, 394, 0
12, 510, 0.240862, 355, 0
13, 511, 0.217890, , 1
