Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.216778, 631, 0, 0.000000
1, 501, 0.433211, 650, 0, 0.000000
2, 501, 0.484849, 562, 0, 0.000000
3, 502, 0.393791, 622, 0, 0.000000
4, 503, 0.354503, 537, 0, 0.000000
5, 504, 0.301069, 515, 0, 0.000000
6, 504, 0.209478, 372, 0, 0.000000
7, 505, 0.167929, 531, 0, 0.000000
8, 505, 0.164609, 480, 0, 0.000000
9, 506, 0.131226, 481, 0, 0.000000
10, 506, 0.161866, 523, 0, 0.000000
11, 506, 0.177156, , 1, 0.000000
