Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.670076, 106, 0, 27.250379
1, 20, 27.837756, 22, 0, 32.476566
2, 18, 28.837078, 19, 0, 32.261570
3, 16, 28.875944, 13, 0, 32.232960
4, 12, 28.715025, 18, 0, 34.383176
5, 10, 29.972420, 18, 0, 31.500732
6, 12, 28.412925, 15, 0, 31.741384
7, 8, 27.415713, 11, 0, 23.088420
8, 6, 28.458902, 8, 0, 27.091033
9, 6, 26.664748, 6, 0, 27.697738
10, 4, 27.180290, 4, 0, 22.478471
11, 4, 25.498842, 4, 0, 24.976376
12, 4, 29.493277, 6, 0, 21.588652
13, 4, 25.628192, 5, 0, 19.607528
14, 4, 25.563517, 5, 0, 29.680094
15, 4, 27.615010, 5, 0, 26.221837
16, 4, 27.180290, 5, 0, 27.044573
17, 4, 27.243388, 9, 0, 20.761646
18, 6, 25.379392, 11, 0, 31.386255
19, 6, 26.383444, 8, 0, 27.833384
20, 6, 27.559210, 8, 0, 27.734486
21, 8, 26.334291, 9, 0, 28.757940
22, 8, 25.977142, 13, 0, 27.951671
23, 8, 28.497849, 8, 0, 28.817985
24, 8, 27.307681, 9, 0, 24.369556
25, 8, 27.277303, 6, 0, 22.691280
26, 4, 23.882068, 2, 0, 26.140849
27, 4, 22.304074, 5, 0, 24.713291
28, 4, 24.875193, 5, 0, 22.116966
29, 6, 30.809209, 6, 0, 25.729793
30, 4, 27.968761, 7, 0, 32.930348
31, 6, 26.501831, 9, 0, 28.466411
32, 8, 26.818964, 6, 0, 31.449587
33, 6, 26.024488, 6, 0, 33.358501
34, 6, 28.266420, 8, 0, 29.824728
35, 6, 28.266420, 4, 0, 28.620553
36, 6, 23.256910, 7, 0, 27.894224
37, 4, 29.650210, 3, 0, 26.931126
38, 4, 29.892992, 1, 0, 22.616232
39, 4, 30.167411, 4, 0, 23.177824
40, 6, 25.498842, 4, 0, 29.291083
41, 4, 25.563517, 6, 0, 22.280509
42, 4, 25.498842, 6, 0, 27.109019
43, 4, 27.244965, 6, 0, 30.151227
44, 4, 23.817393, 7, 0, 33.295102
45, 4, 23.817393, 5, 0, 30.286404
46, 4, 25.563517, 8, 0, 28.122186
47, 4, 23.882068, 7, 0, 28.982474
48, 4, 25.628192, 9, 0, 37.506499
49, 4, 23.882068, 8, 0, 36.055489
50, 4, 25.498842, 7, 0, 40.335306
51, 4, 25.323471, 3, 0, 34.075206
52, 4, 27.180290, 1, 0, 40.267563
53, 4, 23.817393, 3, 0, 32.764786
54, 4, 25.804211, 5, 0, 26.308973
55, 4, 27.180290, 4, 0, 35.316873
56, 4, 25.498842, 2, 0, 26.052501
57, 4, 28.861739, 1, 0, 22.334682
58, 2, 28.861739, 1, 0, 38.633164
59, 2, 28.861739, 2, 0, 37.914197
60, 2, 25.498842, 3, 0, 21.336513
61, 4, 23.817393, 2, 0, 26.121545
62, 4, 27.180290, 2, 0, 25.288858
63, 4, 25.498842, 3, 0, 35.492044
64, 4, 25.498842, 3, 0, 33.680706
65, 4, 27.180290, 3, 0, 38.117550
66, 4, 25.498842, 2, 0, 40.138158
67, 4, 23.817393, 5, 0, 42.139782
68, 4, 25.498842, 2, 0, 34.342462
69, 4, 27.180290, 1, 0, 28.784167
70, 4, 28.861739, 2, 0, 29.750973
71, 2, 28.861739, 2, 0, 29.248979
72, 2, 28.861739, 2, 0, 29.922745
73, 2, 28.861739, 1, 0, 27.750106
74, 2, 28.861739, 1, 0, 36.152452
75, 2, 25.498842, 13, 0, 23.334272
76, 4, 25.498842, 14, 0, 29.439381
77, 4, 25.498842, 14, 0, 18.707684
78, 4, 28.861739, 4, 0, 21.369619
79, 2, 28.861739, 11, 0, 19.108926
80, 2, 25.498842, 14, 0, 18.575024
81, 4, 28.861739, 17, 0, 25.990965
