Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.677082, 215, 0, 28.395066
1, 180, 27.390314, 187, 0, 21.071575
2, 210, 27.997093, 212, 0, 17.721739
3, 256, 27.970987, 266, 0, 15.679835
4, 300, 28.273047, 286, 0, 15.973127
5, 318, 28.283583, 533, 0, 15.353842
6, 336, 28.475361, 436, 0, 15.620165
7, 374, 28.568680, 347, 0, 14.604047
8, 400, 28.794882, 378, 0, 15.082988
9, 440, 28.725942, 404, 0, 15.186070
10, 470, 28.837563, 439, 0, 14.833840
11, 502, 28.349884, 500, 0, 14.278527
12, 576, 28.852480, 671, 0, 14.867441
13, 624, 28.780371, 587, 0, 14.476751
14, 678, 28.684187, 655, 0, 13.991206
15, 726, 28.636559, 708, 0, 14.119709
16, 790, 28.448249, 1101, 0, 14.624491
17, 862, 28.406884, 850, 0, 14.858658
18, 916, 28.678205, 934, 0, 15.135612
19, 1000, 28.617936, 1114, 0, 14.980418
20, 1056, 28.716120, 1103, 0, 14.922246
21, 1148, 28.747352, 1334, 0, 14.866118
22, 1180, 28.723238, 1298, 0, 14.427040
23, 1220, 28.760147, 1253, 0, 14.533059
24, 1290, 28.585497, 1394, 0, 14.704012
25, 1354, 28.689840, 1553, 0, 14.593805
26, 1408, 28.601031, 1493, 0, 14.860751
27, 1418, 28.604487, 1400, 0, 14.859680
28, 1450, 28.772013, 1521, 0, 14.805380
29, 1462, 28.585028, 1655, 0, 14.462463
30, 1506, 28.669474, 1641, 0, 14.677104
31, 1552, 28.295351, 1611, 0, 14.835828
32, 1580, 28.283692, 1763, 0, 14.742487
33, 1618, 28.274491, 1888, 0, 14.835914
34, 1676, 28.030002, 1842, 0, 14.954021
35, 1676, 27.971969, 1845, 0, 14.896396
36, 1682, 28.222925, 1941, 0, 14.991541
37, 1686, 28.319862, 1841, 0, 14.890589
38, 1708, 28.296837, 1888, 0, 14.974933
39, 1708, 28.325714, 1995, 0, 14.640403
40, 1702, 28.135357, 1857, 0, 14.645985
41, 1688, 28.250873, 1851, 0, 14.539855
42, 1686, 28.375408, 1998, 0, 14.229600
43, 1696, 28.337959, 2121, 0, 14.277116
44, 1690, 28.237592, 1868, 0, 14.396967
45, 1706, 28.207823, 2327, 0, 14.818687
46, 1720, 28.291262, 1944, 0, 14.932152
47, 1738, 28.195333, 1799, 0, 15.040708
48, 1746, 28.226769, 2145, 0, 15.313392
49, 1760, 28.218814, 1978, 0, 15.135494
50, 1762, 28.186996, 1872, 0, 15.363577
51, 1814, 27.975617, 2191, 0, 14.986877
52, 1818, 28.054888, 1949, 0, 14.813746
53, 1802, 27.902815, 1965, 0, 14.810700
54, 1820, 27.852378, 2089, 0, 14.635504
55, 1810, 27.838300, 1952, 0, 14.425935
56, 1814, 27.683488, 1998, 0, 14.645120
57, 1846, 27.670832, 2150, 0, 14.887786
58, 1866, 27.628283, 1987, 0, 14.869817
