Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.443169, 586, 0, 0.000000
1, 501, 0.686850, 689, 0, 0.000000
2, 501, 0.519268, 650, 0, 0.000000
3, 501, 0.400667, 634, 0, 0.000000
4, 501, 0.344733, 585, 0, 0.000000
5, 501, 0.310763, 472, 0, 0.000000
6, 501, 0.309602, 569, 0, 0.000000
7, 501, 0.347839, 612, 0, 0.000000
8, 502, 0.339637, 573, 0, 0.000000
9, 503, 0.360792, 482, 0, 0.000000
10, 503, 0.332440, 582, 0, 0.000000
11, 503, 0.331197, 477, 0, 0.000000
12, 503, 0.325668, 687, 0, 0.000000
13, 503, 0.347980, 581, 0, 0.000000
14, 504, 0.338416, 555, 0, 0.000000
15, 504, 0.334059, 521, 0, 0.000000
16, 504, 0.349024, 680, 0, 0.000000
17, 505, 0.326569, 507, 0, 0.000000
18, 505, 0.343383, 616, 0, 0.000000
19, 506, 0.349652, 522, 0, 0.000000
20, 507, 0.370956, 577, 0, 0.000000
21, 507, 0.351000, 572, 0, 0.000000
22, 508, 0.331448, 566, 0, 0.000000
23, 508, 0.346179, 529, 0, 0.000000
24, 508, 0.338624, 490, 0, 0.000000
25, 508, 0.325533, 521, 0, 0.000000
26, 509, 0.322949, 552, 0, 0.000000
27, 509, 0.333909, 473, 0, 0.000000
28, 510, 0.277313, 506, 0, 0.000000
29, 510, 0.274527, 621, 0, 0.000000
30, 510, 0.276754, 575, 0, 0.000000
31, 511, 0.277750, 549, 0, 0.000000
32, 512, 0.287547, 524, 0, 0.000000
33, 512, 0.255503, 568, 0, 0.000000
34, 512, 0.257983, 554, 0, 0.000000
35, 512, 0.259636, 683, 0, 0.000000
36, 513, 0.254576, 558, 0, 0.000000
37, 514, 0.248402, 574, 0, 0.000000
38, 514, 0.270234, 662, 0, 0.000000
39, 515, 0.260763, 670, 0, 0.000000
40, 515, 0.272741, 646, 0, 0.000000
41, 515, 0.253723, 644, 0, 0.000000
42, 516, 0.245872, 623, 0, 0.000000
43, 516, 0.240050, 665, 0, 0.000000
44, 516, 0.228296, 690, 0, 0.000000
45, 517, 0.245834, 573, 0, 0.000000
46, 518, 0.254085, 650, 0, 0.000000
47, 519, 0.243580, 707, 0, 0.000000
48, 520, 0.236407, 657, 0, 0.000000
49, 521, 0.241050, 652, 0, 0.000000
50, 522, 0.244026, 745, 0, 0.000000
51, 522, 0.253689, 727, 0, 0.000000
52, 523, 0.229130, 646, 0, 0.000000
53, 524, 0.266727, 727, 0, 0.000000
54, 524, 0.248334, 771, 0, 0.000000
55, 524, 0.222569, 655, 0, 0.000000
56, 525, 0.241698, 703, 0, 0.000000
57, 526, 0.239110, 722, 0, 0.000000
58, 526, 0.250733, 784, 0, 0.000000
59, 526, 0.241406, 636, 0, 0.000000
60, 527, 0.263785, 745, 0, 0.000000
61, 527, 0.249242, 793, 0, 0.000000
62, 527, 0.241605, 643, 0, 0.000000
63, 528, 0.249643, 715, 0, 0.000000
64, 528, 0.274209, 712, 0, 0.000000
65, 529, 0.248316, 757, 0, 0.000000
66, 529, 0.262765, 663, 0, 0.000000
67, 529, 0.255533, 704, 0, 0.000000
68, 530, 0.251365, 769, 0, 0.000000
69, 531, 0.251389, 701, 0, 0.000000
70, 531, 0.255143, 681, 0, 0.000000
71, 532, 0.243455, 580, 0, 0.000000
72, 532, 0.260835, 666, 0, 0.000000
73, 532, 0.249298, 635, 0, 0.000000
74, 533, 0.253638, 593, 0, 0.000000
75, 534, 0.267683, 633, 0, 0.000000
76, 534, 0.257349, 690, 0, 0.000000
77, 535, 0.252403, 650, 0, 0.000000
78, 536, 0.253666, 697, 0, 0.000000
79, 537, 0.253377, 547, 0, 0.000000
80, 538, 0.245933, 710, 0, 0.000000
81, 539, 0.257223, 716, 0, 0.000000
82, 539, 0.242967, 594, 0, 0.000000
83, 539, 0.251521, 714, 0, 0.000000
84, 540, 0.248770, 744, 0, 0.000000
85, 541, 0.263979, 636, 0, 0.000000
86, 541, 0.265323, 666, 0, 0.000000
87, 541, 0.251638, 654, 0, 0.000000
88, 542, 0.239715, 804, 0, 0.000000
89, 542, 0.250796, 697, 0, 0.000000
90, 542, 0.258799, 684, 0, 0.000000
91, 542, 0.248254, 657, 0, 0.000000
92, 542, 0.256896, 788, 0, 0.000000
93, 543, 0.233057, 767, 0, 0.000000
94, 544, 0.224167, 872, 0, 0.000000
95, 545, 0.250229, 860, 0, 0.000000
96, 546, 0.238692, 888, 0, 0.000000
97, 546, 0.217794, 767, 0, 0.000000
98, 546, 0.220021, 837, 0, 0.000000
99, 547, 0.220960, 867, 0, 0.000000
100, 548, 0.225597, 873, 0, 0.000000
101, 548, 0.242889, 741, 0, 0.000000
102, 549, 0.235634, 931, 0, 0.000000
103, 550, 0.221013, 758, 0, 0.000000
104, 551, 0.231011, 812, 0, 0.000000
105, 551, 0.233562, 961, 0, 0.000000
106, 552, 0.226530, 896, 0, 0.000000
107, 553, 0.225781, 852, 0, 0.000000
108, 553, 0.237828, 852, 0, 0.000000
109, 553, 0.231246, 811, 0, 0.000000
110, 553, 0.232079, 969, 0, 0.000000
111, 554, 0.222595, 859, 0, 0.000000
112, 554, 0.238705, 905, 0, 0.000000
113, 554, 0.211264, 817, 0, 0.000000
114, 555, 0.216878, 957, 0, 0.000000
115, 555, 0.243492, 806, 0, 0.000000
116, 556, 0.226287, 838, 0, 0.000000
117, 556, 0.229262, 820, 0, 0.000000
118, 557, 0.232387, 935, 0, 0.000000
119, 558, 0.210923, 928, 0, 0.000000
120, 559, 0.226200, 893, 0, 0.000000
121, 559, 0.225654, 947, 0, 0.000000
122, 559, 0.210008, 911, 0, 0.000000
123, 559, 0.224754, 1027, 0, 0.000000
124, 560, 0.230810, 979, 0, 0.000000
125, 561, 0.225800, 920, 0, 0.000000
126, 562, 0.227975, 1115, 0, 0.000000
127, 562, 0.222431, 1014, 0, 0.000000
128, 563, 0.217816, 979, 0, 0.000000
129, 563, 0.217476, 1140, 0, 0.000000
130, 563, 0.219342, 1041, 0, 0.000000
131, 563, 0.232980, 794, 0, 0.000000
132, 564, 0.249003, 949, 0, 0.000000
133, 564, 0.246326, 1086, 0, 0.000000
134, 565, 0.239285, 908, 0, 0.000000
135, 566, 0.226110, 1114, 0, 0.000000
136, 567, 0.226526, 852, 0, 0.000000
137, 568, 0.233171, 900, 0, 0.000000
138, 569, 0.242521, 944, 0, 0.000000
139, 569, 0.260813, 774, 0, 0.000000
140, 570, 0.272690, 911, 0, 0.000000
141, 570, 0.248482, 853, 0, 0.000000
142, 571, 0.253827, 1147, 0, 0.000000
143, 572, 0.231457, 940, 0, 0.000000
144, 572, 0.228291, 992, 0, 0.000000
145, 573, 0.240371, 1026, 0, 0.000000
146, 573, 0.237746, 1188, 0, 0.000000
147, 573, 0.242401, 1061, 0, 0.000000
148, 574, 0.238491, 1027, 0, 0.000000
149, 575, 0.237748, 1041, 0, 0.000000
150, 575, 0.243656, 1056, 0, 0.000000
151, 575, 0.236125, 1005, 0, 0.000000
152, 575, 0.222602, 1192, 0, 0.000000
153, 576, 0.231467, 1183, 0, 0.000000
154, 577, 0.228703, 1051, 0, 0.000000
155, 578, 0.236410, 1092, 0, 0.000000
156, 579, 0.246405, 1005, 0, 0.000000
157, 579, 0.223225, 1096, 0, 0.000000
158, 580, 0.229306, 1173, 0, 0.000000
159, 580, 0.220055, 1118, 0, 0.000000
160, 581, 0.217834, 1092, 0, 0.000000
161, 581, 0.208325, 1167, 0, 0.000000
162, 582, 0.213214, 1080, 0, 0.000000
163, 583, 0.220882, 1104, 0, 0.000000
164, 584, 0.217757, 1250, 0, 0.000000
165, 585, 0.216484, 1079, 0, 0.000000
166, 585, 0.219314, 1122, 0, 0.000000
167, 585, 0.229818, 1178, 0, 0.000000
168, 585, 0.220902, 1132, 0, 0.000000
169, 586, 0.215109, 1209, 0, 0.000000
170, 587, 0.213743, 1259, 0, 0.000000
171, 587, 0.211241, 1239, 0, 0.000000
172, 587, 0.210607, 1102, 0, 0.000000
173, 588, 0.208946, 1344, 0, 0.000000
174, 588, 0.218423, 1184, 0, 0.000000
175, 589, 0.204639, 1198, 0, 0.000000
176, 589, 0.215560, 1342, 0, 0.000000
177, 589, 0.214821, 1227, 0, 0.000000
178, 589, 0.203781, 1197, 0, 0.000000
179, 589, 0.210385, 1105, 0, 0.000000
180, 590, 0.225115, 1353, 0, 0.000000
181, 590, 0.222393, 1185, 0, 0.000000
182, 590, 0.228652, 1169, 0, 0.000000
183, 590, 0.222615, 1315, 0, 0.000000
184, 591, 0.231083, 1322, 0, 0.000000
185, 592, 0.203529, 1344, 0, 0.000000
186, 593, 0.219635, 1128, 0, 0.000000
187, 593, 0.221401, 1422, 0, 0.000000
188, 593, 0.221235, 1294, 0, 0.000000
189, 593, 0.223831, 1361, 0, 0.000000
190, 593, 0.212987, 1475, 0, 0.000000
191, 593, 0.210617, 1272, 0, 0.000000
192, 593, 0.225373, 1263, 0, 0.000000
193, 593, 0.215950, 1250, 0, 0.000000
194, 593, 0.223269, 1236, 0, 0.000000
195, 593, 0.224848, 1290, 0, 0.000000
196, 594, 0.206826, 1181, 0, 0.000000
197, 594, 0.208892, 1239, 0, 0.000000
198, 594, 0.233067, 1442, 0, 0.000000
199, 595, 0.228107, 1229, 0, 0.000000
200, 595, 0.207625, 1340, 0, 0.000000
201, 595, 0.218073, 1318, 0, 0.000000
202, 595, 0.224567, 1660, 0, 0.000000
203, 596, 0.222850, 1291, 0, 0.000000
204, 597, 0.219421, 1475, 0, 0.000000
205, 598, 0.227833, 1344, 0, 0.000000
206, 598, 0.235071, 1241, 0, 0.000000
207, 598, 0.230084, 1296, 0, 0.000000
208, 599, 0.229710, 1272, 0, 0.000000
209, 600, 0.225612, 1327, 0, 0.000000
210, 600, 0.222556, 1405, 0, 0.000000
211, 600, 0.234705, 1160, 0, 0.000000
212, 601, 0.233441, 1272, 0, 0.000000
213, 601, 0.249272, 1213, 0, 0.000000
214, 602, 0.255841, 1216, 0, 0.000000
215, 602, 0.234532, 1112, 0, 0.000000
216, 602, 0.246998, 1376, 0, 0.000000
217, 602, 0.226941, 1163, 0, 0.000000
218, 602, 0.229474, 1402, 0, 0.000000
219, 603, 0.215113, 1277, 0, 0.000000
220, 603, 0.240496, 1223, 0, 0.000000
221, 604, 0.231435, 1285, 0, 0.000000
222, 604, 0.222916, 1339, 0, 0.000000
223, 605, 0.226074, 1312, 0, 0.000000
224, 605, 0.224844, 1252, 0, 0.000000
225, 606, 0.227679, 1280, 0, 0.000000
226, 607, 0.219593, 1241, 0, 0.000000
227, 607, 0.224732, 1389, 0, 0.000000
228, 607, 0.225325, 1309, 0, 0.000000
229, 607, 0.226120, 1259, 0, 0.000000
230, 608, 0.227704, 1258, 0, 0.000000
231, 609, 0.228610, 1491, 0, 0.000000
232, 610, 0.230247, 1290, 0, 0.000000
233, 610, 0.228247, 1352, 0, 0.000000
234, 610, 0.235558, 1231, 0, 0.000000
235, 610, 0.225888, 1227, 0, 0.000000
236, 611, 0.223654, 1286, 0, 0.000000
237, 612, 0.235516, 1404, 0, 0.000000
238, 612, 0.220894, 1199, 0, 0.000000
239, 612, 0.235556, 1378, 0, 0.000000
240, 612, 0.238638, 1144, 0, 0.000000
241, 612, 0.233221, 1279, 0, 0.000000
242, 612, 0.230277, 1171, 0, 0.000000
243, 613, 0.244277, 1140, 0, 0.000000
244, 613, 0.235806, 1191, 0, 0.000000
245, 614, 0.249376, 1181, 0, 0.000000
246, 614, 0.231283, 1132, 0, 0.000000
247, 615, 0.232042, 1141, 0, 0.000000
248, 615, 0.242571, 1147, 0, 0.000000
249, 615, 0.245241, 1068, 0, 0.000000
250, 616, 0.240535, 1254, 0, 0.000000
251, 616, 0.243833, 1244, 0, 0.000000
252, 617, 0.253590, 1535, 0, 0.000000
253, 617, 0.242076, 1489, 0, 0.000000
254, 618, 0.223985, 1303, 0, 0.000000
255, 618, 0.216271, 1493, 0, 0.000000
256, 618, 0.224933, 1376, 0, 0.000000
257, 619, 0.217680, 1352, 0, 0.000000
258, 620, 0.213383, 1469, 0, 0.000000
259, 620, 0.219251, 1345, 0, 0.000000
260, 621, 0.217662, 1408, 0, 0.000000
261, 621, 0.220790, 1426, 0, 0.000000
262, 622, 0.211770, 1353, 0, 0.000000
263, 623, 0.214855, 1363, 0, 0.000000
264, 623, 0.205730, 1417, 0, 0.000000
265, 624, 0.219490, 1559, 0, 0.000000
266, 624, 0.236801, 1368, 0, 0.000000
267, 625, 0.212091, 1305, 0, 0.000000
268, 626, 0.225264, 1488, 0, 0.000000
269, 626, 0.225429, 1312, 0, 0.000000
270, 626, 0.228566, 1357, 0, 0.000000
271, 626, 0.222756, 1348, 0, 0.000000
272, 626, 0.209988, 1293, 0, 0.000000
273, 627, 0.208314, 1254, 0, 0.000000
274, 627, 0.216392, 1400, 0, 0.000000
275, 628, 0.223968, 1314, 0, 0.000000
276, 628, 0.214006, 1322, 0, 0.000000
277, 628, 0.226057, 1286, 0, 0.000000
