Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.649212, 585, 0, 0.000000
1, 501, 0.680479, 650, 0, 0.000000
2, 502, 0.753133, 820, 0, 0.000000
3, 503, 0.771282, 759, 0, 0.000000
4, 504, 0.711629, 725, 0, 0.000000
5, 504, 0.737312, 781, 0, 0.000000
6, 504, 0.711405, 653, 0, 0.000000
7, 504, 0.756149, 857, 0, 0.000000
8, 504, 0.781430, 746, 0, 0.000000
9, 504, 0.761548, 718, 0, 0.000000
10, 505, 0.737109, 727, 0, 0.000000
11, 506, 0.794642, 798, 0, 0.000000
12, 507, 0.669235, 784, 0, 0.000000
13, 508, 0.790781, 745, 0, 0.000000
14, 508, 0.742150, 687, 0, 0.000000
15, 509, 0.738669, 633, 0, 0.000000
16, 510, 0.667614, 483, 0, 0.000000
17, 510, 0.641118, 549, 0, 0.000000
18, 511, 0.633810, 526, 0, 0.000000
19, 511, 0.653008, 613, 0, 0.000000
20, 512, 0.635758, 562, 0, 0.000000
21, 512, 0.562026, 537, 0, 0.000000
22, 512, 0.580034, 576, 0, 0.000000
23, 513, 0.557149, 646, 0, 0.000000
24, 514, 0.484376, 524, 0, 0.000000
25, 515, 0.461170, 699, 0, 0.000000
26, 516, 0.474708, 730, 0, 0.000000
27, 516, 0.451644, 737, 0, 0.000000
28, 517, 0.463872, 815, 0, 0.000000
29, 517, 0.461337, 700, 0, 0.000000
30, 517, 0.542653, 692, 0, 0.000000
31, 518, 0.453368, 689, 0, 0.000000
32, 519, 0.451141, 777, 0, 0.000000
33, 520, 0.463308, 818, 0, 0.000000
34, 521, 0.453194, 804, 0, 0.000000
35, 521, 0.509428, 849, 0, 0.000000
36, 522, 0.459588, 806, 0, 0.000000
37, 522, 0.436593, 889, 0, 0.000000
38, 523, 0.450565, 774, 0, 0.000000
39, 523, 0.440736, 908, 0, 0.000000
40, 523, 0.508434, 966, 0, 0.000000
41, 523, 0.443793, 958, 0, 0.000000
42, 524, 0.452960, 849, 0, 0.000000
43, 524, 0.509266, 862, 0, 0.000000
44, 524, 0.460021, 782, 0, 0.000000
45, 525, 0.475885, 789, 0, 0.000000
46, 526, 0.456251, 831, 0, 0.000000
47, 526, 0.462645, 822, 0, 0.000000
48, 527, 0.449305, 887, 0, 0.000000
49, 528, 0.458593, 811, 0, 0.000000
50, 528, 0.485648, 825, 0, 0.000000
51, 528, 0.493019, 852, 0, 0.000000
52, 528, 0.497870, 969, 0, 0.000000
53, 529, 0.488077, 877, 0, 0.000000
54, 529, 0.443137, 943, 0, 0.000000
