Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.034268, 204, 0, 26.936526
1, 148, 27.651746, 144, 0, 28.660041
2, 168, 27.657028, 155, 0, 28.427873
3, 194, 27.711321, 169, 0, 27.484195
4, 206, 27.661976, 190, 0, 29.221207
5, 234, 27.286398, 203, 0, 27.944826
6, 250, 27.320461, 316, 0, 27.846533
7, 254, 27.230556, 229, 0, 28.795931
8, 268, 27.033345, 260, 0, 28.981628
9, 308, 26.866978, 293, 0, 29.131593
10, 344, 26.806793, 371, 0, 28.554936
11, 358, 26.505972, 339, 0, 28.463208
12, 390, 26.108991, 475, 0, 27.675926
13, 428, 25.925069, 415, 0, 28.066385
14, 480, 25.801981, 483, 0, 27.678970
15, 542, 25.613385, 742, 0, 27.807082
16, 578, 25.282917, 569, 0, 27.933282
17, 628, 24.760445, 646, 0, 28.030359
18, 698, 24.498012, 859, 0, 28.663490
19, 762, 24.504697, 732, 0, 28.638467
20, 832, 24.063193, 878, 0, 28.650464
21, 902, 23.983215, 1004, 0, 28.468325
22, 1018, 23.689190, 1147, 0, 28.048907
23, 1096, 23.586821, 1270, 0, 28.178275
24, 1192, 23.158126, 1295, 0, 28.370038
25, 1316, 22.871296, 1440, 0, 28.411617
26, 1452, 22.613991, 1674, 0, 28.156498
27, 1580, 22.362508, 1669, 0, 28.499200
28, 1748, 22.309808, 2085, 0, 28.443058
29, 1914, 21.857599, 2222, 0, 28.382717
30, 2110, 21.777556, 2427, 0, 28.150450
31, 2306, 21.781322, 2595, 0, 28.188110
32, 2446, 21.627808, 2662, 0, 28.013461
33, 2630, 21.588316, 2917, 0, 28.086716
34, 2810, 21.594102, 3118, 0, 28.112617
35, 2944, 21.597456, 3210, 0, 28.276802
36, 3102, 21.341355, 3433, 0, 27.932326
37, 3264, 21.262715, 3460, 0, 27.928110
38, 3332, 21.365061, 3540, 0, 28.040583
39, 3444, 21.317889, 3777, 0, 28.300944
40, 3502, 21.375402, 3932, 0, 28.474309
41, 3570, 21.422060, 3947, 0, 28.303556
42, 3638, 21.240338, 3977, 0, 28.611082
43, 3690, 21.275816, 4096, 0, 28.386199
44, 3774, 21.038799, 4081, 0, 28.191376
45, 3848, 21.072208, 4351, 0, 28.389873
46, 3954, 20.979854, 4259, 0, 28.335242
47, 3968, 21.042984, , 1, 28.461737
