Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.886716, 149, 0, 26.804483
1, 142, 23.919656, 121, 0, 27.552416
2, 156, 23.582354, 127, 0, 28.606021
3, 170, 23.641892, 157, 0, 28.642913
4, 200, 23.459717, 162, 0, 27.315485
5, 206, 23.319181, 153, 0, 28.730186
6, 212, 23.060324, 169, 0, 28.970619
7, 230, 22.682881, 206, 0, 28.823640
8, 274, 22.712626, , 1, 28.078930
