Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.454770, 235, 0, 28.513136
1, 204, 30.583388, 201, 0, 27.219216
2, 234, 29.747326, 227, 0, 29.023826
3, 264, 29.711989, 281, 0, 27.536398
4, 282, 30.318060, 280, 0, 27.228680
5, 322, 30.612224, 408, 0, 27.616027
6, 360, 31.146547, 403, 0, 28.636250
7, 390, 31.400568, 390, 0, 28.652748
8, 438, 31.852368, 459, 0, 28.214467
9, 492, 31.661164, 459, 0, 28.365861
10, 518, 31.982481, 472, 0, 28.624959
11, 556, 32.282249, 617, 0, 28.578741
12, 572, 32.092684, 504, 0, 29.344485
13, 606, 32.128409, 576, 0, 29.364984
14, 622, 31.860349, 567, 0, 29.068131
15, 654, 31.841432, 720, 0, 28.792202
16, 688, 31.741885, 601, 0, 28.960253
17, 698, 31.837690, 635, 0, 28.288049
18, 718, 31.773150, 665, 0, 28.064228
19, 728, 31.841926, 757, 0, 28.328114
20, 778, 31.482349, 756, 0, 28.370545
21, 796, 31.449046, 731, 0, 28.230090
22, 828, 31.431287, 922, 0, 28.152963
23, 890, 31.303920, 818, 0, 28.144113
24, 914, 31.389199, 1007, 0, 28.066355
25, 934, 31.358287, 907, 0, 28.425173
26, 964, 31.028743, 892, 0, 28.318948
27, 1020, 30.692219, 1143, 0, 28.633604
28, 1076, 30.530093, 1027, 0, 28.550279
29, 1124, 30.559622, 1256, 0, 27.677354
30, 1166, 30.301358, 1372, 0, 28.199125
31, 1232, 30.063316, 1486, 0, 27.940367
32, 1268, 29.710960, 1243, 0, 28.100489
33, 1330, 29.380642, 1428, 0, 27.931184
34, 1422, 29.367146, 1526, 0, 27.811744
35, 1472, 28.905533, 1556, 0, 27.940887
36, 1550, 28.991450, 1736, 0, 28.092238
37, 1642, 28.789118, 1863, 0, 28.209895
38, 1704, 28.217299, 2013, 0, 27.902686
39, 1776, 28.542354, 1934, 0, 28.166208
40, 1862, 28.068207, 2020, 0, 28.133529
41, 1936, 27.890717, 2051, 0, 28.279606
42, 1974, 27.789903, 2149, 0, 28.380728
43, 2048, 27.689602, 2115, 0, 28.098179
44, 2076, 27.604968, 2244, 0, 28.194567
45, 2136, 27.342516, 2295, 0, 28.085847
46, 2192, 27.298709, 2366, 0, 28.453968
47, 2250, 27.034258, 2439, 0, 28.098896
48, 2306, 26.949024, 2472, 0, 28.206402
49, 2350, 26.764632, 2489, 0, 28.165056
50, 2416, 26.686956, 2536, 0, 28.133887
51, 2452, 26.541029, 2581, 0, 27.887127
52, 2474, 26.391550, 2581, 0, 28.001415
53, 2552, 25.968631, 2654, 0, 28.053438
54, 2626, 25.916848, 2656, 0, 28.091585
55, 2662, 25.805575, 2710, 0, 28.032590
56, 2674, 25.739310, 2701, 0, 28.096989
57, 2758, 25.777019, 2722, 0, 27.881724
58, 2794, 25.541710, 2810, 0, 28.127200
59, 2808, 25.578168, 2948, 0, 27.984126
60, 2854, 25.308026, 2951, 0, 28.005736
61, 2904, 25.550208, 2961, 0, 28.198721
62, 2932, 25.259262, 3104, 0, 28.149792
63, 2982, 25.310937, 3041, 0, 28.052009
64, 2992, 25.056773, 3071, 0, 28.135637
65, 3044, 25.038231, 3111, 0, 28.365361
66, 3114, 25.081150, 3370, 0, 28.550997
67, 3148, 24.960174, 3175, 0, 28.215277
68, 3152, 24.688315, 3080, 0, 28.421065
69, 3190, 24.687647, 3261, 0, 28.594388
70, 3216, 24.620326, 3321, 0, 28.313317
71, 3212, 24.696890, 3247, 0, 28.199176
72, 3230, 24.641398, 3244, 0, 28.341785
73, 3240, 24.819293, 3270, 0, 28.124880
74, 3278, 24.621314, 3223, 0, 28.221191
75, 3258, 24.537921, 3277, 0, 28.395733
76, 3294, 24.716387, 3440, 0, 28.204850
77, 3320, 24.623585, 3322, 0, 28.183318
78, 3322, 24.579905, 3393, 0, 28.321359
79, 3356, 24.842450, 3555, 0, 27.952660
80, 3394, 24.488865, 3354, 0, 27.755518
81, 3408, 24.776702, 3493, 0, 28.134322
82, 3504, 24.631829, 3655, 0, 28.139727
83, 3476, 24.469770, 3491, 0, 28.331779
84, 3510, 24.645376, 3786, 0, 28.285715
85, 3546, 24.676240, 3550, 0, 28.239033
86, 3586, 24.447694, 3727, 0, 28.368321
87, 3646, 24.637273, 3693, 0, 28.115431
88, 3694, 24.908603, 3678, 0, 27.996714
89, 3698, 24.557890, 4012, 0, 28.156490
90, 3782, 24.554309, 3821, 0, 28.163650
91, 3792, 24.671306, 3839, 0, 28.222209
92, 3834, 24.655429, 3975, 0, 28.122080
93, 3890, 24.687135, 4125, 0, 28.269942
94, 3944, 24.702619, 4139, 0, 28.161536
95, 4006, 24.674521, 4090, 0, 28.167746
96, 4030, 24.676462, 4206, 0, 28.073719
97, 4052, 24.343748, 4221, 0, 28.025057
98, 4082, 24.489586, 4088, 0, 28.446990
99, 4090, 24.244664, 4403, 0, 28.569547
100, 4104, 24.307943, 4444, 0, 28.536094
101, 4162, 24.111293, 4355, 0, 28.540846
102, 4202, 24.003424, 4605, 0, 28.612386
103, 4264, 24.115267, 4533, 0, 28.390109
104, 4290, 24.118102, 4607, 0, 28.312348
105, 4296, 24.232204, 4561, 0, 28.273385
106, 4330, 24.056719, 4634, 0, 28.149075
107, 4336, 23.845520, 4641, 0, 28.260378
108, 4372, 24.108104, 4744, 0, 28.109507
109, 4402, 23.897679, 4755, 0, 28.047644
110, 4456, 23.972193, 4832, 0, 27.979049
111, 4514, 23.950120, 4813, 0, 28.195276
112, 4486, 23.834748, 4669, 0, 28.219773
113, 4470, 23.831612, 4795, 0, 28.148399
114, 4508, 23.869951, 4930, 0, 28.117315
115, 4564, 23.964899, 4872, 0, 28.349134
116, 4574, 24.002393, 5096, 0, 28.180104
117, 4592, 23.822692, 4818, 0, 28.257538
118, 4560, 23.759846, 4949, 0, 28.195791
119, 4568, 23.838253, 4888, 0, 28.047559
120, 4578, 23.776838, 4909, 0, 28.257856
121, 4546, 23.856658, 5437, 0, 28.217254
122, 4628, 23.813470, 5102, 0, 28.069534
123, 4602, 23.920110, 4922, 0, 28.004620
124, 4544, 23.916077, 4999, 0, 28.151452
125, 4582, 23.757802, 4885, 0, 28.137253
126, 4558, 23.771385, 5032, 0, 28.273294
127, 4602, 23.847556, 5020, 0, 27.990597
128, 4592, 23.936710, 4884, 0, 28.223252
129, 4652, 23.845555, 5102, 0, 28.289062
130, 4656, 23.806468, 5089, 0, 28.214365
131, 4648, 23.681454, 5118, 0, 28.206557
132, 4676, 23.734502, 5040, 0, 28.062720
133, 4664, 23.911452, 5132, 0, 28.320630
134, 4662, 23.875265, 5227, 0, 28.056532
135, 4672, 23.605457, 5191, 0, 28.150267
136, 4736, 23.805050, 5216, 0, 28.030261
137, 4732, 23.935926, 5156, 0, 28.056981
138, 4710, 23.883196, 5213, 0, 28.047309
