Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 35.721381, 118, 0, 28.095151
1, 6, 33.354711, 6, 0, 27.483556
2, 4, 31.652998, 5, 0, 15.437734
3, 4, 27.848962, 4, 0, 13.118316
4, 6, 30.041698, 8, 0, 18.531700
5, 6, 34.624783, 6, 0, 13.526557
6, 4, 30.883729, 4, 0, 16.498522
7, 4, 30.959680, 4, 0, 18.038110
8, 4, 34.431202, 2, 0, 15.607364
9, 2, 33.615473, 2, 0, 7.460508
10, 2, 33.615473, 3, 0, 18.184527
11, 2, 33.615473, 3, 0, 10.872999
12, 2, 33.094234, 4, 0, 16.620474
13, 4, 33.529200, 7, 0, 13.988475
14, 4, 33.094234, 5, 0, 11.322155
15, 4, 33.529200, 7, 0, 13.965820
16, 4, 32.833614, 7, 0, 16.598506
17, 4, 34.580355, 5, 0, 15.965501
18, 2, 33.615473, 4, 0, 28.425485
19, 2, 34.563017, 2, 0, 22.065925
20, 2, 33.615473, 2, 0, 15.153651
21, 2, 33.094234, 5, 0, 9.970278
22, 4, 35.171367, 5, 0, 8.607657
23, 2, 33.615473, 2, 0, 19.094902
24, 2, 34.485406, 4, 0, 12.391198
25, 2, 33.615473, 2, 0, 19.007163
26, 2, 33.615473, 2, 0, 15.599668
27, 2, 34.485406, 2, 0, 22.732820
28, 2, 34.485406, 4, 0, 15.559768
29, 2, 34.314254, 5, 0, 17.835751
30, 2, 32.572995, 4, 0, 11.855454
31, 2, 33.964167, 4, 0, 9.260298
32, 2, 33.094234, 4, 0, 9.357743
33, 4, 33.912709, 5, 0, 10.426098
34, 4, 33.094234, 6, 0, 11.698110
35, 4, 32.833614, 8, 0, 9.432907
36, 4, 33.094234, 150, 0, 9.473074
37, 4, 34.006421, 6, 0, 13.712474
38, 4, 33.789820, 6, 0, 18.114132
39, 4, 32.833614, 6, 0, 22.045759
40, 4, 33.094234, 5, 0, 17.289215
41, 4, 33.354853, 6, 0, 13.866885
42, 4, 33.354853, 6, 0, 15.430850
43, 4, 33.094234, 4, 0, 11.522906
44, 4, 32.833614, 15, 0, 13.464250
45, 4, 34.702008, 6, 0, 14.744481
46, 2, 33.615473, 4, 0, 10.736721
47, 2, 35.355339, 3, 0, 15.764472
48, 0, nan, 0, 0, nan
49, 0, nan, 0, 0, nan
50, 0, nan, 0, 0, nan
51, 0, nan, 0, 0, nan
52, 0, nan, 0, 0, nan
53, 0, nan, 1, 0, nan
54, 0, nan, 0, 0, nan
55, 0, nan, 0, 0, nan
56, 0, nan, 0, 0, nan
57, 0, nan, 0, 0, nan
58, 0, nan, 0, 0, nan
59, 0, nan, 0, 0, nan
60, 0, nan, 0, 0, nan
61, 0, nan, 0, 0, nan
62, 0, nan, 0, 0, nan
63, 0, nan, 0, 0, nan
64, 0, nan, 0, 0, nan
65, 0, nan, 0, 0, nan
