Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.535903, 211, 0, 28.995112
1, 162, 23.812588, 174, 0, 22.678085
2, 200, 23.862494, 198, 0, 18.095182
3, 236, 23.281492, 314, 0, 15.606063
4, 280, 23.511688, 292, 0, 15.793501
5, 330, 23.231642, 460, 0, 15.190388
6, 390, 23.466068, 400, 0, 15.060611
7, 402, 23.374546, 384, 0, 14.447109
8, 424, 23.170783, 405, 0, 14.267073
9, 444, 23.051140, 553, 0, 14.300809
10, 458, 22.989942, 411, 0, 14.766585
11, 466, 22.988367, 426, 0, 14.792254
12, 474, 23.098869, 408, 0, 14.620622
13, 484, 22.934948, 533, 0, 15.123950
14, 500, 22.831687, 456, 0, 15.117261
15, 520, 23.014639, 478, 0, 15.490866
16, 550, 23.127891, 577, 0, 15.936930
17, 586, 22.991459, 629, 0, 15.453157
18, 590, 22.889949, 566, 0, 14.990427
19, 600, 23.012311, 564, 0, 15.033237
20, 628, 22.790238, 739, 0, 14.747801
21, 658, 22.989179, 610, 0, 14.720669
22, 666, 22.711532, 650, 0, 14.886544
23, 678, 22.587314, 742, 0, 14.716579
24, 726, 22.460079, 725, 0, 14.138926
25, 752, 22.448319, 792, 0, 14.322288
26, 746, 22.251172, 769, 0, 14.281782
27, 782, 22.209898, 792, 0, 14.625602
28, 838, 22.161245, 963, 0, 14.631891
29, 874, 22.029535, 860, 0, 14.778914
30, 928, 21.908400, 1063, 0, 14.519407
31, 958, 21.720024, 989, 0, 14.699170
32, 980, 21.378724, 951, 0, 14.914894
33, 1018, 21.505857, 1197, 0, 15.010069
34, 1096, 21.290539, 1160, 0, 15.156528
35, 1168, 21.376181, 1252, 0, 15.139054
36, 1194, 21.213854, 1245, 0, 14.885025
37, 1244, 21.044645, 1472, 0, 14.965226
38, 1284, 21.139641, 1364, 0, 14.961758
39, 1312, 20.895734, 1363, 0, 14.772360
40, 1348, 20.920615, 1382, 0, 14.885078
41, 1420, 20.922829, 1451, 0, 14.839238
42, 1458, 20.915623, 1527, 0, 15.033517
43, 1470, 20.925427, 1465, 0, 14.883660
44, 1480, 20.949591, 1445, 0, 14.786092
45, 1508, 20.975357, 1556, 0, 14.841325
46, 1552, 21.188286, 1639, 0, 14.910872
47, 1590, 21.254767, 1629, 0, 14.979321
48, 1644, 21.439254, 1655, 0, 15.141463
49, 1640, 21.289205, 1660, 0, 14.967975
50, 1668, 21.605244, 1650, 0, 14.983182
51, 1672, 21.243775, 1764, 0, 14.712432
52, 1736, 21.403661, 1748, 0, 14.781762
53, 1742, 21.253334, 1734, 0, 14.668434
54, 1748, 21.268772, 1689, 0, 14.978612
55, 1726, 21.097362, 1794, 0, 14.826266
56, 1742, 21.233286, 1805, 0, 14.923307
57, 1738, 21.419242, 1744, 0, 15.137907
58, 1750, 21.217242, 1806, 0, 15.599882
59, 1778, 21.082954, 1760, 0, 15.606231
60, 1788, 21.185970, 1777, 0, 14.972317
61, 1808, 21.110898, 1836, 0, 14.971030
62, 1802, 21.120578, 1835, 0, 14.746155
63, 1784, 21.138890, 1751, 0, 14.935672
64, 1764, 21.067614, 1796, 0, 15.229804
65, 1758, 21.076719, 1825, 0, 15.290289
66, 1780, 21.080363, 1733, 0, 15.048441
67, 1806, 21.287116, 1796, 0, 15.267071
68, 1834, 21.127354, 1856, 0, 14.916648
69, 1820, 21.137467, 1880, 0, 14.819147
70, 1830, 21.184154, 1869, 0, 14.960526
71, 1850, 21.153514, 1810, 0, 15.151013
72, 1854, 21.073821, 1918, 0, 15.188938
73, 1872, 21.058342, 1938, 0, 15.216319
74, 1850, 21.369014, 1768, 0, 14.820470
75, 1832, 21.249835, 1949, 0, 15.205741
76, 1862, 21.133401, 1954, 0, 15.378656
77, 1902, 21.213780, 1895, 0, 14.919896
78, 1912, 21.222116, 1842, 0, 14.854198
79, 1890, 21.172806, 1934, 0, 14.951772
80, 1878, 21.062678, 1862, 0, 14.769960
81, 1894, 21.206281, 1987, 0, 15.026799
82, 1914, 21.093440, 1815, 0, 14.905853
83, 1924, 21.199955, 1954, 0, 14.848599
84, 1898, 21.284299, 1983, 0, 15.113991
85, 1884, 21.370964, 1799, 0, 15.057469
86, 1890, 21.184604, 2012, 0, 14.823699
87, 1930, 21.418548, 1954, 0, 15.009447
88, 1940, 21.269902, 2053, 0, 15.219459
89, 1934, 21.207174, 1871, 0, 15.266454
90, 1930, 21.342208, 2076, 0, 15.247157
91, 1962, 21.274838, 2118, 0, 14.955872
92, 1984, 21.499485, 1991, 0, 14.684617
