Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.387361, 656, 0, 0.000000
1, 501, 0.422694, 655, 0, 0.000000
2, 502, 0.440756, 633, 0, 0.000000
3, 502, 0.416253, 640, 0, 0.000000
4, 503, 0.415123, 448, 0, 0.000000
5, 504, 0.424628, 531, 0, 0.000000
6, 505, 0.416187, 521, 0, 0.000000
7, 505, 0.385945, 554, 0, 0.000000
8, 505, 0.379330, 573, 0, 0.000000
9, 506, 0.364672, 544, 0, 0.000000
10, 507, 0.360143, 593, 0, 0.000000
11, 507, 0.350901, 648, 0, 0.000000
12, 508, 0.337780, 558, 0, 0.000000
13, 508, 0.351813, 572, 0, 0.000000
14, 509, 0.365537, 536, 0, 0.000000
15, 509, 0.368167, 663, 0, 0.000000
16, 510, 0.379295, 533, 0, 0.000000
17, 510, 0.382526, 549, 0, 0.000000
18, 510, 0.374218, 494, 0, 0.000000
19, 511, 0.378194, 569, 0, 0.000000
20, 512, 0.367191, 639, 0, 0.000000
21, 512, 0.362101, 559, 0, 0.000000
22, 512, 0.359046, 581, 0, 0.000000
23, 512, 0.339990, 794, 0, 0.000000
24, 513, 0.337003, 538, 0, 0.000000
25, 513, 0.338464, 510, 0, 0.000000
26, 513, 0.349153, 467, 0, 0.000000
27, 513, 0.355767, 603, 0, 0.000000
28, 514, 0.335810, 543, 0, 0.000000
29, 515, 0.331641, 574, 0, 0.000000
30, 515, 0.321889, 635, 0, 0.000000
31, 516, 0.318711, 575, 0, 0.000000
32, 517, 0.319274, 705, 0, 0.000000
33, 518, 0.311870, 611, 0, 0.000000
34, 518, 0.307994, 636, 0, 0.000000
35, 518, 0.295806, 667, 0, 0.000000
36, 519, 0.298610, 716, 0, 0.000000
37, 520, 0.297360, 703, 0, 0.000000
38, 520, 0.295178, 674, 0, 0.000000
39, 520, 0.298271, 767, 0, 0.000000
40, 521, 0.293158, 730, 0, 0.000000
41, 522, 0.297513, 733, 0, 0.000000
42, 522, 0.296981, 638, 0, 0.000000
43, 523, 0.300477, 843, 0, 0.000000
44, 524, 0.297621, 771, 0, 0.000000
45, 525, 0.296403, 732, 0, 0.000000
46, 525, 0.290366, 840, 0, 0.000000
47, 525, 0.296094, 693, 0, 0.000000
48, 526, 0.293926, 792, 0, 0.000000
49, 527, 0.295288, 822, 0, 0.000000
50, 528, 0.288251, 790, 0, 0.000000
51, 529, 0.298365, 790, 0, 0.000000
52, 529, 0.299861, 720, 0, 0.000000
53, 529, 0.293337, 807, 0, 0.000000
54, 529, 0.289170, 861, 0, 0.000000
55, 529, 0.288480, 766, 0, 0.000000
56, 530, 0.289158, 806, 0, 0.000000
57, 530, 0.297326, 772, 0, 0.000000
58, 530, 0.300184, 885, 0, 0.000000
59, 531, 0.284248, 919, 0, 0.000000
60, 532, 0.293126, 812, 0, 0.000000
61, 533, 0.289435, 899, 0, 0.000000
62, 534, 0.295264, 838, 0, 0.000000
63, 534, 0.291949, 743, 0, 0.000000
64, 535, 0.300207, 960, 0, 0.000000
65, 535, 0.295939, 832, 0, 0.000000
66, 535, 0.295080, 811, 0, 0.000000
67, 535, 0.291526, 1022, 0, 0.000000
68, 535, 0.290460, 809, 0, 0.000000
69, 535, 0.291007, 873, 0, 0.000000
70, 535, 0.299652, 945, 0, 0.000000
71, 535, 0.289943, 1000, 0, 0.000000
72, 535, 0.293895, 853, 0, 0.000000
73, 536, 0.302124, 926, 0, 0.000000
74, 537, 0.288872, 976, 0, 0.000000
75, 537, 0.287991, 896, 0, 0.000000
76, 537, 0.297189, 930, 0, 0.000000
77, 538, 0.295317, 925, 0, 0.000000
78, 538, 0.288786, 1041, 0, 0.000000
79, 538, 0.278134, 876, 0, 0.000000
80, 538, 0.289314, 991, 0, 0.000000
81, 539, 0.295334, 1041, 0, 0.000000
82, 540, 0.289064, 912, 0, 0.000000
83, 540, 0.285522, 949, 0, 0.000000
84, 540, 0.280743, 956, 0, 0.000000
85, 540, 0.292548, 1052, 0, 0.000000
86, 540, 0.285858, 991, 0, 0.000000
87, 540, 0.282501, 998, 0, 0.000000
88, 540, 0.282199, 1035, 0, 0.000000
89, 541, 0.284448, 1023, 0, 0.000000
90, 541, 0.283487, 964, 0, 0.000000
91, 541, 0.283835, 1090, 0, 0.000000
92, 541, 0.294558, 948, 0, 0.000000
93, 542, 0.287944, 1065, 0, 0.000000
94, 542, 0.284208, 1047, 0, 0.000000
95, 542, 0.282203, 971, 0, 0.000000
96, 543, 0.290796, 1039, 0, 0.000000
97, 544, 0.287943, 996, 0, 0.000000
98, 544, 0.282064, 1073, 0, 0.000000
99, 545, 0.289670, 1016, 0, 0.000000
100, 546, 0.288306, 1057, 0, 0.000000
101, 547, 0.287847, 1075, 0, 0.000000
102, 547, 0.279947, 1036, 0, 0.000000
103, 547, 0.291060, 1119, 0, 0.000000
104, 548, 0.282013, 999, 0, 0.000000
105, 548, 0.290321, 997, 0, 0.000000
106, 548, 0.290378, 1143, 0, 0.000000
107, 549, 0.288709, 970, 0, 0.000000
108, 550, 0.286887, 1043, 0, 0.000000
109, 550, 0.280738, 1114, 0, 0.000000
110, 551, 0.283054, 1089, 0, 0.000000
111, 551, 0.281283, 1162, 0, 0.000000
112, 551, 0.284520, 986, 0, 0.000000
113, 551, 0.279861, 1185, 0, 0.000000
114, 551, 0.288151, 1009, 0, 0.000000
115, 552, 0.294764, 1172, 0, 0.000000
116, 553, 0.287616, 1077, 0, 0.000000
117, 554, 0.275979, 1105, 0, 0.000000
118, 554, 0.284234, 1139, 0, 0.000000
119, 554, 0.287725, 1104, 0, 0.000000
120, 554, 0.278880, 1219, 0, 0.000000
121, 555, 0.293511, 1160, 0, 0.000000
122, 555, 0.269001, 1204, 0, 0.000000
123, 555, 0.276083, 1182, 0, 0.000000
124, 556, 0.281909, 1218, 0, 0.000000
125, 557, 0.280923, 1173, 0, 0.000000
126, 557, 0.281605, 1377, 0, 0.000000
127, 558, 0.282908, 1165, 0, 0.000000
128, 558, 0.281059, 1353, 0, 0.000000
129, 558, 0.278159, 1121, 0, 0.000000
130, 559, 0.273793, 1196, 0, 0.000000
131, 559, 0.281391, 1134, 0, 0.000000
132, 559, 0.280689, 1184, 0, 0.000000
133, 559, 0.282014, 1292, 0, 0.000000
134, 559, 0.279241, 1265, 0, 0.000000
135, 560, 0.282163, 1225, 0, 0.000000
136, 561, 0.284049, 1307, 0, 0.000000
137, 562, 0.277049, 1377, 0, 0.000000
138, 562, 0.280748, 1284, 0, 0.000000
139, 563, 0.273475, 1366, 0, 0.000000
140, 564, 0.277625, 1237, 0, 0.000000
141, 564, 0.279454, 1330, 0, 0.000000
142, 564, 0.274858, 1315, 0, 0.000000
143, 564, 0.276313, 1340, 0, 0.000000
144, 564, 0.271446, 1536, 0, 0.000000
145, 565, 0.276723, 1342, 0, 0.000000
146, 565, 0.271794, 1397, 0, 0.000000
147, 566, 0.275114, 1263, 0, 0.000000
148, 566, 0.279281, 1430, 0, 0.000000
149, 566, 0.276706, 1357, 0, 0.000000
150, 567, 0.272482, 1400, 0, 0.000000
151, 568, 0.275802, 1397, 0, 0.000000
152, 568, 0.278676, 1484, 0, 0.000000
153, 568, 0.275871, 1305, 0, 0.000000
154, 568, 0.272955, 1480, 0, 0.000000
155, 569, 0.275006, 1478, 0, 0.000000
156, 569, 0.275042, 1352, 0, 0.000000
157, 569, 0.278718, 1539, 0, 0.000000
158, 569, 0.281357, 1405, 0, 0.000000
159, 570, 0.277182, 1432, 0, 0.000000
160, 570, 0.274600, 1481, 0, 0.000000
161, 570, 0.274073, 1434, 0, 0.000000
162, 570, 0.274006, 1540, 0, 0.000000
163, 570, 0.276840, 1518, 0, 0.000000
164, 571, 0.273818, 1531, 0, 0.000000
165, 572, 0.276084, 1468, 0, 0.000000
166, 572, 0.277565, 1557, 0, 0.000000
167, 573, 0.282811, 1612, 0, 0.000000
168, 573, 0.271993, 1436, 0, 0.000000
169, 573, 0.270601, 1669, 0, 0.000000
170, 574, 0.271775, 1583, 0, 0.000000
171, 574, 0.272930, 1473, 0, 0.000000
172, 575, 0.272617, 1577, 0, 0.000000
173, 575, 0.270976, 1590, 0, 0.000000
174, 576, 0.274506, 1749, 0, 0.000000
175, 576, 0.246349, 1565, 0, 0.000000
176, 576, 0.268976, 1632, 0, 0.000000
177, 576, 0.267320, 1671, 0, 0.000000
178, 577, 0.278175, 1718, 0, 0.000000
179, 577, 0.272956, 1608, 0, 0.000000
180, 577, 0.267286, 1569, 0, 0.000000
181, 578, 0.272511, 1744, 0, 0.000000
182, 578, 0.268889, 1532, 0, 0.000000
183, 578, 0.275793, 1749, 0, 0.000000
184, 578, 0.275823, 1654, 0, 0.000000
185, 578, 0.272883, 1664, 0, 0.000000
186, 579, 0.272200, 1569, 0, 0.000000
187, 579, 0.276351, 1650, 0, 0.000000
188, 579, 0.268506, 1601, 0, 0.000000
189, 580, 0.266738, 1578, 0, 0.000000
190, 581, 0.280321, 1592, 0, 0.000000
191, 582, 0.273893, 1640, 0, 0.000000
192, 583, 0.276002, 1608, 0, 0.000000
193, 584, 0.273917, 1465, 0, 0.000000
194, 584, 0.275458, 1588, 0, 0.000000
195, 585, 0.279987, 1660, 0, 0.000000
196, 585, 0.276051, 1463, 0, 0.000000
197, 586, 0.276338, 1589, 0, 0.000000
198, 587, 0.273467, 1505, 0, 0.000000
199, 587, 0.279626, 1452, 0, 0.000000
200, 587, 0.276461, 1545, 0, 0.000000
201, 588, 0.269256, 1649, 0, 0.000000
202, 589, 0.275257, 1582, 0, 0.000000
203, 589, 0.264145, 1516, 0, 0.000000
204, 590, 0.277199, 1688, 0, 0.000000
205, 591, 0.272698, 1628, 0, 0.000000
206, 591, 0.276925, 1558, 0, 0.000000
207, 592, 0.279437, 1675, 0, 0.000000
208, 592, 0.274086, 1540, 0, 0.000000
209, 592, 0.274018, 1526, 0, 0.000000
210, 593, 0.274429, 1651, 0, 0.000000
211, 593, 0.276704, 1532, 0, 0.000000
212, 594, 0.285017, 1554, 0, 0.000000
213, 594, 0.278254, 1692, 0, 0.000000
214, 594, 0.277653, 1478, 0, 0.000000
215, 594, 0.278236, 1678, 0, 0.000000
216, 594, 0.272674, 1685, 0, 0.000000
217, 594, 0.274447, 1587, 0, 0.000000
218, 595, 0.278451, 1607, 0, 0.000000
219, 595, 0.285431, 1569, 0, 0.000000
220, 596, 0.272640, 1678, 0, 0.000000
221, 597, 0.277381, 1558, 0, 0.000000
222, 597, 0.281655, 1565, 0, 0.000000
223, 598, 0.283724, 1667, 0, 0.000000
224, 598, 0.276431, 1559, 0, 0.000000
225, 599, 0.276533, 1648, 0, 0.000000
226, 599, 0.268644, 1692, 0, 0.000000
227, 600, 0.270229, 1594, 0, 0.000000
228, 600, 0.278909, 1624, 0, 0.000000
229, 600, 0.284034, 1820, 0, 0.000000
230, 600, 0.280104, 1636, 0, 0.000000
231, 600, 0.273195, 1687, 0, 0.000000
232, 600, 0.274768, 1645, 0, 0.000000
233, 600, 0.275173, 1649, 0, 0.000000
234, 601, 0.277848, 1634, 0, 0.000000
235, 602, 0.278595, 1588, 0, 0.000000
236, 602, 0.278252, 1589, 0, 0.000000
237, 602, 0.280403, 1682, 0, 0.000000
238, 603, 0.278079, 1665, 0, 0.000000
239, 603, 0.282269, 1625, 0, 0.000000
240, 603, 0.274199, 1752, 0, 0.000000
241, 603, 0.275805, 1661, 0, 0.000000
242, 604, 0.273756, 1599, 0, 0.000000
243, 605, 0.278043, 1675, 0, 0.000000
244, 605, 0.282151, 1626, 0, 0.000000
245, 605, 0.281180, 1737, 0, 0.000000
246, 605, 0.273791, 1640, 0, 0.000000
247, 605, 0.281844, 1735, 0, 0.000000
248, 605, 0.279415, 1678, 0, 0.000000
249, 605, 0.273999, 1661, 0, 0.000000
250, 605, 0.276725, 1732, 0, 0.000000
251, 606, 0.280993, 1704, 0, 0.000000
252, 606, 0.276370, 1561, 0, 0.000000
253, 606, 0.283144, 1790, 0, 0.000000
254, 606, 0.279578, 1775, 0, 0.000000
255, 607, 0.277020, 1609, 0, 0.000000
256, 608, 0.274684, 1644, 0, 0.000000
257, 608, 0.278409, 1755, 0, 0.000000
258, 609, 0.279979, 1696, 0, 0.000000
259, 609, 0.277012, 1666, 0, 0.000000
260, 610, 0.277199, 1800, 0, 0.000000
261, 610, 0.275275, 1634, 0, 0.000000
262, 611, 0.271503, 1780, 0, 0.000000
263, 612, 0.278958, 1866, 0, 0.000000
264, 613, 0.276814, 1799, 0, 0.000000
265, 614, 0.274553, 1818, 0, 0.000000
266, 615, 0.280481, 1832, 0, 0.000000
267, 615, 0.278619, 1712, 0, 0.000000
268, 616, 0.274485, 1903, 0, 0.000000
269, 617, 0.275814, 1833, 0, 0.000000
270, 617, 0.273099, 1698, 0, 0.000000
271, 618, 0.278142, 1838, 0, 0.000000
272, 618, 0.272650, 1822, 0, 0.000000
273, 618, 0.273299, 1743, 0, 0.000000
274, 619, 0.271883, 1778, 0, 0.000000
275, 619, 0.276547, 1842, 0, 0.000000
276, 619, 0.277504, 1738, 0, 0.000000
277, 620, 0.275667, 1834, 0, 0.000000
278, 620, 0.273754, 1895, 0, 0.000000
279, 621, 0.275209, 1793, 0, 0.000000
280, 621, 0.278669, 1791, 0, 0.000000
281, 622, 0.279670, 1904, 0, 0.000000
282, 622, 0.284815, 1650, 0, 0.000000
283, 623, 0.276689, 1831, 0, 0.000000
284, 623, 0.278760, 1749, 0, 0.000000
285, 624, 0.281031, 1700, 0, 0.000000
