Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.397788, 270, 0, 29.383828
1, 218, 20.887049, 243, 0, 23.454075
2, 278, 20.461178, 317, 0, 19.275255
3, 344, 19.946059, 362, 0, 17.083760
4, 386, 19.398794, 402, 0, 15.699419
5, 430, 19.354283, 546, 0, 15.138331
6, 440, 18.702218, 445, 0, 14.584399
7, 468, 18.460762, 499, 0, 14.593931
8, 510, 18.282571, 539, 0, 14.827749
9, 554, 18.658861, 576, 0, 14.616755
10, 588, 18.131121, 606, 0, 14.769844
11, 626, 18.131215, 640, 0, 14.276558
12, 682, 18.040842, 933, 0, 14.189527
13, 754, 17.497827, 829, 0, 14.715010
14, 822, 17.643765, 947, 0, 14.860484
15, 892, 17.245580, 927, 0, 14.954700
16, 940, 17.279799, 995, 0, 15.267034
17, 978, 17.213025, 1241, 0, 14.951013
18, 1032, 17.325992, 1217, 0, 14.612838
19, 1092, 17.226301, 1220, 0, 14.735862
20, 1116, 17.078599, 1264, 0, 14.887471
21, 1156, 16.989482, 1486, 0, 14.774939
22, 1230, 17.231081, 1388, 0, 14.618502
23, 1270, 17.093318, 1458, 0, 14.544399
24, 1284, 17.025225, 1614, 0, 14.600340
25, 1310, 17.074480, 1520, 0, 14.745784
26, 1342, 16.704564, 1543, 0, 15.014368
27, 1378, 16.809202, 1734, 0, 15.075496
28, 1402, 16.357522, 1670, 0, 15.011415
29, 1454, 16.416720, 1840, 0, 14.903580
30, 1482, 16.288609, 1696, 0, 14.874671
31, 1518, 16.022472, 1762, 0, 14.709445
32, 1568, 16.001214, 2013, 0, 14.575799
33, 1590, 16.186932, 1749, 0, 14.700131
34, 1600, 16.042806, 2000, 0, 14.991408
35, 1634, 16.124662, 1919, 0, 15.081577
36, 1652, 16.038587, 1924, 0, 14.602539
37, 1626, 15.683326, 1957, 0, 15.018919
38, 1660, 15.644090, 1941, 0, 14.749968
39, 1672, 15.777724, 1954, 0, 14.614393
40, 1658, 15.888727, 1888, 0, 14.897601
41, 1672, 15.793082, 2007, 0, 14.894850
42, 1686, 15.966724, 1864, 0, 14.905316
43, 1684, 15.780661, 1922, 0, 14.973320
44, 1696, 15.727572, 1991, 0, 15.034951
45, 1744, 15.713104, 1936, 0, 14.800971
46, 1728, 15.737990, 2009, 0, 14.747768
47, 1742, 15.777824, 1989, 0, 14.729189
48, 1766, 15.599172, 2014, 0, 14.902726
49, 1756, 15.710178, 1958, 0, 14.881512
50, 1772, 15.787386, 1938, 0, 14.786396
51, 1788, 15.571293, 2068, 0, 14.937458
52, 1796, 15.601476, 2050, 0, 14.836583
53, 1808, 15.542518, 2382, 0, 14.844036
54, 1810, 15.248421, 2249, 0, 14.973290
55, 1808, 15.222349, 2031, 0, 14.936563
56, 1822, 15.567918, 2088, 0, 14.815819
57, 1834, 15.290375, 2124, 0, 14.909919
58, 1848, 15.273120, 2020, 0, 15.248103
59, 1844, 15.273179, 2103, 0, 14.993136
60, 1844, 15.434838, 2055, 0, 14.880756
61, 1848, 15.028802, 2177, 0, 14.487793
62, 1884, 15.190989, 2180, 0, 14.345678
63, 1912, 15.103077, 2069, 0, 14.543437
64, 1920, 15.160009, 2250, 0, 14.757793
65, 1900, 15.029262, 2109, 0, 14.801298
66, 1904, 14.938085, 2131, 0, 14.695197
67, 1898, 15.133941, 2173, 0, 14.638908
68, 1926, 14.933777, 2199, 0, 14.636421
69, 1938, 15.121655, 2239, 0, 14.951576
70, 1954, 15.162663, 2264, 0, 14.792433
71, 1938, 15.033368, 2063, 0, 14.646367
72, 1946, 15.226881, 2251, 0, 15.036368
73, 1936, 14.928167, 2244, 0, 15.129544
74, 1948, 14.902168, 2127, 0, 15.018900
75, 1950, 14.923690, 2271, 0, 14.779870
76, 1972, 15.014776, 2158, 0, 14.743908
77, 1990, 15.121666, 2240, 0, 14.590254
78, 1982, 14.604036, 2334, 0, 14.591070
79, 1994, 14.881478, 2165, 0, 14.693901
80, 2010, 14.781481, 2227, 0, 14.558922
81, 1982, 14.794758, 2206, 0, 14.537827
82, 1996, 14.856821, 2240, 0, 14.597499
83, 2000, 14.873045, 2204, 0, 14.577960
84, 2012, 14.905061, 2201, 0, 14.516040
85, 2006, 14.962429, 2268, 0, 14.667786
86, 2038, 14.957209, 2135, 0, 14.737145
87, 2012, 14.902494, 2339, 0, 15.058714
88, 2010, 14.986589, 2222, 0, 15.081024
89, 2002, 14.811180, 2151, 0, 14.891597
90, 2038, 14.968785, 2442, 0, 14.995264
91, 2054, 14.874709, 2161, 0, 14.860878
92, 2036, 14.848392, 2309, 0, 14.863736
93, 2034, 14.915375, 2137, 0, 14.943238
94, 2022, 14.774489, , 1, 14.871413
