Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.132560, 326, 0, 0.000000
1, 501, 0.383245, 397, 0, 0.000000
2, 502, 0.215176, 341, 0, 0.000000
3, 503, 0.162276, 397, 0, 0.000000
4, 504, 0.173069, 548, 0, 0.000000
5, 504, 0.213238, 384, 0, 0.000000
6, 504, 0.233621, 363, 0, 0.000000
7, 505, 0.250827, 388, 0, 0.000000
8, 505, 0.224847, 326, 0, 0.000000
9, 506, 0.198284, 438, 0, 0.000000
10, 507, 0.224541, 306, 0, 0.000000
11, 508, 0.340517, 322, 0, 0.000000
12, 508, 0.309575, 317, 0, 0.000000
13, 508, 0.293162, 345, 0, 0.000000
14, 509, 0.283248, 428, 0, 0.000000
15, 510, 0.300513, 292, 0, 0.000000
16, 510, 0.289929, 285, 0, 0.000000
17, 511, 0.261684, 271, 0, 0.000000
18, 511, 0.272426, 253, 0, 0.000000
19, 511, 0.251138, 274, 0, 0.000000
20, 512, 0.245272, 252, 0, 0.000000
21, 512, 0.196591, 417, 0, 0.000000
22, 512, 0.202989, 318, 0, 0.000000
23, 513, 0.206949, 300, 0, 0.000000
24, 513, 0.227333, 302, 0, 0.000000
25, 513, 0.231909, 266, 0, 0.000000
26, 514, 0.223464, 396, 0, 0.000000
27, 514, 0.197718, 243, 0, 0.000000
28, 514, 0.127555, 268, 0, 0.000000
29, 515, 0.113397, 258, 0, 0.000000
30, 516, 0.115814, 289, 0, 0.000000
31, 516, 0.112969, 266, 0, 0.000000
32, 516, 0.114730, 328, 0, 0.000000
33, 516, 0.107178, 413, 0, 0.000000
34, 516, 0.118450, 309, 0, 0.000000
35, 516, 0.126142, 284, 0, 0.000000
36, 517, 0.135943, 333, 0, 0.000000
37, 518, 0.109446, 314, 0, 0.000000
38, 518, 0.130275, 471, 0, 0.000000
39, 519, 0.123141, 302, 0, 0.000000
40, 519, 0.111411, 307, 0, 0.000000
41, 520, 0.128333, 307, 0, 0.000000
42, 521, 0.135227, 307, 0, 0.000000
43, 522, 0.129655, 341, 0, 0.000000
44, 522, 0.111817, 470, 0, 0.000000
45, 523, 0.107410, 335, 0, 0.000000
46, 524, 0.126912, 323, 0, 0.000000
47, 525, 0.116111, 308, 0, 0.000000
48, 526, 0.132809, 334, 0, 0.000000
49, 526, 0.186607, 448, 0, 0.000000
50, 526, 0.189232, 365, 0, 0.000000
51, 526, 0.174710, 328, 0, 0.000000
52, 527, 0.147465, 331, 0, 0.000000
53, 527, 0.138687, 317, 0, 0.000000
54, 527, 0.152606, 483, 0, 0.000000
55, 528, 0.151051, 299, 0, 0.000000
56, 528, 0.156588, 354, 0, 0.000000
57, 529, 0.161201, 341, 0, 0.000000
58, 530, 0.164831, 345, 0, 0.000000
59, 531, 0.168303, 453, 0, 0.000000
60, 532, 0.166381, 398, 0, 0.000000
61, 532, 0.176565, 339, 0, 0.000000
62, 532, 0.179120, 385, 0, 0.000000
63, 532, 0.174846, 423, 0, 0.000000
64, 533, 0.173290, 417, 0, 0.000000
65, 534, 0.170052, 330, 0, 0.000000
66, 534, 0.165219, 306, 0, 0.000000
67, 535, 0.162835, 280, 0, 0.000000
68, 535, 0.166789, 358, 0, 0.000000
69, 536, 0.167112, 429, 0, 0.000000
70, 536, 0.162176, 333, 0, 0.000000
71, 537, 0.160035, 351, 0, 0.000000
72, 537, 0.165883, 380, 0, 0.000000
