Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.286075, 327, 0, 0.000000
1, 500, 0.633419, 382, 0, 0.000000
2, 501, 0.543977, 368, 0, 0.000000
3, 502, 0.471814, 399, 0, 0.000000
4, 502, 0.317757, 366, 0, 0.000000
5, 503, 0.314074, 390, 0, 0.000000
6, 503, 0.299254, 442, 0, 0.000000
7, 504, 0.248975, 493, 0, 0.000000
8, 504, 0.238208, 432, 0, 0.000000
9, 504, 0.215757, 425, 0, 0.000000
10, 505, 0.220506, 448, 0, 0.000000
11, 506, 0.225538, 456, 0, 0.000000
12, 507, 0.212375, 420, 0, 0.000000
13, 508, 0.218833, 521, 0, 0.000000
14, 508, 0.224621, 470, 0, 0.000000
15, 509, 0.210763, 547, 0, 0.000000
16, 510, 0.216033, 576, 0, 0.000000
17, 511, 0.212085, 695, 0, 0.000000
18, 511, 0.207542, 691, 0, 0.000000
19, 511, 0.214831, 445, 0, 0.000000
20, 512, 0.210975, 585, 0, 0.000000
21, 512, 0.229346, 607, 0, 0.000000
22, 513, 0.273289, 516, 0, 0.000000
23, 514, 0.303019, 481, 0, 0.000000
24, 514, 0.296071, 539, 0, 0.000000
25, 514, 0.267622, 478, 0, 0.000000
26, 514, 0.255084, 409, 0, 0.000000
27, 514, 0.247444, 435, 0, 0.000000
28, 515, 0.230564, 474, 0, 0.000000
29, 516, 0.221045, 440, 0, 0.000000
30, 517, 0.200233, 455, 0, 0.000000
31, 517, 0.200088, 483, 0, 0.000000
32, 518, 0.199158, 483, 0, 0.000000
33, 518, 0.189674, 562, 0, 0.000000
34, 518, 0.188237, 460, 0, 0.000000
35, 518, 0.178554, 492, 0, 0.000000
36, 518, 0.195730, 460, 0, 0.000000
37, 519, 0.182994, 456, 0, 0.000000
38, 520, 0.202097, 543, 0, 0.000000
39, 521, 0.185409, 532, 0, 0.000000
40, 521, 0.184692, 500, 0, 0.000000
41, 522, 0.175573, 513, 0, 0.000000
42, 522, 0.172509, 498, 0, 0.000000
43, 522, 0.176928, 557, 0, 0.000000
44, 522, 0.181422, 514, 0, 0.000000
45, 523, 0.180946, 525, 0, 0.000000
46, 523, 0.168431, 490, 0, 0.000000
47, 523, 0.164824, 501, 0, 0.000000
48, 523, 0.172270, 616, 0, 0.000000
49, 523, 0.174439, 584, 0, 0.000000
50, 523, 0.167816, 590, 0, 0.000000
51, 523, 0.182275, 586, 0, 0.000000
52, 524, 0.179550, 488, 0, 0.000000
53, 525, 0.173285, 529, 0, 0.000000
54, 525, 0.151879, 508, 0, 0.000000
55, 526, 0.187401, 517, 0, 0.000000
56, 526, 0.162465, 578, 0, 0.000000
57, 526, 0.160641, 517, 0, 0.000000
58, 526, 0.168606, 531, 0, 0.000000
59, 526, 0.159850, 523, 0, 0.000000
60, 527, 0.155979, 487, 0, 0.000000
61, 527, 0.152082, 499, 0, 0.000000
62, 528, 0.153223, 506, 0, 0.000000
63, 528, 0.151245, 547, 0, 0.000000
64, 529, 0.154008, 520, 0, 0.000000
65, 530, 0.153416, 611, 0, 0.000000
66, 530, 0.149731, 551, 0, 0.000000
67, 530, 0.202449, 592, 0, 0.000000
68, 530, 0.217437, 577, 0, 0.000000
69, 531, 0.206701, 609, 0, 0.000000
70, 532, 0.182867, 656, 0, 0.000000
71, 532, 0.181906, 563, 0, 0.000000
72, 533, 0.188276, 649, 0, 0.000000
73, 534, 0.174375, 746, 0, 0.000000
74, 534, 0.184361, 723, 0, 0.000000
75, 535, 0.178491, 602, 0, 0.000000
76, 536, 0.179081, 728, 0, 0.000000
77, 536, 0.175876, 614, 0, 0.000000
78, 536, 0.167425, 744, 0, 0.000000
79, 537, 0.175511, 661, 0, 0.000000
80, 538, 0.169409, 602, 0, 0.000000
81, 538, 0.223317, 661, 0, 0.000000
82, 538, 0.222264, 704, 0, 0.000000
83, 538, 0.244224, 662, 0, 0.000000
84, 539, 0.240703, 624, 0, 0.000000
85, 539, 0.242059, 704, 0, 0.000000
86, 540, 0.236864, 705, 0, 0.000000
87, 540, 0.246935, 760, 0, 0.000000
88, 540, 0.260191, 754, 0, 0.000000
89, 540, 0.255229, 715, 0, 0.000000
90, 540, 0.274645, 634, 0, 0.000000
91, 541, 0.272844, 650, 0, 0.000000
92, 541, 0.250749, 609, 0, 0.000000
93, 541, 0.277414, 593, 0, 0.000000
94, 542, 0.282073, 625, 0, 0.000000
95, 543, 0.290358, 546, 0, 0.000000
96, 544, 0.287112, 596, 0, 0.000000
97, 545, 0.316064, 576, 0, 0.000000
98, 545, 0.303081, 539, 0, 0.000000
99, 546, 0.293117, 583, 0, 0.000000
100, 547, 0.299288, 517, 0, 0.000000
101, 548, 0.290137, 575, 0, 0.000000
102, 549, 0.301388, 523, 0, 0.000000
103, 549, 0.293121, 600, 0, 0.000000
104, 549, 0.295511, 694, 0, 0.000000
105, 549, 0.292603, 554, 0, 0.000000
106, 550, 0.298161, 588, 0, 0.000000
107, 551, 0.284908, 560, 0, 0.000000
108, 551, 0.280223, 616, 0, 0.000000
109, 552, 0.285825, 686, 0, 0.000000
110, 552, 0.287144, 609, 0, 0.000000
111, 552, 0.279893, 594, 0, 0.000000
112, 553, 0.284941, 678, 0, 0.000000
113, 554, 0.270645, 590, 0, 0.000000
114, 554, 0.283943, 720, 0, 0.000000
115, 554, 0.271581, 581, 0, 0.000000
116, 554, 0.275413, 619, 0, 0.000000
117, 554, 0.270995, 662, 0, 0.000000
118, 554, 0.281415, 641, 0, 0.000000
119, 554, 0.272237, 652, 0, 0.000000
120, 555, 0.271006, 746, 0, 0.000000
121, 555, 0.272955, 703, 0, 0.000000
122, 555, 0.265377, 720, 0, 0.000000
123, 555, 0.255257, 716, 0, 0.000000
124, 555, 0.258001, 688, 0, 0.000000
125, 555, 0.277797, 630, 0, 0.000000
126, 556, 0.275659, 672, 0, 0.000000
127, 556, 0.283799, 664, 0, 0.000000
128, 557, 0.259265, 739, 0, 0.000000
129, 558, 0.263064, 681, 0, 0.000000
130, 558, 0.254623, 706, 0, 0.000000
131, 558, 0.251970, 741, 0, 0.000000
132, 559, 0.240748, 801, 0, 0.000000
133, 560, 0.257025, 768, 0, 0.000000
134, 560, 0.244934, 714, 0, 0.000000
135, 560, 0.240238, 708, 0, 0.000000
136, 560, 0.240768, 706, 0, 0.000000
137, 561, 0.237829, 768, 0, 0.000000
138, 562, 0.238672, 768, 0, 0.000000
139, 562, 0.247966, 747, 0, 0.000000
140, 563, 0.239758, 727, 0, 0.000000
141, 563, 0.254456, 755, 0, 0.000000
142, 564, 0.253936, 697, 0, 0.000000
143, 565, 0.243963, 747, 0, 0.000000
144, 565, 0.241962, 682, 0, 0.000000
145, 566, 0.253350, 747, 0, 0.000000
146, 566, 0.242772, 743, 0, 0.000000
147, 567, 0.244058, 776, 0, 0.000000
148, 567, 0.235218, 743, 0, 0.000000
149, 568, 0.239340, 696, 0, 0.000000
150, 568, 0.246517, 637, 0, 0.000000
151, 569, 0.234151, 721, 0, 0.000000
152, 569, 0.239237, 681, 0, 0.000000
153, 569, 0.264509, 672, 0, 0.000000
154, 569, 0.235136, 737, 0, 0.000000
155, 569, 0.245868, 726, 0, 0.000000
156, 569, 0.247345, 713, 0, 0.000000
157, 570, 0.244811, 757, 0, 0.000000
158, 570, 0.241104, 724, 0, 0.000000
159, 571, 0.245556, 735, 0, 0.000000
160, 572, 0.238267, 710, 0, 0.000000
161, 573, 0.246822, 718, 0, 0.000000
162, 574, 0.236977, 626, 0, 0.000000
163, 575, 0.250544, 735, 0, 0.000000
164, 576, 0.241231, 710, 0, 0.000000
165, 577, 0.236376, 624, 0, 0.000000
166, 577, 0.251984, 715, 0, 0.000000
167, 578, 0.240689, 710, 0, 0.000000
168, 578, 0.230446, 739, 0, 0.000000
169, 579, 0.232215, 815, 0, 0.000000
170, 580, 0.235645, 719, 0, 0.000000
171, 581, 0.224699, 850, 0, 0.000000
172, 582, 0.222676, 779, 0, 0.000000
173, 582, 0.227498, 846, 0, 0.000000
174, 583, 0.224969, 869, 0, 0.000000
175, 583, 0.225535, 868, 0, 0.000000
176, 583, 0.220954, 867, 0, 0.000000
177, 583, 0.223692, 793, 0, 0.000000
178, 584, 0.219051, 876, 0, 0.000000
179, 585, 0.219326, 933, 0, 0.000000
180, 586, 0.234518, 938, 0, 0.000000
181, 587, 0.225244, 859, 0, 0.000000
182, 587, 0.227657, 806, 0, 0.000000
183, 588, 0.230517, 782, 0, 0.000000
184, 588, 0.224328, 694, 0, 0.000000
185, 588, 0.214835, 688, 0, 0.000000
186, 589, 0.216145, 664, 0, 0.000000
187, 590, 0.249511, 691, 0, 0.000000
188, 590, 0.243867, 709, 0, 0.000000
189, 591, 0.246646, 696, 0, 0.000000
190, 592, 0.236218, 695, 0, 0.000000
191, 593, 0.225452, 737, 0, 0.000000
192, 593, 0.233164, 694, 0, 0.000000
193, 593, 0.220703, 672, 0, 0.000000
194, 593, 0.220378, 682, 0, 0.000000
195, 594, 0.234068, 668, 0, 0.000000
196, 594, 0.230994, 677, 0, 0.000000
197, 595, 0.223577, 671, 0, 0.000000
198, 595, 0.227999, 709, 0, 0.000000
199, 595, 0.234701, 670, 0, 0.000000
200, 596, 0.246079, 713, 0, 0.000000
201, 596, 0.234415, 706, 0, 0.000000
202, 596, 0.235152, 716, 0, 0.000000
203, 596, 0.227702, 739, 0, 0.000000
204, 596, 0.228257, 661, 0, 0.000000
205, 596, 0.234797, 650, 0, 0.000000
206, 597, 0.242362, 681, 0, 0.000000
207, 597, 0.235360, 689, 0, 0.000000
208, 597, 0.234985, 754, 0, 0.000000
209, 597, 0.223634, 753, 0, 0.000000
210, 597, 0.229592, 786, 0, 0.000000
211, 597, 0.232312, 689, 0, 0.000000
212, 597, 0.236099, 628, 0, 0.000000
213, 597, 0.242242, 607, 0, 0.000000
214, 597, 0.253019, 571, 0, 0.000000
215, 597, 0.208176, 524, 0, 0.000000
216, 597, 0.269254, 561, 0, 0.000000
217, 597, 0.205025, 564, 0, 0.000000
218, 597, 0.196758, 613, 0, 0.000000
219, 597, 0.198303, 528, 0, 0.000000
220, 597, 0.191040, 559, 0, 0.000000
221, 598, 0.201482, 613, 0, 0.000000
222, 598, 0.196619, 573, 0, 0.000000
223, 598, 0.254924, 603, 0, 0.000000
224, 598, 0.183590, 617, 0, 0.000000
225, 599, 0.250004, 591, 0, 0.000000
226, 600, 0.178404, 680, 0, 0.000000
227, 600, 0.186838, 668, 0, 0.000000
228, 600, 0.183197, 698, 0, 0.000000
229, 600, 0.250458, 681, 0, 0.000000
230, 600, 0.248771, 546, 0, 0.000000
231, 600, 0.246690, 637, 0, 0.000000
232, 601, 0.255382, 624, 0, 0.000000
233, 602, 0.244254, 624, 0, 0.000000
234, 602, 0.253405, 627, 0, 0.000000
235, 602, 0.271659, 694, 0, 0.000000
236, 602, 0.246890, 754, 0, 0.000000
237, 602, 0.244379, 836, 0, 0.000000
238, 603, 0.237545, 722, 0, 0.000000
239, 604, 0.245933, 632, 0, 0.000000
240, 605, 0.240317, 560, 0, 0.000000
241, 605, 0.242028, 571, 0, 0.000000
242, 606, 0.241009, 608, 0, 0.000000
243, 606, 0.228051, 566, 0, 0.000000
244, 606, 0.241937, 701, 0, 0.000000
245, 606, 0.243611, 763, 0, 0.000000
246, 607, 0.234799, 690, 0, 0.000000
247, 608, 0.235528, 640, 0, 0.000000
248, 608, 0.232680, 710, 0, 0.000000
