Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.627160, 104, 0, 28.516474
1, 22, 28.053538, 21, 0, 24.182155
2, 20, 27.356273, 16, 0, 19.943774
3, 18, 28.831881, 18, 0, 16.434378
4, 18, 27.614968, 17, 0, 10.452249
5, 18, 30.109286, 17, 0, 12.103526
6, 14, 28.412114, 16, 0, 15.508853
7, 14, 28.321300, 16, 0, 18.925776
8, 12, 28.402253, 14, 0, 15.168230
9, 14, 28.352350, 14, 0, 15.784633
10, 14, 29.352373, 15, 0, 14.362563
11, 14, 28.322282, 17, 0, 12.821150
12, 14, 28.877450, 15, 0, 12.702283
13, 14, 29.591479, 18, 0, 11.893223
14, 12, 28.671178, 15, 0, 12.779046
15, 12, 28.258616, 18, 0, 15.737052
16, 12, 28.937410, 33, 0, 12.961480
17, 12, 28.915665, 41, 0, 14.996695
18, 14, 28.856933, 19, 0, 15.723048
19, 14, 28.799446, 16, 0, 14.065488
20, 14, 28.459226, 15, 0, 14.991339
21, 14, 26.039435, 19, 0, 14.949458
22, 18, 27.611683, 16, 0, 15.363249
23, 16, 28.744948, 14, 0, 13.380214
24, 16, 27.006942, 13, 0, 15.491597
25, 14, 28.242327, 19, 0, 15.668875
26, 14, 29.022648, 14, 0, 16.976399
27, 12, 27.022681, 13, 0, 13.492215
28, 12, 30.755260, 9, 0, 14.045886
29, 8, 29.617445, 10, 0, 15.950052
30, 8, 28.297663, 11, 0, 15.311177
31, 10, 29.108057, 12, 0, 10.554244
32, 10, 28.772994, 14, 0, 9.666750
33, 12, 28.931246, 15, 0, 11.592494
34, 12, 28.285623, 14, 0, 15.044330
35, 12, 28.211015, 15, 0, 16.717093
36, 12, 29.087036, 21, 0, 16.828876
37, 12, 28.418883, 38, 0, 14.520831
38, 12, 29.148133, 24, 0, 14.608787
39, 10, 29.736930, 89, 0, 10.932815
40, 10, 29.445135, 19, 0, 14.850082
41, 8, 27.917586, 19, 0, 14.151757
42, 8, 29.190541, 20, 0, 15.033903
43, 8, 29.950427, 16, 0, 9.454846
44, 8, 29.749153, 12, 0, 8.022723
45, 8, 30.479403, 13, 0, 13.098782
46, 8, 29.944569, 12, 0, 18.839668
