Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 36.248292, 236, 0, 26.669398
1, 14, 28.154065, 23, 0, 26.192346
2, 14, 26.723259, 18, 0, 26.929556
3, 12, 26.936422, 21, 0, 27.872499
4, 10, 26.159328, 14, 0, 25.994008
5, 10, 28.890987, 16, 0, 21.738921
6, 8, 24.972977, 17, 0, 24.417846
7, 8, 26.522646, 15, 0, 29.567378
8, 8, 28.461924, 21, 0, 29.711456
9, 10, 28.119685, 21, 0, 32.707295
10, 12, 30.088621, 19, 0, 31.846240
11, 12, 30.798998, 15, 0, 28.388168
12, 12, 29.700664, 20, 0, 29.346880
13, 12, 29.455548, 18, 0, 27.064595
14, 12, 29.047444, 24, 0, 22.426791
15, 12, 30.515601, 21, 0, 25.057233
16, 16, 30.327551, 24, 0, 23.051863
17, 16, 30.098939, 18, 0, 22.887031
18, 12, 28.553353, 30, 0, 29.378981
19, 14, 28.683109, 26, 0, 31.616975
20, 14, 29.886533, 29, 0, 33.252160
21, 12, 27.960603, 23, 0, 33.697913
22, 12, 28.960419, 24, 0, 33.017409
23, 12, 30.289446, 24, 0, 32.350784
24, 10, 30.363276, 70, 0, 29.577286
25, 10, 27.269993, 17, 0, 27.631554
26, 10, 27.313761, 81, 0, 27.575988
27, 8, 29.035886, 16, 0, 28.250642
28, 6, 30.115629, 13, 0, 30.356305
29, 8, 31.583793, 10, 0, 26.129646
30, 6, 31.476272, 11, 0, 26.297349
31, 6, 29.268801, 12, 0, 27.477857
32, 8, 31.303479, 11, 0, 26.178966
33, 6, 28.021513, 10, 0, 32.468063
34, 6, 30.818685, 12, 0, 34.276397
35, 6, 30.867472, 13, 0, 31.884459
36, 4, 32.924041, 6, 0, 29.942878
37, 4, 32.500596, 5, 0, 31.044569
38, 2, 28.160256, 5, 0, 20.698660
39, 2, 28.160256, 3, 0, 21.000479
40, 2, 28.160256, 4, 0, 17.846372
41, 2, 28.160256, 5, 0, 19.716464
42, 2, 28.160256, 3, 0, 21.870562
43, 2, 28.160256, 4, 0, 32.289906
44, 2, 28.160256, 6, 0, 28.906816
45, 2, 27.318330, 6, 0, 34.275732
46, 4, 32.607135, 5, 0, 35.186060
47, 2, 28.160256, 3, 0, 36.990030
48, 2, 32.607135, 5, 0, 27.077170
49, 2, 28.160256, 3, 0, 23.141802
50, 2, 29.154941, 6, 0, 35.159276
51, 4, 32.081734, 9, 0, 31.996131
52, 4, 32.245343, 8, 0, 23.149744
53, 4, 29.529180, 10, 0, 25.115525
54, 4, 31.205465, 10, 0, 27.032459
55, 6, 29.474846, 11, 0, 21.036634
56, 6, 30.407286, 10, 0, 29.040552
57, 6, 32.541115, 7, 0, 27.148581
58, 6, 30.895060, 9, 0, 30.028726
59, 4, 27.815582, 6, 0, 20.698217
60, 4, 29.530364, 7, 0, 23.948386
61, 4, 30.251866, 6, 0, 18.637483
62, 4, 29.308976, 7, 0, 21.420232
63, 4, 32.049567, 8, 0, 26.685338
64, 4, 27.815582, 9, 0, 28.076123
65, 4, 32.641666, 7, 0, 26.899980
66, 4, 30.512672, 8, 0, 27.054724
67, 6, 28.486727, 13, 0, 30.036538
68, 8, 31.718717, 11, 0, 25.737035
69, 6, 30.721993, 14, 0, 24.566657
70, 8, 27.907467, 17, 0, 30.454046
71, 10, 28.847486, 20, 0, 32.039567
72, 12, 28.887563, 22, 0, 29.712516
73, 14, 30.388805, 15, 0, 28.547531
74, 8, 27.656771, 17, 0, 23.358167
75, 10, 27.727177, 17, 0, 30.200586
76, 12, 28.203536, 21, 0, 30.746089
77, 14, 26.052658, 30, 0, 30.614979
78, 18, 29.574187, 24, 0, 28.799761
79, 18, 29.496399, 20, 0, 33.974068
80, 14, 27.714068, 25, 0, 30.041249
81, 16, 29.430830, 18, 0, 24.181068
82, 16, 28.578949, 27, 0, 23.717232
83, 18, 30.309616, 22, 0, 22.652769
84, 16, 28.638979, 25, 0, 26.356175
85, 20, 29.693826, 28, 0, 26.042565
86, 18, 29.915609, 154, 0, 22.651796
87, 20, 28.002486, 33, 0, 26.971899
88, 22, 28.976084, 34, 0, 28.536622
89, 22, 27.853531, 28, 0, 30.093472
90, 20, 27.460929, 26, 0, 27.231524
91, 18, 27.837948, 27, 0, 29.562002
92, 18, 29.077405, 31, 0, 28.926609
93, 18, 28.096715, 29, 0, 28.997500
94, 20, 28.176228, 24, 0, 28.276062
95, 18, 28.351873, 25, 0, 28.982326
96, 18, 26.127445, 24, 0, 23.400705
97, 18, 29.511124, 20, 0, 26.640462
98, 14, 27.537921, 22, 0, 30.965607
99, 14, 29.115088, 21, 0, 26.026335
100, 12, 29.336057, 62, 0, 30.218759
101, 16, 27.822242, 21, 0, 31.709174
102, 20, 28.661512, 22, 0, 27.050987
103, 18, 27.854213, 28, 0, 27.865265
104, 20, 28.193599, 25, 0, 27.159517
105, 20, 29.750151, 23, 0, 25.702709
106, 16, 30.723297, 21, 0, 26.005866
107, 14, 30.410881, 35, 0, 27.279173
108, 14, 32.349371, 17, 0, 28.144344
109, 12, 30.976414, 16, 0, 28.100905
110, 10, 30.554339, 15, 0, 25.737180
111, 10, 29.442379, 19, 0, 24.911794
112, 12, 26.135593, 20, 0, 24.497982
113, 12, 27.334865, 18, 0, 27.736044
114, 12, 28.564463, 23, 0, 28.952260
115, 12, 28.218766, 18, 0, 31.327206
116, 12, 28.030077, 23, 0, 28.703661
117, 10, 26.092808, 14, 0, 27.285671
118, 12, 28.986899, 20, 0, 29.537591
119, 12, 29.510241, 15, 0, 24.290888
120, 10, 29.617129, 8, 0, 26.094298
121, 10, 31.770156, 12, 0, 26.506008
122, 10, 32.000387, 15, 0, 30.253137
123, 10, 28.781810, 12, 0, 32.947312
124, 12, 29.438020, 14, 0, 31.584341
125, 10, 29.250376, 15, 0, 27.459586
126, 10, 29.773239, 13, 0, 24.816436
127, 12, 26.522257, 15, 0, 22.896338
128, 12, 27.454743, 33, 0, 26.224091
129, 14, 27.160239, 95, 0, 26.862986
130, 18, 27.338826, 58, 0, 24.179352
131, 18, 29.097219, 28, 0, 28.536174
132, 18, 30.078139, 24, 0, 27.037981
133, 18, 30.749619, 24, 0, 27.224886
134, 20, 31.435779, 27, 0, 26.205619
135, 22, 30.636000, 25, 0, 29.440351
136, 16, 32.033782, 19, 0, 27.536070
137, 14, 30.759284, 23, 0, 24.937240
138, 12, 28.735562, 43, 0, 27.471989
139, 16, 30.806919, 20, 0, 26.625673
140, 16, 30.374839, 19, 0, 28.831573
141, 16, 29.752295, 20, 0, 30.805778
142, 16, 30.950175, 16, 0, 26.599327
143, 14, 30.249722, 18, 0, 28.457557
144, 10, 30.875357, 16, 0, 21.881261
145, 12, 29.420636, 19, 0, 23.226912
146, 14, 31.137832, 22, 0, 26.898655
147, 10, 31.724090, 19, 0, 30.724213
148, 10, 27.978665, 18, 0, 29.176039
149, 10, 28.804671, 17, 0, 26.011045
150, 12, 30.539738, 17, 0, 26.291792
151, 10, 28.329996, 17, 0, 27.242086
152, 8, 29.069016, 16, 0, 30.653789
153, 8, 26.769088, 14, 0, 34.333840
154, 10, 29.908585, 20, 0, 27.566152
155, 8, 33.669532, 13, 0, 26.007569
156, 4, 31.265699, 11, 0, 37.091931
157, 4, 31.669940, 13, 0, 37.313640
158, 6, 31.690389, 11, 0, 38.839485
159, 8, 32.783391, 10, 0, 34.803456
160, 4, 29.858972, 12, 0, 30.556634
161, 4, 30.812091, 10, 0, 35.706279
162, 4, 33.017134, 11, 0, 31.599649
163, 4, 30.812091, 9, 0, 34.478050
164, 4, 30.812091, 9, 0, 38.815858
165, 4, 32.447331, 13, 0, 33.428266
166, 4, 27.198780, 8, 0, 28.572601
167, 4, 25.347326, 8, 0, 19.892950
168, 4, 27.198780, 6, 0, 24.985170
169, 4, 33.752636, 7, 0, 29.603281
170, 2, 30.915872, 3, 0, 28.591826
171, 2, 36.140922, 2, 0, 38.882723
172, 0, nan, 0, 0, nan
173, 0, nan, 0, 0, nan
174, 0, nan, 0, 0, nan
175, 0, nan, 0, 0, nan
176, 0, nan, 0, 0, nan
177, 0, nan, 0, 0, nan
178, 0, nan, 0, 0, nan
179, 0, nan, 0, 0, nan
180, 0, nan, 1, 0, nan
181, 0, nan, 2, 0, nan
182, 0, nan, 2, 0, nan
183, 0, nan, 0, 0, nan
184, 0, nan, 0, 0, nan
185, 0, nan, 0, 0, nan
186, 0, nan, 0, 0, nan
187, 0, nan, 2, 0, nan
188, 0, nan, 2, 0, nan
189, 0, nan, 2, 0, nan
190, 0, nan, 2, 0, nan
191, 0, nan, 2, 0, nan
192, 0, nan, 0, 0, nan
193, 0, nan, 0, 0, nan
194, 0, nan, 2, 0, nan
195, 0, nan, 0, 0, nan
196, 0, nan, 0, 0, nan
197, 0, nan, 2, 0, nan
198, 0, nan, 2, 0, nan
199, 0, nan, 2, 0, nan
200, 0, nan, 2, 0, nan
201, 0, nan, 2, 0, nan
202, 0, nan, 0, 0, nan
203, 0, nan, 0, 0, nan
204, 0, nan, 0, 0, nan
205, 0, nan, 2, 0, nan
206, 0, nan, 2, 0, nan
207, 0, nan, 0, 0, nan
208, 0, nan, 0, 0, nan
209, 0, nan, 0, 0, nan
210, 0, nan, 0, 0, nan
211, 0, nan, 2, 0, nan
212, 0, nan, 2, 0, nan
213, 0, nan, 1, 0, nan
214, 0, nan, 2, 0, nan
215, 0, nan, 2, 0, nan
216, 0, nan, 2, 0, nan
217, 0, nan, 2, 0, nan
218, 0, nan, 2, 0, nan
219, 0, nan, 2, 0, nan
220, 0, nan, 0, 0, nan
221, 0, nan, 0, 0, nan
222, 0, nan, 0, 0, nan
223, 0, nan, 2, 0, nan
224, 0, nan, 2, 0, nan
225, 0, nan, 0, 0, nan
226, 0, nan, 0, 0, nan
227, 0, nan, 0, 0, nan
228, 0, nan, 0, 0, nan
229, 0, nan, 2, 0, nan
230, 0, nan, 2, 0, nan
231, 0, nan, 2, 0, nan
232, 0, nan, 2, 0, nan
233, 0, nan, 2, 0, nan
234, 0, nan, 0, 0, nan
235, 0, nan, 2, 0, nan
236, 0, nan, 2, 0, nan
237, 0, nan, 0, 0, nan
238, 0, nan, 0, 0, nan
239, 0, nan, 0, 0, nan
240, 0, nan, 2, 0, nan
241, 0, nan, 2, 0, nan
242, 0, nan, 2, 0, nan
243, 0, nan, 0, 0, nan
244, 0, nan, 0, 0, nan
245, 0, nan, 2, 0, nan
246, 0, nan, 3, 0, nan
247, 0, nan, 2, 0, nan
248, 0, nan, 2, 0, nan
249, 0, nan, 2, 0, nan
250, 0, nan, 0, 0, nan
251, 0, nan, 0, 0, nan
252, 0, nan, 0, 0, nan
253, 0, nan, 0, 0, nan
254, 0, nan, 2, 0, nan
255, 0, nan, 2, 0, nan
256, 0, nan, 0, 0, nan
257, 0, nan, 0, 0, nan
258, 0, nan, 0, 0, nan
259, 0, nan, 0, 0, nan
260, 0, nan, 0, 0, nan
261, 0, nan, 0, 0, nan
262, 0, nan, 2, 0, nan
263, 0, nan, 2, 0, nan
264, 0, nan, 2, 0, nan
265, 0, nan, 2, 0, nan
266, 0, nan, 2, 0, nan
267, 0, nan, 2, 0, nan
268, 0, nan, 2, 0, nan
269, 0, nan, 2, 0, nan
270, 0, nan, 0, 0, nan
271, 0, nan, 0, 0, nan
272, 0, nan, 0, 0, nan
273, 0, nan, 2, 0, nan
274, 0, nan, 2, 0, nan
275, 0, nan, 2, 0, nan
276, 0, nan, 2, 0, nan
277, 0, nan, 2, 0, nan
278, 0, nan, 2, 0, nan
279, 0, nan, 3, 0, nan
280, 0, nan, 2, 0, nan
281, 0, nan, 2, 0, nan
282, 0, nan, 2, 0, nan
283, 0, nan, 2, 0, nan
284, 0, nan, 0, 0, nan
285, 0, nan, 0, 0, nan
286, 0, nan, 2, 0, nan
287, 0, nan, 2, 0, nan
288, 0, nan, 2, 0, nan
289, 0, nan, 2, 0, nan
290, 0, nan, 2, 0, nan
291, 0, nan, 0, 0, nan
292, 0, nan, 0, 0, nan
293, 0, nan, 2, 0, nan
294, 0, nan, 2, 0, nan
295, 0, nan, 2, 0, nan
296, 0, nan, 2, 0, nan
297, 0, nan, 0, 0, nan
298, 0, nan, 0, 0, nan
299, 0, nan, 0, 0, nan
300, 0, nan, 0, 0, nan
301, 0, nan, 2, 0, nan
302, 0, nan, 2, 0, nan
303, 0, nan, 0, 0, nan
304, 0, nan, 1, 0, nan
305, 0, nan, 0, 0, nan
306, 0, nan, 0, 0, nan
307, 0, nan, 1, 0, nan
308, 0, nan, 0, 0, nan
309, 0, nan, 0, 0, nan
310, 0, nan, 0, 0, nan
311, 0, nan, 0, 0, nan
312, 0, nan, 2, 0, nan
313, 0, nan, 1, 0, nan
314, 0, nan, 0, 0, nan
315, 0, nan, 0, 0, nan
316, 0, nan, 1, 0, nan
317, 0, nan, 0, 0, nan
318, 0, nan, 0, 0, nan
319, 0, nan, 0, 0, nan
320, 0, nan, 0, 0, nan
321, 0, nan, 0, 0, nan
322, 0, nan, 1, 0, nan
323, 0, nan, 1, 0, nan
324, 0, nan, 0, 0, nan
325, 0, nan, 1, 0, nan
326, 0, nan, 0, 0, nan
327, 0, nan, 1, 0, nan
328, 0, nan, 0, 0, nan
329, 0, nan, 0, 0, nan
330, 0, nan, 0, 0, nan
331, 0, nan, 0, 0, nan
332, 0, nan, 0, 0, nan
333, 0, nan, 0, 0, nan
334, 0, nan, 0, 0, nan
335, 0, nan, 0, 0, nan
336, 0, nan, 7, 0, nan
337, 0, nan, 2, 0, nan
338, 0, nan, 3, 0, nan
339, 0, nan, 2, 0, nan
340, 0, nan, 0, 0, nan
341, 0, nan, 0, 0, nan
342, 0, nan, 0, 0, nan
343, 0, nan, 0, 0, nan
344, 0, nan, 0, 0, nan
345, 0, nan, 1, 0, nan
346, 0, nan, 0, 0, nan
347, 0, nan, 0, 0, nan
348, 0, nan, 0, 0, nan
349, 0, nan, 0, 0, nan
350, 0, nan, 0, 0, nan
351, 0, nan, 0, 0, nan
352, 0, nan, 0, 0, nan
353, 0, nan, 0, 0, nan
354, 0, nan, 0, 0, nan
355, 0, nan, 0, 0, nan
356, 0, nan, 0, 0, nan
357, 0, nan, 0, 0, nan
358, 0, nan, 0, 0, nan
359, 0, nan, 0, 0, nan
360, 0, nan, 0, 0, nan
361, 0, nan, 0, 0, nan
362, 0, nan, 0, 0, nan
363, 0, nan, 0, 0, nan
364, 0, nan, 0, 0, nan
365, 0, nan, 0, 0, nan
366, 0, nan, 0, 0, nan
367, 0, nan, 0, 0, nan
368, 0, nan, 0, 0, nan
369, 0, nan, 0, 0, nan
370, 0, nan, 0, 0, nan
371, 0, nan, 0, 0, nan
372, 0, nan, 0, 0, nan
373, 0, nan, 0, 0, nan
374, 0, nan, 0, 0, nan
375, 0, nan, 0, 0, nan
376, 0, nan, 0, 0, nan
377, 0, nan, 1, 0, nan
378, 0, nan, 0, 0, nan
379, 0, nan, 0, 0, nan
380, 0, nan, 0, 0, nan
381, 0, nan, 0, 0, nan
382, 0, nan, 0, 0, nan
383, 0, nan, 0, 0, nan
384, 0, nan, 0, 0, nan
