Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.399803, 660, 0, 0.000000
1, 501, 0.607115, 540, 0, 0.000000
2, 501, 0.586856, 436, 0, 0.000000
3, 501, 0.526926, 490, 0, 0.000000
4, 502, 0.505858, 502, 0, 0.000000
5, 502, 0.441779, 446, 0, 0.000000
6, 503, 0.368192, 443, 0, 0.000000
7, 503, 0.368027, 474, 0, 0.000000
8, 504, 0.362376, 524, 0, 0.000000
9, 504, 0.385796, 499, 0, 0.000000
10, 505, 0.331367, 550, 0, 0.000000
11, 506, 0.325873, 506, 0, 0.000000
12, 506, 0.313560, 663, 0, 0.000000
13, 507, 0.309267, 512, 0, 0.000000
14, 508, 0.284513, 487, 0, 0.000000
15, 509, 0.301723, 535, 0, 0.000000
16, 509, 0.300471, 550, 0, 0.000000
17, 509, 0.288885, 548, 0, 0.000000
18, 509, 0.293257, 545, 0, 0.000000
19, 509, 0.277320, 480, 0, 0.000000
20, 509, 0.273354, 598, 0, 0.000000
21, 510, 0.284435, 650, 0, 0.000000
22, 511, 0.278162, 593, 0, 0.000000
23, 512, 0.275748, 598, 0, 0.000000
24, 512, 0.283410, 692, 0, 0.000000
25, 513, 0.280424, 624, 0, 0.000000
26, 513, 0.269697, 704, 0, 0.000000
27, 514, 0.251628, 620, 0, 0.000000
28, 514, 0.257419, 671, 0, 0.000000
29, 515, 0.266295, 591, 0, 0.000000
30, 516, 0.268909, 642, 0, 0.000000
31, 517, 0.285138, 655, 0, 0.000000
32, 518, 0.238492, 679, 0, 0.000000
33, 518, 0.231757, 695, 0, 0.000000
34, 518, 0.239775, 595, 0, 0.000000
35, 518, 0.246925, 672, 0, 0.000000
36, 518, 0.270147, 702, 0, 0.000000
37, 519, 0.272724, 602, 0, 0.000000
38, 519, 0.258904, 674, 0, 0.000000
39, 520, 0.257367, 747, 0, 0.000000
40, 521, 0.244397, 712, 0, 0.000000
41, 521, 0.275273, 641, 0, 0.000000
42, 522, 0.300395, 765, 0, 0.000000
43, 522, 0.245504, 703, 0, 0.000000
44, 522, 0.258564, 704, 0, 0.000000
45, 522, 0.234346, 903, 0, 0.000000
46, 523, 0.236661, 718, 0, 0.000000
47, 523, 0.204077, 706, 0, 0.000000
48, 524, 0.222816, 786, 0, 0.000000
49, 525, 0.225706, 717, 0, 0.000000
50, 525, 0.256626, 654, 0, 0.000000
51, 525, 0.260130, , 1, 0.000000
