Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.167029, 599, 0, 0.000000
1, 501, 0.565122, 638, 0, 0.000000
2, 501, 0.388857, 749, 0, 0.000000
3, 502, 0.203979, 839, 0, 0.000000
4, 502, 0.193915, 810, 0, 0.000000
5, 502, 0.204186, 823, 0, 0.000000
6, 503, 0.198743, 870, 0, 0.000000
7, 504, 0.255445, 545, 0, 0.000000
8, 504, 0.319517, 702, 0, 0.000000
9, 504, 0.313115, 759, 0, 0.000000
10, 505, 0.283192, 732, 0, 0.000000
11, 506, 0.371915, 666, 0, 0.000000
12, 507, 0.352399, 736, 0, 0.000000
13, 507, 0.330059, 690, 0, 0.000000
14, 507, 0.290782, 632, 0, 0.000000
15, 507, 0.223722, 529, 0, 0.000000
16, 507, 0.219160, 740, 0, 0.000000
17, 507, 0.243236, 669, 0, 0.000000
18, 507, 0.230074, 612, 0, 0.000000
19, 508, 0.212252, 709, 0, 0.000000
20, 508, 0.233235, 664, 0, 0.000000
21, 508, 0.218620, , 1, 0.000000
