Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.029758, 104, 0, 28.112925
1, 26, 27.453333, 24, 0, 31.404733
2, 24, 28.392682, 22, 0, 32.803582
3, 24, 28.277524, 22, 0, 30.381568
4, 24, 29.553510, 18, 0, 32.271710
5, 22, 29.307991, 17, 0, 31.328189
6, 20, 29.624463, 14, 0, 27.968989
7, 20, 28.794405, 18, 0, 27.171767
8, 20, 28.765772, 18, 0, 27.874984
9, 18, 28.560013, 16, 0, 29.741179
10, 12, 29.528296, 17, 0, 26.577618
11, 12, 28.819411, 16, 0, 28.262961
12, 10, 29.175409, 12, 0, 32.433741
13, 10, 28.704983, 12, 0, 30.629777
14, 10, 29.513993, 15, 0, 31.250951
15, 12, 27.903225, 19, 0, 31.107527
16, 14, 28.018534, 15, 0, 31.156256
17, 12, 27.452411, 12, 0, 26.798936
18, 10, 27.126929, 13, 0, 29.147311
19, 12, 27.034130, 16, 0, 32.773561
20, 12, 27.363002, 14, 0, 28.158719
21, 12, 28.027341, 15, 0, 30.687329
22, 10, 27.260067, 9, 0, 30.088313
23, 8, 26.874451, 8, 0, 28.151834
24, 8, 26.588055, 11, 0, 28.555162
25, 10, 26.775799, 11, 0, 23.521141
26, 12, 27.320988, 10, 0, 28.377054
27, 10, 27.360948, 12, 0, 29.364189
28, 10, 27.224093, 10, 0, 25.571130
29, 8, 27.188136, 9, 0, 28.359482
30, 8, 29.235042, 11, 0, 23.552745
31, 8, 28.097903, 11, 0, 28.196854
32, 12, 28.096529, 12, 0, 30.466781
33, 12, 27.351018, 13, 0, 30.874976
34, 12, 28.083682, 13, 0, 30.556084
35, 12, 28.139168, 13, 0, 30.287229
36, 12, 28.232632, 13, 0, 29.964190
37, 10, 25.809167, 8, 0, 32.387614
38, 6, 26.159607, 7, 0, 26.873823
39, 6, 27.441127, 8, 0, 30.889250
40, 6, 24.853329, 7, 0, 37.342316
41, 8, 27.991473, 8, 0, 28.472965
42, 8, 26.835934, 7, 0, 27.178968
43, 8, 27.441060, 7, 0, 26.201529
44, 8, 26.586724, 6, 0, 27.963410
45, 6, 26.607039, 9, 0, 31.064205
46, 10, 26.369925, 11, 0, 25.891433
47, 10, 26.985291, 62, 0, 29.586198
48, 10, 26.573582, 8, 0, 28.251668
49, 8, 28.990119, 5, 0, 31.117091
50, 6, 26.528534, 5, 0, 29.579016
51, 8, 27.643901, 3, 0, 29.842973
52, 6, 29.242468, 4, 0, 30.614180
53, 4, 28.250000, 2, 0, 28.114404
54, 2, 28.000000, 0, 0, 23.780274
55, 2, 28.008926, 1, 0, 29.987828
56, 2, 28.008926, 1, 0, 30.318332
57, 2, 28.000000, 1, 0, 26.369637
58, 2, 28.017851, 2, 0, 19.149971
59, 2, 28.008926, 1, 0, 27.063151
60, 2, 28.008926, 1, 0, 28.453650
61, 2, 28.008926, 1, 0, 40.505741
62, 2, 28.000000, 1, 0, 33.786894
63, 2, 28.000000, 1, 0, 27.939869
64, 2, 28.000000, 1, 0, 26.378952
65, 2, 28.008926, 1, 0, 11.561009
66, 2, 28.000000, 1, 0, 19.923347
67, 2, 28.000000, 1, 0, 25.422563
68, 2, 28.000000, 1, 0, 21.992765
69, 2, 28.000000, 1, 0, 24.573540
70, 2, 28.000000, 1, 0, 16.473549
71, 2, 28.008926, 2, 0, 31.499174
72, 2, 28.000000, 1, 0, 23.113397
73, 2, 28.008926, 1, 0, 24.616961
74, 2, 28.008926, 0, 0, 21.855129
75, 2, 28.017851, 1, 0, 13.824581
76, 2, 28.017851, 0, 0, 27.813660
77, 2, 28.017851, 1, 0, 28.402519
78, 2, 28.017851, 0, 0, 28.364608
