Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.684719, 257, 0, 28.721082
1, 260, 19.458313, 256, 0, 21.217463
2, 304, 19.346718, 277, 0, 17.439716
3, 344, 19.562470, 314, 0, 15.295454
4, 382, 19.449868, 331, 0, 15.203698
5, 416, 19.663838, 465, 0, 14.978591
6, 462, 19.846601, 421, 0, 15.254155
7, 516, 19.852687, 583, 0, 14.846106
8, 596, 20.048402, 542, 0, 15.115080
9, 654, 20.288526, 657, 0, 14.768439
10, 738, 20.393699, 640, 0, 15.055071
11, 826, 20.395822, 824, 0, 14.715891
12, 952, 20.451810, 983, 0, 14.717552
13, 1064, 20.209608, 1065, 0, 14.504478
14, 1196, 20.057470, 1165, 0, 14.726056
15, 1276, 19.983424, 1209, 0, 14.722647
16, 1366, 20.103628, 1289, 0, 14.555818
17, 1458, 20.037568, 1415, 0, 14.753684
18, 1554, 19.895195, 1458, 0, 14.997602
19, 1640, 19.820634, 1649, 0, 14.834992
20, 1728, 19.905385, 1581, 0, 14.672707
21, 1804, 19.640458, 1756, 0, 14.669784
22, 1886, 19.601369, 1771, 0, 15.108326
23, 1930, 19.445803, 1700, 0, 14.763509
24, 2004, 19.311630, 1946, 0, 15.034083
25, 2058, 19.513075, 1985, 0, 14.747362
26, 2068, 19.250151, 1918, 0, 14.913754
27, 2126, 19.119956, 2086, 0, 14.736515
28, 2188, 19.100155, 2097, 0, 14.886949
29, 2244, 18.928441, 2079, 0, 14.927933
30, 2346, 18.777899, 2301, 0, 15.210702
31, 2386, 18.725100, 2296, 0, 15.055228
32, 2478, 18.658949, 2467, 0, 14.887058
33, 2540, 18.711738, 2385, 0, 14.933886
34, 2578, 18.765428, 2457, 0, 14.971221
35, 2600, 18.664590, 2494, 0, 15.038559
36, 2648, 18.656137, 2601, 0, 15.040735
37, 2676, 18.646039, 2565, 0, 15.152909
38, 2752, 18.614931, 2672, 0, 15.075203
39, 2806, 18.536404, 2790, 0, 14.970007
40, 2824, 18.629526, 2579, 0, 15.061166
41, 2866, 18.389647, 2706, 0, 14.911501
42, 2860, 18.409445, 2772, 0, 14.975066
43, 2930, 18.561870, 2829, 0, 14.741380
44, 3030, 18.553426, 3045, 0, 14.928081
45, 3128, 18.432583, 3056, 0, 15.064566
46, 3188, 18.288197, 3067, 0, 15.037756
47, 3196, 18.191497, 3120, 0, 14.857296
48, 3270, 18.326797, 3087, 0, 14.838275
49, 3266, 18.340593, 3149, 0, 14.744087
50, 3306, 18.273655, 3296, 0, 14.931812
51, 3370, 18.207639, 3237, 0, 14.756884
52, 3436, 18.304462, 3310, 0, 14.783025
53, 3508, 18.199583, 3452, 0, 14.880717
54, 3552, 18.118199, 3581, 0, 14.872309
55, 3618, 18.165835, 3590, 0, 14.947845
56, 3616, 18.078870, 3570, 0, 14.976404
57, 3666, 18.110573, 3565, 0, 15.128282
58, 3702, 18.085834, 3670, 0, 15.029176
59, 3744, 18.052842, 3562, 0, 14.887313
60, 3816, 18.023265, 3937, 0, 15.008186
61, 3872, 17.800889, 3881, 0, 14.878096
62, 3928, 17.963307, 3955, 0, 14.888974
63, 3940, 17.828937, 3784, 0, 14.866123
64, 3918, 17.933891, 3967, 0, 14.929943
65, 3930, 17.906181, 3948, 0, 14.950670
66, 4044, 17.742213, 4123, 0, 14.826929
67, 4074, 17.739734, 4482, 0, 15.151219
68, 4126, 17.777228, 4478, 0, 15.019589
69, 4198, 17.846338, 4402, 0, 15.060702
70, 4208, 17.759595, 4445, 0, 14.893912
71, 4210, 17.719435, 4447, 0, 14.829197
72, 4264, 17.751241, 4465, 0, 14.930235
73, 4258, 17.625048, 4508, 0, 15.057069
74, 4316, 17.665913, 4533, 0, 14.888075
75, 4344, 17.684262, 4625, 0, 14.915172
76, 4406, 17.620262, 4727, 0, 14.988814
77, 4456, 17.538503, , 1, 15.078316
