Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.628807, 312, 0, 27.904877
1, 262, 19.760945, 324, 0, 27.092402
2, 320, 19.777739, 390, 0, 27.165420
3, 384, 19.659138, 569, 0, 27.624827
4, 426, 19.944757, 652, 0, 28.394446
5, 462, 20.351856, 631, 0, 28.185812
6, 540, 20.271801, 680, 0, 27.839483
7, 620, 20.295690, 785, 0, 27.883903
8, 690, 20.193902, 1019, 0, 28.653380
9, 794, 19.841204, 1158, 0, 28.250997
10, 934, 19.958679, 1283, 0, 28.495568
11, 1024, 20.106740, 1244, 0, 28.755033
12, 1082, 20.135721, 1581, 0, 28.425633
13, 1158, 19.992926, 1586, 0, 28.134262
14, 1208, 19.905235, 1668, 0, 28.558093
15, 1318, 19.661340, 1837, 0, 28.239367
16, 1418, 19.729542, 2110, 0, 28.260678
17, 1542, 19.595695, 1963, 0, 28.138988
18, 1680, 19.406257, 2575, 0, 28.062238
19, 1824, 19.264295, 2376, 0, 28.340403
20, 1982, 19.180829, 2720, 0, 27.954507
21, 2108, 18.918361, 2832, 0, 27.884736
22, 2190, 18.919016, 2987, 0, 28.048342
23, 2322, 18.777294, 3093, 0, 27.918669
24, 2472, 18.865859, 3030, 0, 27.833477
25, 2528, 18.627800, 3240, 0, 27.900217
26, 2652, 18.583364, 3426, 0, 27.899552
27, 2722, 18.697668, 3342, 0, 28.173445
28, 2778, 18.652822, 3477, 0, 28.226372
29, 2812, 18.581334, 3501, 0, 28.209871
30, 2912, 18.620767, 3534, 0, 28.262207
31, 2992, 18.438355, 3565, 0, 28.456273
32, 3060, 18.305096, 3667, 0, 28.344529
33, 3132, 18.369727, 3852, 0, 28.100436
34, 3188, 18.319891, 3889, 0, 28.321942
35, 3286, 18.438578, 3868, 0, 28.158209
36, 3300, 18.385149, 3789, 0, 28.323511
37, 3320, 18.292840, 3916, 0, 28.407298
38, 3316, 18.135469, 4333, 0, 28.314601
39, 3402, 18.134081, 4474, 0, 28.283419
40, 3452, 18.168844, 4161, 0, 28.190667
41, 3472, 18.318726, 4200, 0, 28.368330
42, 3506, 18.331584, 4358, 0, 28.416513
43, 3578, 18.262180, 4163, 0, 28.264819
44, 3624, 18.254052, 4565, 0, 28.375145
45, 3674, 18.136430, 4480, 0, 28.634019
46, 3778, 18.287636, 4697, 0, 28.737388
47, 3784, 18.180421, 4496, 0, 28.613228
48, 3812, 18.203869, 4479, 0, 28.423648
49, 3846, 18.131175, 4745, 0, 28.389583
50, 3848, 18.082229, 5143, 0, 28.140170
51, 3866, 18.223872, 5561, 0, 27.998532
52, 3892, 18.125276, 4902, 0, 27.962552
53, 3962, 18.135562, 5151, 0, 28.445260
54, 4018, 18.154200, 5688, 0, 28.443239
55, 4048, 18.279570, 6533, 0, 28.168356
56, 4018, 18.008673, 6368, 0, 28.100538
57, 4048, 18.242621, 5039, 0, 28.199025
58, 4084, 18.227123, 5178, 0, 28.063281
59, 4128, 18.148075, 4954, 0, 28.238573
60, 4166, 18.232096, 5174, 0, 28.042653
61, 4190, 18.113182, 5349, 0, 28.356650
62, 4224, 18.178185, 5066, 0, 28.344438
63, 4254, 18.218785, 5190, 0, 28.416643
64, 4264, 18.268169, 5535, 0, 28.378169
65, 4328, 18.208272, 5399, 0, 28.249920
66, 4360, 18.274362, 5456, 0, 28.645124
67, 4356, 18.181435, 5186, 0, 28.586247
68, 4342, 18.243908, 5182, 0, 28.514061
69, 4344, 18.253173, 5514, 0, 28.436160
70, 4386, 18.121120, 5250, 0, 28.278860
71, 4388, 18.291022, 5266, 0, 28.133538
72, 4366, 18.349076, 5557, 0, 28.251239
73, 4414, 18.114768, 5173, 0, 28.450502
74, 4390, 18.267257, 5502, 0, 28.251073
75, 4434, 18.102111, 5403, 0, 28.277266
76, 4424, 18.238557, 5502, 0, 28.239070
77, 4406, 18.229967, 5396, 0, 28.305821
78, 4396, 18.227942, 5191, 0, 28.350632
79, 4378, 18.291319, 5577, 0, 28.412946
80, 4400, 18.150130, 5450, 0, 28.583902
81, 4382, 18.167520, 5374, 0, 28.444287
82, 4416, 18.118368, 5539, 0, 28.528009
83, 4408, 18.335349, 5620, 0, 28.613762
84, 4428, 18.214043, 5403, 0, 28.298027
85, 4434, 18.101232, 5393, 0, 28.032399
86, 4436, 18.159874, 5474, 0, 28.416973
87, 4466, 18.185623, 5473, 0, 28.404262
88, 4470, 18.255101, 5473, 0, 28.356554
89, 4484, 18.160030, 5306, 0, 28.069203
90, 4480, 18.236710, 5534, 0, 27.992811
91, 4488, 18.108925, 5778, 0, 27.989155
92, 4478, 18.088892, 5334, 0, 27.966577
93, 4530, 18.191455, 5474, 0, 28.094391
94, 4520, 18.108173, 5511, 0, 27.977277
95, 4516, 18.188992, 5312, 0, 28.149417
96, 4518, 18.229249, 6633, 0, 28.381774
97, 4500, 18.098049, 5270, 0, 28.339735
98, 4528, 18.143881, 5582, 0, 28.159752
99, 4546, 18.069520, 5620, 0, 27.889693
100, 4578, 17.980934, 5527, 0, 27.913190
101, 4604, 18.116377, 5880, 0, 28.304237
102, 4604, 17.996441, 5725, 0, 28.293819
103, 4602, 18.000144, 5568, 0, 27.992732
104, 4616, 17.860948, 5835, 0, 27.890497
105, 4628, 18.061611, 5653, 0, 28.038264
106, 4600, 17.987085, 5736, 0, 28.216088
107, 4586, 18.017086, 5600, 0, 28.286515
108, 4562, 18.068898, 5431, 0, 28.197004
109, 4620, 17.972206, 5711, 0, 28.325107
110, 4600, 17.956865, 5962, 0, 28.427433
111, 4634, 17.916256, 5553, 0, 28.367029
112, 4612, 17.945379, 6161, 0, 28.439487
113, 4590, 18.028117, 5592, 0, 28.295036
114, 4606, 18.022085, 5765, 0, 28.225437
115, 4656, 18.006752, 5789, 0, 28.379544
116, 4648, 17.864850, 5747, 0, 28.445536
117, 4646, 17.885824, 5724, 0, 28.296515
118, 4630, 17.971711, 5613, 0, 28.459873
119, 4650, 17.970709, 5838, 0, 28.516940
120, 4604, 17.939842, 5704, 0, 28.392055
121, 4586, 18.035767, 5772, 0, 28.356469
122, 4600, 17.832609, 5689, 0, 28.454836
123, 4574, 17.807848, 6002, 0, 28.253526
124, 4618, 17.909370, 5881, 0, 28.304447
125, 4682, 17.919387, 5905, 0, 28.388393
126, 4676, 17.818544, 5983, 0, 28.381595
127, 4676, 17.717084, 5895, 0, 28.151393
128, 4714, 17.691115, 6195, 0, 27.977090
129, 4728, 17.687280, 6016, 0, 27.797791
130, 4740, 17.730113, 6290, 0, 28.235942
131, 4780, 17.569049, 6206, 0, 28.173167
132, 4786, 17.574276, 6399, 0, 28.049979
133, 4808, 17.480653, 6431, 0, 28.022400
134, 4814, 17.658995, 6232, 0, 27.939697
135, 4778, 17.433042, 6235, 0, 27.850898
136, 4828, 17.525987, 6391, 0, 27.797521
137, 4844, 17.474504, 6512, 0, 28.082265
138, 4852, 17.631917, 6568, 0, 28.311647
139, 4842, 17.574685, 6321, 0, 28.583721
140, 4826, 17.615799, 6451, 0, 28.379556
141, 4850, 17.471634, 6125, 0, 28.581069
142, 4840, 17.616299, 5071, 0, 28.567089
143, 4814, 17.562682, 5241, 0, 28.494272
144, 4872, 17.537411, 5170, 0, 28.410380
145, 4854, 17.537967, 5277, 0, 28.468753
146, 4860, 17.412562, 5109, 0, 28.430500
147, 4880, 17.500568, , 1, 28.511185
